Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.90919328677833,2.8578757246802584,0.0124503105336393,152.24909209827496,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.928252906460173,2.900002602297311,-0.0146476811513733,152.25829035469482,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.91340140577269,2.8832321929689275,0.0048644881640706,152.26466214014252,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.909190527253722,2.8578757853252483,0.0124502871195309,152.24909209827408,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.92825534388783,2.9000036594721426,-0.0146476549772383,152.25829035469684,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.955130569616014,2.956633031180865,0.003569716857575,151.85956415170637,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.975933997547294,3.026931504454986,-0.0166258350545486,151.82786692613044,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.926129502061153,2.967831764152812,0.0515036042066259,151.72245326618287,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.955126643726121,2.956633457578409,0.0035696763462555,151.85956415170278,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.975928563446349,3.026930370349366,-0.0166258191923041,151.82786692612098,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.926129953495497,2.9678240029480345,0.0515035576904459,151.72245326617124,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.955144590823176,2.956637110823685,0.0035695976654926,151.85956415176446,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.975930175276638,3.026930277794955,-0.0166257958752028,151.8278669261225,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.926120770098128,2.967825265858311,0.0515035935831935,151.72245326617372,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.513607264325453,3.4546881538181538,0.0093883335431554,153.81788564326138,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.532276711860659,3.564340622134422,-0.018218759336414,153.80923778026002,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.509683588607135,3.4915146629780485,0.0293760283959274,153.74539310659432,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.203920975467435,1.8664530903079268,0.0148973134382102,156.5083174603651,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.211890182967036,1.8776690476788176,0.0083369729200548,156.54136811537938,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.211813264687189,1.891798162767651,0.0203280114966998,156.5075526402368,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.76484285917657,3.600818665717024,-0.0065316099153728,150.08293665016205,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.881949843294656,4.130397910737784,-0.1146506951142067,148.9681644694892,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.666234175335648,3.56929281774957,0.1236153915838923,148.9521260125422,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.76484186637614,3.6008191840601182,-0.0065316350117954,150.08293665016208,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.881954792640446,4.130400837073225,-0.1146507271452119,148.96816446948,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.666225309584227,3.5692897066669294,0.12361534350043,148.9521260125636,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.764846452642875,3.600820021632669,-0.006531637035685,150.08293665016348,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.881949746507113,4.13040043614895,-0.1146507858502627,148.9681644694935,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.666229421823871,3.569289640734568,0.123615341508522,148.95212601255116,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.764846203601017,3.600821337487824,-0.0065316419793589,150.08293665016507,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.881945122793994,4.130393536415285,-0.1146505307329776,148.96816446951965,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.666227576750897,3.56929240710887,0.123615222372504,148.9521260125524,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.61580196823553,1.9863428526508733,0.0093327145345985,154.5713330813938,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.634135933026252,2.017466205939777,-0.0057776489997813,154.5821364962393,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.603454923740548,2.004835609780223,0.0587158034492007,154.44431504718608,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.764841474343111,3.6008187046120854,-0.0065316274890524,150.0829366501628,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.881962356617258,4.130401377625725,-0.1146508485137735,148.9681644694798,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.666231520998497,3.569290124999539,0.1236152647293115,148.9521260125459,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.764837241056124,3.600819646797412,-0.006531628822127,150.08293665016916,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.881959402311333,4.130400745487881,-0.1146507555415261,148.9681644694756,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.666237560265547,3.569288888465213,0.1236152858711694,148.9521260125499,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.764843829924905,3.6008189523744565,-0.0065315908218716,150.08293665016174,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.881963810891351,4.130399411192117,-0.1146507174709684,148.968164469477,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.666236374234495,3.5692916036181805,0.1236152156023988,148.95212601254192,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.764842234386657,3.600820400081669,-0.0065316387261386,150.08293665016214,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.881957904878117,4.1303984839492704,-0.1146506909105442,148.968164469472,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.666235580323248,3.569293871514056,0.1236152088485289,148.95212601254408,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.61579402586359,1.9863421094335536,0.0093327204128309,154.57133308140183,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.634123561368703,2.0174640350119986,-0.005777578517345,154.58213649626077,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.603464965509087,2.004836985020388,0.0587157137144105,154.44431504717272,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.504467356761532,3.986890255052712,-0.0136311894739349,149.91819101650975,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.601907074299676,4.817144638148643,-0.1489926325111426,148.5876540081577,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.397119147250914,3.9110909266702,0.0801155899144755,149.34102354136056,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.504472103141238,3.986890741334024,-0.0136312023925632,149.91819101650563,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.601908605952946,4.817141391112954,-0.1489924534386832,148.58765400816168,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.397109718033223,3.9110895439093176,0.0801156556651065,149.3410235413483,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.504472222033364,3.9868898958126,-0.0136311881472382,149.91819101650503,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.601910341420336,4.8171452709938585,-0.1489926351883915,148.58765400815852,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.397121581406385,3.9110946726792273,0.0801156428189913,149.34102354137744,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.504482899245442,3.986889363672127,-0.0136312062917988,149.91819101652845,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.601909523420693,4.817143454518941,-0.1489924916354867,148.58765400815886,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.397112763617208,3.911092203165585,0.0801156127349963,149.3410235413466,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.797449529529828,3.6996767152072114,-0.0123545558249651,148.9664755335764,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.848632092613428,4.055748699002083,-0.0789402937597468,148.39613396685905,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.712104385641124,3.63654076808528,0.0853506880225922,148.50478147292762,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.504460579881524,3.986889420908146,-0.0136311347721293,149.91819101653215,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.601909144726553,4.817144001137672,-0.1489926130012555,148.58765400815784,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.39711223619575,3.911090951752784,0.0801156557872686,149.34102354134606,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.50446889614597,3.9868876442804906,-0.0136311387492405,149.91819101650972,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.601922502013043,4.817146306959038,-0.1489927474731351,148.58765400819965,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.397113687008227,3.9110881914473534,0.0801156874339151,149.34102354135473,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.50447295389102,3.9868906636192674,-0.0136312619570063,149.9181910165064,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.601907722445171,4.817151828143087,-0.1489929906957616,148.58765400817592,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.397110060204438,3.911091070790713,0.0801156408876587,149.3410235413456,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.504475670336081,3.986889943447551,-0.0136312081503979,149.91819101650765,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.601908058462001,4.817144667802112,-0.1489926680732635,148.58765400815764,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.397098385774381,3.911091629538156,0.080115669224509,149.3410235413761,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.797451327354636,3.699677496589624,-0.0123545934248359,148.9664755335762,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.848647230872563,4.055747588962924,-0.0789403090209741,148.39613396687818,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.712104366913136,3.6365366455710486,0.0853507268856458,148.50478147293254,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.214753592286273,4.589845591028755,-0.0099225657066711,150.82494138644154,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.251863774234616,5.820952588820382,-0.1764473739931827,149.6250128224884,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.157083858892616,4.525779614943606,0.0486495095280026,150.5538551052793,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.214757342949335,4.589847944068826,-0.0099226007759385,150.8249413864412,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.251856202744845,5.820952658897766,-0.1764472776259123,149.62501282249778,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.157086891095586,4.525780899694446,0.0486495193143787,150.55385510528825,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.214755271141756,4.589846626024973,-0.0099226174074819,150.82494138644032,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.251873908788346,5.820956836410926,-0.1764475941547333,149.62501282251066,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.157078831819955,4.525779927926469,0.0486495592128532,150.55385510527324,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.214752509447045,4.589847822864218,-0.0099225777477504,150.8249413864423,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.251863879218783,5.820958223282319,-0.1764475863266839,149.62501282248726,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.157084868664557,4.525782011034962,0.0486495065505798,150.55385510528325,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.517827001743235,4.018788091427034,-0.0073379525238486,150.12473875443405,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.53492742363229,4.378182257505882,-0.0687327694014019,149.78234266649724,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.479975758609017,3.9781439031361137,0.0428967223436788,149.96126198833886,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,8.08507637149443,1.7346767427807066,,90.31707425385692,NH
CAJ-663,forage_dynamic_simdrop,8.00965055305992,2.5007266751942443,,89.51092628435046,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.80023392819684,1.4442717686101094,,91.04470570652056,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.758189868580476,1.7321427567467356,,91.06080159538146,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.758200932429446,1.7321479002229312,,91.06080159538575,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.944176140397468,2.0642577263291897,,90.45295172834555,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.944175087428837,2.064257590413236,,90.45295172834544,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.944175941808184,2.064258680978453,,90.45295172834584,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.944180369281722,2.0642579257889406,,90.45295172834864,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.894870582740991,2.2916775923378823,,90.23359079458034,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,8.009645096324594,2.500725928405393,,89.51092628435325,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,8.009656183554721,2.500726162663565,,89.51092628435333,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,8.009650501761445,2.500726054913956,,89.51092628434976,NH
CAJ-663,forage_dynamic_norms_associative,7.570263750461736,2.8425067807509903,,89.9659108368007,NH
CAJ-663,forage_dynamic_norms_categorical,7.446374058997897,2.9416535212004247,,90.14515479775476,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.539414075388875,3.618386981147277,,88.14943940336468,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.539399655755105,3.6183818166043977,,88.14943940335152,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.539409037767816,3.618385854080427,,88.14943940335309,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.539389262785795,3.618390256137973,,88.14943940338733,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.7055315198539,3.2667005373832234,,88.64951027223773,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.539409794109927,3.6183886542266657,,88.14943940336165,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.539398100302479,3.618393108310896,,88.14943940338307,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.539409679830823,3.618387388538679,,88.1494394033574,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.539410504245667,3.618393067769797,,88.14943940338595,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.705563020998573,3.266695811424124,,88.64951027242977,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.152070960028677,4.053483474174345,,87.97534286867557,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.15205580672923,4.053475849411177,,87.9753428687143,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.152049537418973,4.053474940525699,,87.97534286874469,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.152053925523365,4.053473499795255,,87.97534286873488,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.376616707763753,3.603481450210114,,88.58741252953476,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.152055670968449,4.053474720270915,,87.97534286872097,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.1520325094909545,4.053481722168957,,87.97534286882879,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.152046967842845,4.053471841393043,,87.97534286877968,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.152059844686091,4.05347719152858,,87.97534286869691,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.376636199588878,3.603487722681129,,88.58741252954549,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.152071419324475,4.0534853681397705,,87.97534286867737,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.152056044650846,4.053472388582193,,87.97534286873496,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.152053217366515,4.053473937942055,,87.9753428687348,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.152057123532765,4.053487353886676,,87.97534286869185,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.376627138610798,3.603487428025702,,88.58741252953057,NH
CAJ-663,forage_phonologicalstatic,7.9699181481854975,1.6098055344393791,0.074954893027172,89.74140670186446,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.900457933170717,2.3187950257593912,0.071155686722042,88.99520213050447,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.916894242463133,2.329630460367176,0.0669667002815376,89.17722008194417,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.996358149409961,2.5001225567064767,0.0822882484642956,89.32440048975167,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.685318882617148,1.327295543335348,0.0766811782440296,90.4443339182844,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.746358098647481,1.3736825781234376,0.0470997508836483,90.8521554881166,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.688804992483729,1.4349966617602818,0.4088793232433539,89.908333119219,NH
