Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.345506466434303,4.606971325505487,,148.846693304221,NH
CAF-657,forage_phonologicalstatic,8.641996887680815,1.4438524582807992,0.0123462018101274,156.16309077982152,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.89534941603873,3.373895805932498,-0.0062537660956753,149.80214089872706,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.923596439176485,3.482866106160868,-0.031196225906702,149.6922069188929,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.847421205184572,3.346076047608487,0.051705287319492,149.66847025234657,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.559408321273093,1.336708665425865,0.0137813820429573,156.71985209569797,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.53898415260102,1.3173378798739874,0.02884902678621,156.61582924110198,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.568815245159314,1.3534315064293598,-1.9895309069410667,156.0457489814068,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.447425087498893,1.5509052058173676,0.0142619195265809,156.46513917189566,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.383452522782784,1.4516394093022629,0.0848448973734091,155.51652826449,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.486385786538591,1.5721444603712529,-2.023740506833858,153.55257995975097,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.447429386744327,1.550907049476846,0.0142619435255555,156.4651391718779,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.383464377945629,1.4516355170774815,0.0848449377194891,155.51652826444354,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.486387453068332,1.5721414274098349,-2.2180762825499767,153.55257916764387,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.921257750046037,2.821085398505192,0.0062477459949455,152.81610823897188,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.890715570133171,2.713745894218641,0.0419328620240295,152.59279122694855,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.986447360037088,2.843690392528837,-0.0962150124364639,152.42420247761706,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.92125687835045,2.8210870856249657,0.0062477099313314,152.81610823897157,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.890722230668045,2.7137466420896565,0.0419328444213956,152.59279122695776,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.986435661275147,2.843686950497296,-0.0962149444554056,152.4242024776262,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.92126170976545,2.821085738385074,0.0062477251407944,152.81610823897307,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.890717196176281,2.713745868744029,0.0419328660308054,152.59279122694895,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.986441616687207,2.843688148047412,-0.0962150792268504,152.42420247761444,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.771195167829731,3.350000580069641,-0.0047689948377407,150.1870538074649,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.777457491031713,3.389852922790034,-0.0139686610885335,150.16838553040657,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.752506948246214,3.329238524730841,0.0137939862234325,150.17999675626154,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.771198097753118,3.350000931685273,-0.0047690283421837,150.18705380746576,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.777447243169975,3.3898523775511045,-0.0139686528161303,150.1683855304122,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.75251058276864,3.329239368191716,0.0137940033696617,150.17999675626243,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.895346924571891,3.3738949411979706,-0.0062537286422107,149.80214089872243,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.923606126426522,3.482865338233493,-0.0311962194075062,149.69220691888012,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.847419331651789,3.346077224055583,0.0517053786222814,149.66847025234603,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.895345678434428,3.3738959670729964,-0.0062537682473554,149.80214089872013,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.92360703182808,3.4828672594744403,-0.0311962791709253,149.69220691888228,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.847416817959264,3.3460750396320726,0.0517053208232047,149.66847025234765,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.895346268678415,3.373897331883784,-0.0062537980620143,149.8021408987228,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.923594836713887,3.4828607877389666,-0.0311960852037954,149.69220691891368,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.847427627779403,3.346079586647116,0.0517052762354596,149.66847025236805,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.434092949939132,3.2071998885404067,0.0096832092494472,154.53539871334254,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.456248268077667,3.3108791348408744,-0.0175709014865929,154.52938434348596,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.431890206775515,3.243502162675025,0.0294410130016847,154.4634667761381,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.161835346075208,2.057663631458873,0.0127273215823164,156.1962932924779,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.17184534138344,2.077180794470128,0.0034763407311008,156.22338274430803,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.16919308127856,2.084467909023463,0.020350448591993,156.1849569272157,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.66205032104724,3.9346427525996406,-0.0159088244983154,148.30681623190017,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.808282530128993,4.621811978139308,-0.1377027870544804,146.8105685363695,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.542137577622455,3.849997756376127,0.1238384095018161,147.20688354130357,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.698157092272798,3.325947066310134,-0.0053971482193946,150.92520390457278,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.785222400459723,3.6509148367288224,-0.077797127326557,150.33606044091417,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.60107002670314,3.3009021433580057,0.1036292213583383,150.2063263451176,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.403193573495548,2.549446015496322,0.0008486969813091,152.99098486523758,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.465708200704377,2.715067250761036,-0.0536467974622691,152.6880930333561,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.346212799001057,2.552094666937332,0.0962425348354456,152.4148328514742,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.486767165124489,2.6000600098279234,0.0009298598231313,152.42462711934408,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.530267767193525,2.703198604670977,-0.0333248831546587,152.29549813504215,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.45805895949662,2.602795562548455,0.0757946863741988,152.11001499393805,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.579808323669827,2.367457299938903,0.0030130021040982,153.15976041721245,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.65556137823272,2.5024468128275736,-0.0479138139670098,152.87178811520113,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.522625971287358,2.374336379425062,0.1642199734947595,152.057758276956,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.662051398571384,3.934642277847552,-0.0159087914965876,148.30681623189935,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.808290044527583,4.621814317528696,-0.1377028828448934,146.81056853636835,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.542138622434317,3.850000125632672,0.1238383399281904,147.20688354131536,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.698158390370029,3.3259466491880283,-0.0053971398706683,150.9252039045731,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.785225908426476,3.650913342569392,-0.0777970574492987,150.33606044091607,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.601073390726016,3.300900749846553,0.1036291266033461,150.2063263451214,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.403190327295528,2.5494447743611817,0.0008487215833596,152.9909848652388,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.465701473135846,2.7150677260067426,-0.0536468382450841,152.6880930333535,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.346220411205461,2.552095751423592,0.096242369421391,152.41483285147848,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.486768382354368,2.6000596009509835,0.0009298629806674,152.4246271193453,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.530268972000998,2.703200190375953,-0.0333249459152281,152.29549813504087,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.458044834000338,2.6027977274910765,0.0757946240646314,152.11001499393197,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.579819467020137,2.367459255479691,0.0030129495875456,153.15976041723064,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.655564661362847,2.502445705095125,-0.0479138225680442,152.87178811520317,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.522622486468011,2.374337914535242,0.1642199379449928,152.05775827694856,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.662053800485504,3.934645730476735,-0.0159088682793887,148.30681623190435,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.808293497623083,4.621814286141378,-0.137702872059592,146.8105685363765,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.542143857983763,3.8499971649508753,0.1238383191227091,147.20688354132142,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.698157406828539,3.325944367603776,-0.0053971009420477,150.92520390457085,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.785223246009007,3.650915468450389,-0.0777971679054085,150.33606044091565,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.601066193974278,3.3009013240340828,0.1036292466991503,150.20632634511955,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.403194396280051,2.5494428670169125,0.0008487283182099,152.9909848652396,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.465706569078424,2.7150670174160627,-0.0536468792003197,152.6880930333539,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.346210145241276,2.552095919715666,0.0962423270828293,152.41483285147896,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.486763407172369,2.600059684090256,0.0009298726186276,152.42462711934508,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.530274081972193,2.703198902368189,-0.0333248980723575,152.29549813503107,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.458050411556378,2.602798050869492,0.0757946862808008,152.11001499392225,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.579796918109526,2.367456797160896,0.0030130213495138,153.15976041724457,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.655551322038528,2.502446842811428,-0.0479137816416106,152.87178811521795,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.522616139951944,2.374338168315933,0.1642199675426812,152.05775827695277,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.564073143671207,4.355786522187339,-0.0244155259078998,147.00733131954513,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.716116652598668,5.56771588652959,-0.205824925439073,144.42984116087672,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.393449654095805,4.208955247862732,0.1317783253347247,145.7292657185646,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.564057224705257,4.355782286364863,-0.0244153920999146,147.00733131955386,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.716116963695397,5.567715523250575,-0.2058249109206621,144.42984116087626,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.39345882560141,4.2089567447165095,0.1317783104490225,145.7292657185584,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.564066845682888,4.3557840582727065,-0.0244154693054646,147.00733131953368,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.7161276492338,5.567714367516809,-0.2058248854028218,144.42984116088635,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.393457877431908,4.208956414691017,0.1317783254173279,145.72926571855712,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.669330254063732,4.327106948232175,-0.0237540614704993,146.39061501566565,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.785769849054311,5.154583747220995,-0.1513081472652334,144.71266512935924,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.537971357813062,4.186079452058201,0.1186045759232768,145.4552613530062,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.843031228095695,3.8905323777687,-0.0164676045640871,147.97339942772754,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.005884318089853,4.608643228674976,-0.1449556852822343,146.1293594759908,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.673928253483766,3.802391852523293,0.1977866899131694,145.86155990920565,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.253079788222124,4.770529888088739,-0.0135322016795528,149.40419746165162,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.29925496437455,6.306522192986647,-0.2132759753029207,147.56310090434155,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.18152987958948,4.680535253784841,0.0662018598985927,148.93077711219448,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.253075269851587,4.770528153514104,-0.0135321774480239,149.40419746164483,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.299242684064794,6.306520193397866,-0.2132757973181187,147.56310090431543,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.181525371132633,4.680534760720855,0.0662018781098289,148.93077711218604,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.253072594729955,4.77052966158571,-0.0135321864469478,149.4041974616454,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.29924709237163,6.30652257579567,-0.2132758884292615,147.56310090432,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.181527313097444,4.680534321684989,0.0662018546565274,148.9307771121876,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.35808961808572,4.690198180524359,-0.0125899581058019,148.82014144063336,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.393050820569803,5.56802259096346,-0.1338513377015971,147.86186389684352,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.310408130425007,4.608310311389974,0.0536975884634312,148.53773962902602,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.358086294762742,4.69019714757082,-0.0125899356169598,148.82014144063115,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.39304304910972,5.5680240731554695,-0.1338514396699679,147.8618638968532,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.310396069484886,4.608310509986576,0.05369761193839,148.53773962905873,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.1939150011617565,0.2993760813247043,,115.25990908769876,NH
CAJ-663,forage_dynamic_simdrop,7.498746254961848,1.7518968556978172,,113.31046796224643,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.099375365719234,0.1464184060091849,,115.33545162275948,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.4569153647645585,1.5921201717540685,,113.7547955216108,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.45692391580672,1.592119537480077,,113.75479552161283,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.536996925702458,1.7908872712499009,,113.2601144423276,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.537007016330545,1.7908843354530917,,113.26011444227797,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.537023714315241,1.7908881955970006,,113.26011444227213,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.537015653924577,1.7908857599300123,,113.26011444226248,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.53700546123891,1.7908858690914238,,113.26011444228304,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.537012982954495,1.7908850791288895,,113.26011444226476,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.481226113849193,1.8022358346082323,,113.37007972892928,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.498747976243669,1.7518976793299972,,113.3104679622502,NH
CAJ-663,forage_dynamic_norms_associative,7.0481796918968,0.0750091304985403,,115.35459358148842,NH
CAJ-663,forage_dynamic_norms_categorical,7.045667501893504,0.0781907051371928,,115.35475793960546,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.146826075265994,2.965927207710504,,111.57718193264444,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.232276606831305,2.8680428584168385,,111.53173346513442,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.30886699404038,2.703219850861697,,111.55690889828104,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.308879796579216,2.70322142166695,,111.55690889829464,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.363005821566274,2.2080005345254463,,112.31546692158396,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.14682563739083,2.965926898379981,,111.57718193264496,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.232282829254509,2.868046002225276,,111.53173346513982,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.308873577270946,2.7032195348000903,,111.55690889828132,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.308872052741321,2.703220947948248,,111.55690889828033,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.362997283687122,2.20800117308975,,112.3154669216039,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.023581565698485,3.127866702577515,,111.39861973510708,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.116217252930715,3.0126974139617926,,111.3697617235324,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.1162135854607005,3.012697649756818,,111.36976172353444,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.116215551610896,3.012698113750621,,111.36976172353305,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.207341298823333,2.3853253914210093,,112.26619190905336,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.023580994642589,3.127868010170982,,111.39861973510698,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.116222888618397,3.0126979159045684,,111.36976172353758,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.116217183367822,3.0126985401499504,,111.369761723533,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.116217645747066,3.012696203187581,,111.36976172353305,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.207339780561133,2.38532408949141,,112.2661919090549,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.946426408752504,6.13207525005005,,110.23444491534045,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.946424028749997,6.132092227492974,,110.23444491541154,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.946419365493068,6.132074473228812,,110.23444491534104,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.946426871759238,6.132063037952351,,110.23444491534642,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.946435243781083,6.132080936111635,,110.23444491537477,NH
CAJ-663,forage_phonologicalstatic,7.074575785056494,0.2597877425072815,0.0785684581448276,114.45382898005296,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.362304781113597,1.6283333816365784,0.070752006571392,112.6598748320658,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.359225675717643,1.5942468242993184,0.0914806347382853,112.51382873468836,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.493432268353961,1.7517256107709975,0.0136880428786741,113.3042069552702,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.982163995834376,0.1048063268906294,0.0791216040079054,114.5191111184644,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.027825111171424,0.1176317596577859,0.0568181690656869,114.9633523601975,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.02546520972004,0.141063804226186,0.4122004153525502,114.18236640926447,NH
