Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.543694049052897,2.296251810997504,0.0100945306105806,158.32274462744428,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.504288432582662,2.221395492063063,0.0380462410405534,158.15222513683398,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.580319033505717,2.324181953065608,-0.0678990633131167,158.1364669757786,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.543700507415592,2.2962510768137987,0.0100945381937536,158.32274462744377,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.5042858328777,2.221398056721964,0.0380461816198291,158.1522251368287,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.580321752727851,2.3241834105638697,-0.0678990728021144,158.13646697577656,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.438196077220386,2.5379128313691446,0.0007612543920309,156.25777331625648,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.444682786975152,2.549719765855581,-0.0028230072258322,156.25688068263514,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.43765469157958,2.5404249464297584,0.009555101041572,156.2532155909273,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.438198584937851,2.5379136226710712,0.0007611919669608,156.25777331625244,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.444678766606218,2.549719719285073,-0.0028230012237332,156.25688068263497,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.437659004057013,2.540427037362624,0.0095550707884127,156.25321559093936,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.457281199279704,2.591516310365681,-0.0008100493607434,155.7927056674682,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.515897035106327,2.702367222099445,-0.0333356837284503,155.65912827779255,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.431920611184989,2.588950091623352,0.0725416937145383,155.50479567293158,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.457285100434909,2.5915164837777467,-0.0008100522555015,155.79270566745717,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.515899756491757,2.702368906177066,-0.0333357549849249,155.65912827779312,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.43191677917554,2.588949395836632,0.0725417563503741,155.5047956729363,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.457290393942388,2.5915187137814937,-0.0008101363976368,155.79270566745365,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.515896267276984,2.7023673849419,-0.0333357068580692,155.659128277792,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.431920089298366,2.5889502419869346,0.072541684666248,155.5047956729318,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.478484978490691,3.628482709205639,0.0020328359870712,156.21360070147912,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.533029251977291,3.815332798121752,-0.0351326637892329,156.12310303643517,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.46945463191447,3.638252725318941,0.0294098565753619,156.12614943366955,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.064363728716673,2.627609255056832,0.0118667627798401,158.88185635920505,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.078825912891146,2.65797554087036,0.0020831664693703,158.9065104169516,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.076547497712157,2.66452475479076,0.0203968855775809,158.86729558133362,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.089563683142218,2.890358779783237,-0.0071656162636347,155.14574356888303,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.239554776800924,3.3396288059133474,-0.1144483011642088,154.0853615431901,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.013006239109284,2.8644341342867814,0.105852466010545,154.2384220604024,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.089552127623788,2.8903574447008964,-0.0071655157307186,155.14574356886004,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.239542912470565,3.3396296681344717,-0.1144482901308543,154.08536154319071,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.013000217027129,2.8644337627541483,0.1058524923266985,154.2384220603891,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.18805522974265,2.8004291467322457,-0.0093717513922536,154.87209965211542,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.292876496887699,3.1110397159259517,-0.0851528647266354,154.1878201272244,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.104806812549512,2.7659345596442386,0.1016352592255142,154.1844192045341,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.293958004773128,2.7564485392746385,-0.0089830610559076,155.00327651519316,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.379786218866352,2.9706679923486323,-0.0628586294351057,154.59315348858007,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.231117997099199,2.723111126223845,0.0875948206768766,154.54406796234676,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.473071292256382,2.61150719029358,-0.0064051344270864,155.2132954806361,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.548664194951023,2.763892592156457,-0.047727006420155,154.93761668185266,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.431408102592442,2.588915746276229,0.1047630222262684,154.6992563579884,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.315685600463029,3.777129233352642,-0.020026287198507,152.52468239152228,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.657188686885132,5.193665825323464,-0.2562429328634782,149.37252104084115,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.165416410397018,3.675666556569001,0.10858155042135,151.39587666400635,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.315695931183486,3.777128659286182,-0.0200263165130896,152.52468239153,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.657195437182681,5.193664313584266,-0.2562429423155302,149.37252104085624,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.165414211870983,3.675666672727886,0.1085815264205208,151.39587666400362,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.417028722822577,3.794098674594568,-0.0219397122810815,151.81711580399613,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.615909521972084,4.723042090766533,-0.1818916029519482,149.85631528984166,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.272841657710195,3.6824132269603416,0.0910481629227269,151.11718199669383,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.556902647215358,3.708787390998906,-0.0208770910625076,152.07886982866043,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.721697738878998,4.328674499836885,-0.1330822559840906,150.82615057873923,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.433733973290293,3.604086719047628,0.0803930388906908,151.5860269168218,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.73440007920922,3.409220830483612,-0.0159381817873354,152.74637454847783,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.867475806918291,3.808797161943651,-0.0955898908599569,151.93458077151377,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.634893620981366,3.334735138317701,0.0900004915602061,152.19504812466462,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.204886821449268,3.7478216968800586,-0.017612406555485,153.2689542512625,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.516698131394508,5.076874749918588,-0.2398405674282616,150.6095281107943,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.081940139981885,3.659256504977349,0.0902972385466799,152.4355925731191,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.204890370930565,3.747821978030621,-0.0176124346904788,153.2689542512661,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.516704874048957,5.076873643081449,-0.2398403505613834,150.60952811080676,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.081937638964334,3.659256279378793,0.090297251594871,152.43559257311705,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.305863010219348,3.764881462744442,-0.0195262290857176,152.56758228843083,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.484212896244697,4.612123739791856,-0.1661328880987642,150.99547493380297,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.189678054165274,3.666007181682678,0.0728125615568695,152.09644190534303,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.556922465397756,3.70879339685041,-0.0208773560735633,152.07886982864977,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.721707177260003,4.3286741528761326,-0.1330822307133018,150.826150578723,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.433746992247261,3.6040871034943778,0.0803930360269751,151.58602691684595,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.734407672377912,3.409222365812247,-0.0159382752041722,152.74637454845785,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.867478584563328,3.8087974804614175,-0.0955899124413705,151.93458077151377,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.634908494053736,3.3347366073540017,0.0900004693479244,152.195048124648,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.95662192595193,4.231999695779821,-0.0086657760917407,154.7733355621756,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.177938376517739,6.29381412893653,-0.3014929864912609,152.31234033674667,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.893946138175129,4.184469006443965,0.0598617242112922,154.30132588860508,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.956623919820924,4.2319998376817285,-0.0086657797603788,154.7733355621748,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.177930142604488,6.293806366913969,-0.3014923885077814,152.31234033674608,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.893946994988422,4.18447016113472,0.0598617434444537,154.30132588860587,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.063651674177809,4.216595301530733,-0.0103776583685267,154.0893363313882,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.163182461047445,5.281632474700678,-0.1735260340062256,152.92010285287273,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.008204507389296,4.15901503560892,0.0443648766527707,153.85789243646042,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.346050832146487,4.067670999237908,-0.0109618995528803,153.71132167805973,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.44660093931603,4.738900065074368,-0.123127698999911,152.8907386906548,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.288477644229454,4.00854009048114,0.0467811261945603,153.48358527563843,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.509498895325997,3.6063903876616257,-0.005306896454327,154.62394991347873,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.585143320863873,3.969724343363112,-0.0752680565537813,154.20717502550798,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.470340810659374,3.580616808405707,0.0490443253927429,154.39052093147242,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.921618189401498,4.454616506129225,1.043939259364e-05,156.56100103333796,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.01926784040786,5.994374437481389,-0.2245189254544478,155.40669673063232,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.887428168894185,4.455623585787808,0.0390656477409545,156.3381832786435,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.92161821246393,4.454613763556201,1.0499269511936091e-05,156.5610010333406,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.019254396561715,5.994360511302981,-0.2245177932222417,155.40669673062942,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.8874344678712625,4.455626404364011,0.039065641429842,156.33818327864452,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.921628387618834,4.454614546655315,1.046624880932908e-05,156.56100103335652,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.019267297957644,5.994372452599537,-0.224518785000073,155.40669673062675,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.8874194090050835,4.455625205120721,0.0390656714599092,156.3381832786535,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.921617471980075,4.454614630286305,1.0458106554423227e-05,156.5610010333395,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.019265853568665,5.994364469382489,-0.2245180455228748,155.40669673062138,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.887423876763606,4.455627108141746,0.039065669437787,156.33818327863764,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.107279971836878,3.673330174748368,0.0060548087342136,157.7129795905717,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.171053756803506,4.198394381401449,-0.0918841210773141,157.35079432046965,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.08752804186914,3.703725779076221,0.0397416057440342,157.51162079183925,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.528593867505129,0.6576154492327344,,114.88986836307542,NH
CAJ-663,forage_dynamic_simdrop,7.805888057156468,2.0145631369797896,,112.45220586098225,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.299158032311363,0.3948487071030683,,115.19839889058052,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.7237126379767105,1.6708415580797655,,113.38746492518192,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.723715388729756,1.6708437588528855,,113.38746492517603,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.723718126241535,1.6708435554582195,,113.38746492517606,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.859638305534359,1.8834065517518064,,112.6977181481852,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.859622693586913,1.883399777688083,,112.69771814813674,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.85963665863177,1.8834052179946847,,112.6977181481698,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.859627153825429,1.8833985526471728,,112.69771814814004,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.805872102736738,2.014558171084216,,112.45220586098208,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.805866069911144,2.014567159140652,,112.45220586102931,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.80588612679683,2.0145613111657648,,112.4522058609757,NH
CAJ-663,forage_dynamic_norms_associative,7.466058500157326,1.4001130978134506,,114.46849481042494,NH
CAJ-663,forage_dynamic_norms_categorical,7.393452568734997,1.369867898026209,,114.60029948986524,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.412142007469854,2.7588717143665598,,110.74119324063554,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.523597757067654,2.6885281557997898,,110.66191937561294,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.631059862622976,2.520489252279759,,111.06707292666184,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.81231670720949,2.309268688516774,,111.36664802929256,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.902419263509387,2.168065052750645,,111.5828617986428,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.275168469498594,2.8095146989236133,,110.75841821353582,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.523605786669449,2.688529680295555,,110.66191937562098,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.631060426626478,2.5204881425279426,,111.06707292666054,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.812327433827157,2.309269151830181,,111.36664802930946,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.902434952734754,2.1680639715790964,,111.58286179871855,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.184930181660886,2.820123545989093,,110.98147843280144,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.184940748723862,2.820124363657478,,110.98147843282764,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.317406854513647,2.615646844181275,,111.4274027497627,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.523719843159717,2.35511893259462,,111.76983964725092,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.523713229209727,2.355117791207212,,111.7698396472512,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.1849275075153605,2.82012408932544,,110.98147843280054,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.184925599035784,2.8201236205817564,,110.98147843280115,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.317419710317027,2.615646423082402,,111.42740274977864,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.523714102334548,2.3551179500059325,,111.76983964725032,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.523714707639618,2.355118161868622,,111.76983964724988,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.089254357182668,2.937424883554887,,111.0969232852922,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.089257698686867,2.9374235734087684,,111.09692328529096,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.089255874739564,2.9374254234042447,,111.0969232852912,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.33191993217524,2.601933502310559,,111.56194279060902,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.331929275226215,2.601933712119845,,111.56194279060394,NH
CAJ-663,forage_phonologicalstatic,7.376637866752289,0.5895445570870937,0.0762637813083999,114.13010433402532,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.654813590116584,1.8665845599384248,0.0671862927530936,111.87199051900356,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.627727317372548,1.7990689400542157,0.1013624093537433,111.55389925169452,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.809341535996145,2.0147166318212126,-0.0081563427402311,112.44973758918742,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.158891909164215,0.3349803890420703,0.0777872444688305,114.40934279233063,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.212619020811868,0.3536771718768841,0.055373539142984,114.8449658567208,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.219648296141741,0.3872321606334516,0.411249050495408,114.04988351634842,NH
