Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.840157266085786,3.321832017019972,-0.0958497068342916,155.4459843687615,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.495957743942975,4.207174450440282,-0.0126007135256919,150.9406823795475,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.514802628246715,4.358803326783688,-0.0391210238261437,150.80152700287226,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.436568844097827,4.137264406286796,0.0326435258058262,150.8995135847765,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.495955059473292,4.20717483363786,-0.0126007357568346,150.94068237954895,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.514802869186045,4.358802024592999,-0.0391209907632188,150.80152700287192,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.436559522162954,4.137267199065447,0.0326436041901431,150.8995135847401,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.630191013994127,4.212605796314208,-0.0141331956714834,150.5154722920039,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.677442037149577,4.453506534380018,-0.0561170393224626,150.19373351567808,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.532904135277551,4.134365593374318,0.0684369604498773,150.27576364532783,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.630187413246503,4.212606639256123,-0.0141332033231581,150.51547229200654,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.677443583530648,4.453506368663922,-0.0561170380010704,150.19373351567833,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.532907011536086,4.134365382652391,0.0684369473530093,150.27576364533303,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.630192970748231,4.212604219506882,-0.0141331544646457,150.51547229200756,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.677437342026105,4.453505502004353,-0.0561169685848858,150.19373351568206,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.532894744379579,4.134362555974485,0.068436887951885,150.27576364533297,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.289039443784542,3.7925491122936856,0.0133570348006257,157.85597347985018,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.315974634550724,3.8869342296019274,-0.0071346005382393,157.88436269128258,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.296307421168734,3.853422653799369,0.029548807250752,157.79931490079906,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.953566947832169,2.75869402971129,0.0180517647677515,159.903021519406,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.960158439208183,2.766337829509661,0.0153582882679645,159.94167250629246,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,7.970803908849449,2.810221986507488,0.0204461689964054,159.92199930132512,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.420504288957511,4.276826427091047,-0.0144514396829602,151.42065708885613,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.54296389120928,4.882506515063425,-0.1138175335401126,150.28226773266417,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.267961164754922,4.19529034558795,0.113972012141234,150.51511786727363,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.073478548872618,3.489159912272637,-0.0040621238697595,154.1995242510141,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.15940372018193,3.8168787228112526,-0.0764925715334172,153.61069608276475,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.979544234528243,3.4736010497874115,0.107781467851757,153.41658712618494,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.163278450999194,3.505284875926459,-0.0038779235212701,153.523465739826,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.226587455500482,3.7243808469191046,-0.0531874273053041,153.20848274063982,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.100741327162343,3.4897181556488657,0.089863187503672,153.03567421556133,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.226513240547451,3.220846149993509,0.0002823443395395,154.8208196199619,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.305167671007364,3.43793574619594,-0.054005275994481,154.47362703102752,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.15850584647713,3.2228991849072024,0.1243116128216539,153.99566400515178,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.397531458708668,3.205605958494999,-0.0008473262947841,154.3359844046687,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.460239384947654,3.3651393400796854,-0.0419208797973079,154.10058055497203,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.303222344148132,3.202605776556545,0.1432153089417536,153.54253811662693,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.365654552669367,4.852886032079475,-0.0268080326392473,148.35102536189805,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.552442098064516,6.059773317800793,-0.194993428220705,145.78515083734337,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.18499080857544,4.682614133279699,0.132206400429425,147.0853964253466,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.3656470643167,4.852882154978348,-0.0268079282110799,148.35102536190752,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.552443712782637,6.059766454092202,-0.1949930318077924,145.78515083732873,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.184987287392351,4.682614176676533,0.1322064361236049,147.08539642534447,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.468094765021778,4.815298233582926,-0.0261024886830333,147.68088325862112,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.617020742309904,5.658665331977667,-0.147475121959259,145.97665696334573,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.326299403716074,4.651254592877486,0.1189789240449859,146.75985976910744,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.525343934687877,4.421344635484024,-0.0183677302007732,149.67586689978023,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.686895771720968,5.14834561834872,-0.133096823282211,148.08654198446646,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.386531631893364,4.3139622276828495,0.1516571431107918,148.24706279863463,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.758249019984586,4.341393132708298,-0.0185715607744535,149.26722816972574,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.886982215077305,4.862882982901352,-0.1054438727239837,148.1067289644821,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.581163970784658,4.235016990235656,0.1751241760709697,147.8150584867942,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.365639589105392,4.852876548321223,-0.0268077484890758,148.35102536197724,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.55244326199424,6.059768240901437,-0.1949931680802143,145.78515083732867,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.18498215952695,4.682618148529618,0.1322064126363462,147.08539642535848,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.365647537382962,4.852883074905418,-0.026807945780191,148.3510253619034,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.552442263633715,6.059766501534361,-0.1949930828757555,145.78515083732935,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.184995109082248,4.682615231599208,0.1322063949777444,147.0853964253554,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.468094289114978,4.815298722043164,-0.0261025126213107,147.6808832586215,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.617021719593323,5.658666414666064,-0.1474751393794869,145.97665696334568,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.326292427114456,4.651254859786289,0.1189788868014585,146.75985976910547,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.52533837644555,4.421340237948093,-0.0183676038474671,149.67586689978376,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.686901436095596,5.148349158176879,-0.1330969474777914,148.08654198445402,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.386536247992426,4.313960565579828,0.151657043018218,148.2470627986365,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.758243336862073,4.341393518493153,-0.018571564624247,149.2672281697312,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.886992840534857,4.862883997743525,-0.1054439648088962,148.1067289644878,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.581164610432207,4.235018021766577,0.1751241519715526,147.81505848679575,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.13282769286337,5.550919829698031,-0.0092262843847917,151.54381879964896,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.19222541221263,6.930007732839028,-0.1777847962941627,150.16681599995232,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.076695229218915,5.486385067359682,0.0579070102318221,151.15562780607402,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.132822376223299,5.550923712842754,-0.0092263224797653,151.54381879964885,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.192220400411754,6.930011175949305,-0.177785048014235,150.16681599994658,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.076694917897502,5.48638485910972,0.0579069353771876,151.1556278060735,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.229781052024146,5.435728347635748,-0.0081744803231133,150.9422870644093,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.27471638966954,6.206065758183898,-0.1092783817341074,150.27836589465397,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.19476252185982,5.379700480749423,0.0454527500959451,150.7226158204668,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.229780512993473,5.435730877182832,-0.0081744566577406,150.94228706441106,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.274705735777381,6.206062091111236,-0.1092781536858264,150.2783658946078,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.194764209920153,5.379701052910471,0.0454527504728122,150.7226158204688,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.229785712921837,5.435728369075019,-0.0081744520869402,150.94228706441316,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.274692115889941,6.2060584202255,-0.1092779957066294,150.2783658946227,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.194753911639362,5.37969929028068,0.0454527747715508,150.72261582048006,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.132823252181874,5.550921221656783,-0.0092262817792467,151.54381879964853,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.192237894677952,6.930012714846632,-0.1777850709742316,150.16681599998057,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.076696518766823,5.48638290666378,0.0579069873392329,151.15562780607775,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.13282913072022,5.550925397706805,-0.009226377615879,151.54381879964802,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.192225555805633,6.930020131654292,-0.1777855429646214,150.16681599994826,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.076682145335734,5.486383857823697,0.0579070083956515,151.15562780606783,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.22977942801646,5.435730677887409,-0.0081744901454249,150.9422870644109,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.274701856363832,6.206059212609771,-0.1092780586700289,150.27836589460492,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.194755675677055,5.3796965207304925,0.0454527812889641,150.7226158204758,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.229778108679554,5.435727628909846,-0.0081744337090492,150.9422870644115,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.274706869867797,6.206061740650277,-0.1092781591345503,150.27836589460975,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.19477156374156,5.379698622824133,0.0454527831436385,150.72261582047898,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.22978077802433,5.435729179439545,-0.0081744893398086,150.94228706440916,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.274691379188992,6.20606279918468,-0.1092781838518783,150.27836589462436,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.194752625462296,5.379697024266887,0.0454527653888348,150.72261582048554,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.07655107164218,0.0932593421138116,,115.34526042129032,NH
CAJ-663,forage_dynamic_simdrop,7.415413237228562,1.5892414725665496,,113.6627724745395,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.028932188615314,0.0040439903303986,,115.3573124975458,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.402126562954315,1.4555748390235592,,113.88141645081949,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.402124554145471,1.45557629448417,,113.8814164508186,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.4712733687233825,1.6345699012375992,,113.4466555102556,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.471269954725433,1.6345682554225045,,113.44665551025666,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.471281878606347,1.6345695600737813,,113.44665551026658,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.471275907343793,1.6345684772349405,,113.44665551025626,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.471248809525209,1.6345707866642496,,113.44665551034949,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.4712570391254065,1.6345689091799795,,113.44665551029436,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.471251624567795,1.6345661362087918,,113.44665551032742,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.415413871477057,1.5892412317688336,,113.66277247453884,NH
CAJ-663,forage_dynamic_norms_associative,6.956650781357892,-0.2555211411074158,,115.31830172633582,NH
CAJ-663,forage_dynamic_norms_categorical,6.976938418181974,-0.2137985994575101,,115.3338676260473,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.191976349157221,2.632159440732253,,112.00104980044996,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.31796119526362,2.500049028402015,,111.7012113626502,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.317957896822254,2.500048313020367,,111.70121136264623,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.387594056169899,2.219977081115024,,112.20631549089023,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.387596649112917,2.2199783856699087,,112.20631549089332,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.135542203648806,2.757613983996797,,111.92480602485328,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.268561500204231,2.594901322705809,,111.64245811804923,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.268561601600518,2.5949039807774423,,111.64245811804928,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.268561270586319,2.594904140997093,,111.64245811804976,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.268559152326508,2.594903010068526,,111.64245811805075,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.016766347124405,2.937207722010423,,111.74528281544572,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.093640475711193,2.896269336691065,,111.52388640419798,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.093641690086126,2.896268511093476,,111.52388640419665,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.093645705813108,2.8962679533064386,,111.5238864041972,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.093640517338954,2.8962671130840087,,111.52388640419773,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.0167721937983165,2.937208304250075,,111.74528281544713,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.093641843196671,2.896266686120163,,111.52388640419731,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.093640367424968,2.896266480082853,,111.52388640419856,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.093649118487562,2.896267678893177,,111.52388640420166,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.093641246436816,2.896268374783693,,111.52388640419684,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.95773513443038,6.26206760696352,,110.29288661890988,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.957723889494436,6.262065865880387,,110.29288661894574,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.957746653282848,6.26206436613112,,110.29288661890456,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.957725662566524,6.262062734673051,,110.29288661893588,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.957733658273819,6.262049498114248,,110.29288661893168,NH
CAJ-663,forage_phonologicalstatic,6.965529444457291,0.0661660600001076,0.0793147167812856,114.52429971883204,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.28515348976951,1.488274704036856,0.0729735090592136,112.972136533648,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.267325946098463,1.4420333881535217,0.1094160881943999,112.6068405023097,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.418235014770433,1.5893376021768144,-0.0075130559407002,113.66067799931156,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.921644036561983,-0.0214675967251625,0.0796311238571562,114.53019333253322,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.963771444126865,-0.0138758935223972,0.0573802942261884,114.97770201319928,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.957271575215898,0.0003157594034854,0.4125287041577188,114.20266808955256,NH
