Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,8.019853248416158,3.877294821827263,,157.07228781529415,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,8.052817821102687,2.832996240353896,,159.4344948355456,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,8.347086503660714,2.8160802747751585,,157.27215562550808,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.347087713869291,2.816079812957516,,157.2721556255119,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,8.01984859173932,3.877294394138564,,157.07228781528966,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,8.019858265668026,3.8772949791815066,,157.07228781530966,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,8.052812071013296,2.832993602391636,,159.4344948355607,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.347074817422513,2.8160811873445346,,157.2721556255206,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.347074338616233,2.816081311550541,,157.2721556255223,NH
CAF-657,forage_phonologicalstatic,8.525279017656077,1.177526536927223,0.0209067826548277,162.59759500291534,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.80363535455968,2.475106545759645,-0.0015192228771151,156.394861567949,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.846340088670175,2.558079345637954,-0.0240545287597182,156.32430089862282,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.767549842023376,2.469104528293369,0.05190655383451,156.25367944801928,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.437529394828504,1.1100968732754668,0.0228468965855103,163.09944361985166,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.409205947403349,1.087102109978474,0.0379754797816691,162.94707616262454,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.472078248071405,1.1442203437365883,-2.059875484156433,162.48729079235642,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.361695971979172,1.4534176466384134,0.0213908673227948,162.13464814284603,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.255409325078974,1.3012292243125445,0.1092488640456869,160.62330990180936,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.425632945982565,1.4934924638727771,-2.290312356826275,158.7215416177395,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.361708569133128,1.453418663105979,0.0213908361395318,162.1346481428256,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.25541218778741,1.3012283517321437,0.1092489130767554,160.6233099018118,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.425636855593304,1.4934947475020772,-2.060043553781018,158.72154236620358,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.801936912051648,1.994386556647753,0.0163956870536949,160.33438406876033,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.697676479109976,1.817049049272975,0.084299672680484,159.41548638058896,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.898877370354096,2.043536634366956,-0.221658171080207,158.7716519159371,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.854021618702426,2.2730058588578834,0.0111092019493695,159.0392401019691,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.780784020822773,2.1149021835430237,0.063406955102567,158.55092244588,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.946983018407705,2.311914408504394,-0.1195889416516468,158.38852170924926,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.854013783388407,2.2730046217688997,0.0111092073562558,159.03924010197892,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.78076964911232,2.1149023161375333,0.0634069897872999,158.55092244589696,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.946982432638082,2.3119156368083105,-0.1195888424228963,158.38852170925068,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.854027610981795,2.273005068620196,0.0111091965300696,159.03924010197673,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.7807769138793,2.114904242331636,0.0634069464828083,158.5509224458778,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.946979653124878,2.3119149301064814,-0.1195887717780732,158.38852170925742,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.796109975906553,2.5399386219465847,-0.0012706426849734,156.4265543729543,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.813128892853154,2.5759138746164294,-0.0109001397337786,156.41291938285187,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.780656032443474,2.534997197111419,0.0180431471596157,156.40768147975444,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.796100892662759,2.539937525590707,-0.0012705698405876,156.42655437295957,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.813132330961126,2.5759154205792507,-0.0109001889738607,156.41291938285272,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.780655252767868,2.5349983399274283,0.0180431603921883,156.40768147975365,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.796104173929365,2.539937127777744,-0.0012705881662775,156.42655437295474,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.813129240107717,2.5759146555546004,-0.0109001612780428,156.4129193828509,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.780660883807332,2.53499778094468,0.0180431937215733,156.40768147976033,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.80362518503698,2.4751061305477107,-0.0015192060451869,156.39486156797497,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.846342078849839,2.5580779846857142,-0.0240544411875073,156.32430089862413,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.76754302356633,2.4691023096846485,0.0519066166777301,156.25367944802147,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.465257948681211,3.285755762993066,-0.0021699241479198,155.90965074836953,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.52483878640798,3.501033818060562,-0.0473858194531121,155.75383260833365,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.44849847920115,3.2756999225706798,0.0294272824476819,155.82216517049167,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.029338868121709,2.3629299472762018,0.0105767936681858,159.0311929005118,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.043776294316633,2.397176850664038,-0.0008781821313471,159.05085350486345,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.03819225932052,2.394569449831446,0.0204152172759149,159.01126049096993,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.398103124079345,3.387415675536119,-0.0252527482553717,152.03078120627296,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.794503450882907,4.948467866678269,-0.3036520121131817,148.05727871642074,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.208802409104178,3.2690299116027584,0.1257066839303257,150.6474184779698,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.515525512825215,3.4020215757827166,-0.0275194482851714,151.3469704247888,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.750990345420526,4.4210702886296005,-0.2152712795416973,148.7949838229584,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.329988197948797,3.2722814329705643,0.1078305304635478,150.45531954714943,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.571507239354462,2.928885508532696,-0.0209919378171566,153.3084945999248,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.743485381204065,3.4852552367043232,-0.1373674602016873,151.793560698443,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.400897194721518,2.838430796987903,0.1335129599740685,152.22304451398446,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.75169626164635,2.8191388639150614,-0.0196968247601649,153.1983807339927,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.907022515527267,3.22316864911168,-0.1092384581246037,152.0443305404106,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.594426586325202,2.737112959813492,0.1642265379488476,151.92429752880514,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.855434745897304,2.708008653129688,-0.0158670452231258,154.0447361969807,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.985146657841119,2.983627285459725,-0.0802479346766705,153.34343221299983,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.736327097671847,2.643431847635655,0.1510549120153751,153.06606163616502,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.398108931137086,3.387416159197052,-0.0252527682822481,152.0307812062697,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.794501783770551,4.948465145992124,-0.3036516368868042,148.0572787164111,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.208787496723932,3.2690294917188174,0.1257066982669366,150.64741847799448,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.515512774029,3.402020133543083,-0.0275193233452842,151.34697042478828,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.75098566776343,4.421065478158488,-0.2152708456798454,148.79498382295617,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.32998474372345,3.2722809178450527,0.1078305185229203,150.45531954715307,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.571512814905645,2.9288863508827,-0.020991975198101,153.3084945999094,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.743478998199638,3.4852556228036717,-0.1373674562807142,151.79356069843664,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.40089667185124,2.838430452449969,0.1335129404040097,152.2230445139842,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.751699552043442,2.8191396080117057,-0.0196968389002041,153.19838073399004,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.907021788076836,3.223170008435132,-0.1092385750668886,152.04433054040695,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.59442525571605,2.737111880323845,0.1642265720149047,151.92429752880662,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.855440307014607,2.708009238055889,-0.0158670821750973,154.04473619699266,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.985145412669892,2.983626819194193,-0.0802478660204946,153.34343221299832,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.736321357185554,2.643432047344768,0.1510548503044053,153.0660616361536,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.575525759762934,3.728910314122673,-0.0266321590688623,151.11979989569144,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.957788209318737,5.468621624761186,-0.3110502127273186,147.3048551667707,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.399373991538276,3.593993734711061,0.1049602982176525,150.10952189304385,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.701290470437016,3.730839247833418,-0.0288591086271858,150.42856968548355,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.915898029374036,4.821906104009392,-0.2153172275104149,148.06550437342224,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.531649777552813,3.5844066771905845,0.0871776120990098,149.84260721626717,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.687833215199719,3.137727842157032,-0.0211508646894814,152.84130058919618,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.840096285865043,3.6840812848207096,-0.1303404426027881,151.53714335201374,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.53934410407188,3.0412503767775307,0.1034350305575567,152.12633728237563,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.864547598714875,2.9951482622644203,-0.0194427698643713,152.81054199964683,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.000356065121865,3.3806020980324005,-0.1018310761077065,151.84687710489143,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.731537895325141,2.9103180136451905,0.1214129482215512,152.00212029340778,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.969144370299066,2.871527396799818,-0.0154002404718074,153.72070419345326,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.079819641800064,3.12350418141498,-0.0724892257707005,153.17179373555243,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.871145966662109,2.806279707725346,0.1071976396302038,153.14752641523853,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.016132753095402,3.862571165928376,0.0030126901813957,157.0707271109563,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.144483583501554,5.0895432718918805,-0.2083704625179221,156.0554763616228,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.9937372085545935,3.877401335487562,0.0408453695155477,156.82946980021097,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.016134020233912,3.862571596231117,0.0030126915202926,157.07072711095677,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.144477361782638,5.089538461449909,-0.2083699919352783,156.05547636158985,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.99371843273036,3.877406351736431,0.0408454219656256,156.82946980030306,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.040955033771139,2.79757735958765,0.0085294172129239,159.42159944319567,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.121469126456805,3.1634797246872988,-0.0746093594295133,159.15928001035147,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.032730352268699,2.833311303504245,0.0423472949350372,159.20820241821036,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.345305101763156,2.811590838119186,0.0010999020033768,157.27194418844607,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.460401242102435,3.238770719168305,-0.096123793900785,156.62687062405024,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.311490604830649,2.816304952903459,0.0720110973361055,156.75105590024577,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.345306249732069,2.8115899800519397,0.0010998932365472,157.27194418844803,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.460405140094188,3.2387716753569573,-0.0961238458494711,156.62687062405425,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.311481749100999,2.81630732268307,0.0720110940625298,156.75105590023193,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.016133550946117,3.862570276583766,0.0030126994465992,157.07072711095734,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.144471426507002,5.089538916866982,-0.2083700327214694,156.0554763615787,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.993742335557695,3.877403346288987,0.0408454298209016,156.82946980021936,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.016133114499862,3.862572456269002,0.0030126413379725,157.0707271109572,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.144470043721737,5.089544112304975,-0.2083705870378906,156.05547636158698,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.993738106264562,3.877402255549076,0.0408454420248754,156.82946980021146,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.040961448833286,2.79757818781096,0.0085294228402771,159.42159944320048,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.12146110885066,3.1634804742536087,-0.0746094247491274,159.15928001036818,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.032720007982146,2.8333103527930827,0.0423473235165718,159.20820241820323,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.345300474065676,2.811590889708882,0.0010998948601446,157.27194418844942,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.460404961523171,3.238770056510968,-0.0961237929666214,156.62687062405504,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.311482421960038,2.816305173369898,0.0720111421550997,156.75105590022991,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.345300157818652,2.81159071340718,0.0010998704022899,157.2719441884502,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.4604003922285,3.2387713851386333,-0.0961238468842422,156.62687062405013,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.311481729818192,2.816306166203075,0.0720111110581035,156.75105590022923,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.600203602752259,0.6978480956722165,,114.77594158399545,NH
CAJ-663,forage_dynamic_simdrop,7.804685522622313,1.7742499564459902,,112.74749246471912,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.389422739259141,0.4943887622271968,,115.08397501110106,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.740551334275485,1.5394763102792464,,113.44694734742144,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.740558528480738,1.53947768425967,,113.44694734742129,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.740548758384876,1.539475092469833,,113.4469473474268,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.878897319339202,1.7285451731103727,,112.76964840851228,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.878886084973058,1.7285442567261673,,112.76964840851429,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.878882764519568,1.7285429118330378,,112.76964840852231,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.878886563651725,1.7285428921276005,,112.76964840851365,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.804682403489731,1.7742510162579344,,112.74749246471498,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.804681708615236,1.7742522970280572,,112.74749246471796,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.804673343475809,1.7742456231593935,,112.74749246473328,NH
CAJ-663,forage_dynamic_norms_associative,7.4731857169456415,1.2978684642230374,,114.44154048710617,NH
CAJ-663,forage_dynamic_norms_categorical,7.412793883977653,1.3700457576506602,,114.44283469245518,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.440687696972304,2.4363887988237414,,111.0505364922491,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.440688577087098,2.4363882287651184,,111.05053649224918,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.556995450848798,2.3253123903506405,,111.19729472816884,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.762476962192313,2.1626160083085573,,111.38925994720464,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.890409909479324,1.9161785555396864,,111.9866227881466,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.440693433822264,2.4363904119452062,,111.05053649225796,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.440682032085082,2.4363885230827087,,111.05053649225374,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.557005282847716,2.325313346305569,,111.19729472818211,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.76246486741376,2.1626160538760177,,111.38925994720752,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.89041432086284,1.916178399277384,,111.98662278814712,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.221617063074673,2.512172326682492,,111.16507870262323,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.221612452051739,2.512171917464949,,111.1650787026295,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.221622407429554,2.5121683040992724,,111.16507870261256,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.343985380465774,2.420223366106684,,111.29270506193144,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.534105806742532,2.094173783364452,,112.02907360574537,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.129416005140209,2.963114677316584,,110.27261901342752,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.129418895333682,2.9631112282280574,,110.2726190134298,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.129418229032949,2.96311352839507,,110.2726190134291,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.29622394787976,2.835556399638963,,110.47738951451235,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.561046804717255,2.422529323616069,,111.4423385998766,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.020543127540206,2.9457971981077087,,110.871921636247,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.020551858459779,2.9457901655989374,,110.87192163625322,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.020550683183743,2.945793292529614,,110.87192163624456,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.296215657157977,2.835556912819131,,110.47738951451048,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.561067085758982,2.4225252906589256,,111.4423385998128,NH
CAJ-663,forage_phonologicalstatic,7.436329680407963,0.6136676273384446,0.0746291827746939,114.0499775011856,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.658383213370827,1.6314343515553082,0.0666909454823583,112.17719861982398,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.632653033144692,1.5665616821916757,0.1007423280228058,111.86306702791316,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.808161891859365,1.7744045697276032,-0.0081543694794073,112.74502545804933,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.23510079976025,0.416102515400151,0.076382444093518,114.32463600231512,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.293971142301105,0.4405369430874568,0.0537659775063321,114.7514783036416,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.308171027688364,0.4870005293456267,0.410810173684749,113.93760229270607,NH
