Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.574973440822735,3.841079715113023,-0.0047242024391951,152.46955230773744,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.58460605161591,3.8857364766852216,-0.0137452737454447,152.45067443746305,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.554841023651335,3.817801382696858,0.0142791828315034,152.46173575070918,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.574976759645287,3.84108154209334,-0.0047242453333849,152.46955230773182,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.584602995437226,3.885733773928473,-0.0137452018369278,152.450674437465,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.554835439785537,3.817799101650021,0.0142791987577716,152.46173575070634,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.703529943593928,3.853996383386301,-0.006235874403027,152.05924626757786,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.740297336676099,3.974012713845826,-0.030294004587697,151.9510463596865,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.65447849230712,3.822987544263865,0.0521855985837559,151.92306298369274,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.703530254599945,3.8539960877497808,-0.0062358771349399,152.0592462675779,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.740313475179702,3.974016461782016,-0.0302941942126736,151.95104635966425,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.654479316595541,3.8229865063064,0.0521856551047167,151.92306298369374,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.703523430005118,3.853995887571005,-0.006235870228468,152.05924626758832,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.740299744148501,3.974016162036377,-0.0302941261485994,151.95104635966825,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.65448271032316,3.822988805143365,0.0521855717609512,151.92306298370673,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.308972436156031,3.928977270374232,0.0120484428125428,157.4842492169518,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.337053079750746,4.037393665711527,-0.0102339592360099,157.5022490924544,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.314188710007636,3.9868832043671776,0.029535012521499,157.4215412446274,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.957882148730164,2.8067190544528664,0.0178250904469003,159.80669192418145,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.9645874848245874,2.815265008105971,0.0148752284842262,159.84510305671074,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,7.974263877770888,2.858718481229872,0.0204446007394932,159.82414947161593,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.365977619226186,4.8571915632943,-0.0268558468335222,148.49974692404453,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.549783531742174,6.08588368736077,-0.1965806188104742,145.91753584169035,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.186545839930906,4.685718678283293,0.1322032766439156,147.2343218356982,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.365976801396334,4.857190437852838,-0.0268558091289851,148.49974692404476,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.549781945984252,6.085888574702754,-0.1965807888557422,145.9175358416866,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.186553840959785,4.685717960533814,0.1322032077221256,147.23432183568866,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.468160893300055,4.81615753747137,-0.0261295557760976,147.8608782986423,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.613684179965691,5.6721431685452846,-0.1483422042734327,146.1486362952163,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.327733795859276,4.6510721040111385,0.118976437351802,146.93986036200775,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.529325368775874,4.423783603085672,-0.018298159645314,149.8537622851001,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.687683618148013,5.160349718756468,-0.1335784280177591,148.26153985650566,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.391697318101134,4.316277338257436,0.1516480661631655,148.42458957486696,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.759888583322802,4.354827506601114,-0.0186733562103284,149.37475112638248,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.884917806131357,4.884600668686663,-0.1060425801161835,148.20761900261346,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.58422945326162,4.247257930057779,0.1751162326602198,147.923227124159,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.365984295455483,4.857192331034028,-0.0268559113918051,148.49974692405445,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.549779050739701,6.085889556837881,-0.1965808721927821,145.91753584169308,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.18655262775728,4.6857212067430245,0.1322032378553089,147.23432183569187,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.36597805116325,4.857191341286418,-0.0268558821452634,148.49974692404442,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.549772192369932,6.0858874521366495,-0.1965807794539841,145.91753584171715,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.186553983778422,4.6857184270957815,0.1322032598491953,147.23432183568784,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.468153998216529,4.816157546410218,-0.0261295280329866,147.86087829864124,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.613698881351098,5.672148642191807,-0.1483425021764913,146.14863629521466,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.327734909958767,4.651071368909279,0.118976408519411,146.93986036201247,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.529326144707092,4.423781974263036,-0.0182980921548121,149.85376228509415,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.687687439880408,5.160352253870066,-0.1335785554113918,148.2615398564953,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.39169563736606,4.316275017818015,0.151648202609374,148.42458957487077,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.759882886225842,4.354827148839935,-0.0186733333384654,149.3747511263758,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.884911612267844,4.884598761866176,-0.1060424936139639,148.2076190026171,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.58422779286876,4.247256683404805,0.175116301082298,147.92322712415722,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.365979868639553,4.85719157016848,-0.0268558834573514,148.4997469240456,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.549782551397918,6.085885868893282,-0.1965805907529847,145.91753584168737,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.18654575579585,4.685717801096039,0.1322033168347211,147.2343218356999,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.365981015216116,4.857191591888444,-0.0268558830464373,148.499746924047,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.549792180533874,6.085888555558812,-0.1965808227616855,145.91753584169223,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.186550824527714,4.685718221503383,0.1322032520389855,147.23432183568906,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.46815230183054,4.816159509798935,-0.0261295790248713,147.86087829864113,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.613691581085973,5.672148700362193,-0.1483424803243996,146.14863629520283,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.327710401990387,4.651072222553233,0.1189764045580271,146.93986036203353,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.52931978780385,4.423780140407152,-0.0182980285635913,149.85376228509753,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.687692103684034,5.16035124477988,-0.1335784825048053,148.26153985649515,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.391702261992489,4.31627742106125,0.1516482098356084,148.4245895748622,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.759877707353091,4.354825408655817,-0.0186732756258306,149.3747511263826,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.88491395253491,4.884599113025863,-0.1060424862672495,148.20761900261328,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.584234233435062,4.247257420820832,0.1751163118186309,147.9232271241592,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.058462119470612,5.452536019044257,-0.0165006506043389,150.58460130636178,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.136769064630455,7.0606595839265465,-0.206578466412795,148.67480405010377,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.982507904042461,5.334867254787164,0.0664708642141568,150.12216167874917,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.058465951162638,5.45253651749183,-0.0165007046679748,150.5846013063688,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.136778248948586,7.060648133947057,-0.2065779158590203,148.6748040501013,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.982495950117951,5.334865369354562,0.0664708688265531,150.12216167871577,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.157981420879329,5.349426332703612,-0.0154266720635893,150.00768350879204,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.218327702980012,6.296559142175784,-0.1349676115219593,148.97744917810954,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.105943815352802,5.241314132407129,0.053923131652924,149.73627288264137,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.157976150189889,5.3494242418532485,-0.0154266200754667,150.00768350878667,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.218333403709615,6.296560902819977,-0.1349676717694766,148.9774491781098,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.1059393569421,5.241311325356375,0.0539230905801646,149.73627288263074,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.278609240063608,5.223498350563801,-0.0151675121852731,149.81266477704736,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.301410086749323,5.711576116162049,-0.0811919789131458,149.38632750206105,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.236776520331325,5.11963856392931,0.0336026535124251,149.74041776512448,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.12872331276679,5.521166576269286,-0.0092497732279655,151.75122155353426,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.18631855090819,6.914733292160631,-0.1792385560878737,150.36447593809862,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.07290089707101,5.4564587369017765,0.0579115659258033,151.36301140229216,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.128720398362539,5.521169218146233,-0.0092498200716179,151.7512215535387,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.186327877597805,6.9147290477157926,-0.1792383331614665,150.36447593810954,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.072900654883062,5.456457936320792,0.0579115668758493,151.36301140229088,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.225561344947435,5.403801863070773,-0.0081857784388005,151.18171464655046,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.268664774928693,6.179901619438632,-0.1098849534920383,150.51440516794807,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.190849660691072,5.347671102284727,0.0454565104442006,150.9620158946609,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.225570577016088,5.403797914743008,-0.0081857733182655,151.18171464654588,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.268660772721436,6.179898421862362,-0.1098848164744609,150.51440516795415,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.190846140595605,5.347674292151917,0.0454565104133265,150.9620158946609,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.22556756976753,5.403797008453894,-0.0081857007929882,151.18171464654222,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.268668545008687,6.179905794691024,-0.1098851101596591,150.5144051679553,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.190855648404142,5.347672762014197,0.0454565260562624,150.96201589467057,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.118068837244977,0.1678032746292084,,115.32239825563856,NH
CAJ-663,forage_dynamic_simdrop,7.440315331999604,1.6762574136507125,,113.54822439964768,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.052901231392903,0.0540184371470381,,115.35379826327058,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.42302031845964,1.513469310922236,,113.8285086102454,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.423018435702374,1.5134701708476066,,113.82850861024336,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.496203936233119,1.700570803704769,,113.3697318314713,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.496199499526632,1.70056905818757,,113.36973183145706,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.496182895651522,1.7005654805124528,,113.3697318314714,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.496191969738255,1.700569536118645,,113.36973183145352,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.49619222304685,1.7005686426026645,,113.369731831452,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.49619354192899,1.7005700866108684,,113.36973183145426,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.496171467430011,1.700564144259468,,113.36973183153108,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.440325578866356,1.6762598997701408,,113.54822439963962,NH
CAJ-663,forage_dynamic_norms_associative,6.988859224750163,-0.1370558982253975,,115.3471014553644,NH
CAJ-663,forage_dynamic_norms_categorical,7.001809064100704,-0.1069161505031437,,115.35197596608324,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.197757865200295,2.707247959501066,,111.89214691053874,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.271345008131076,2.666036330632121,,111.72451892298768,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.333028115101094,2.539916583704608,,111.68314633687368,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.405421013298603,2.288691967264663,,112.11126130435056,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.428488766203271,1.9011224559656752,,112.70179214792444,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.137967309619788,2.8456805119199102,,111.7831638029772,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.215282791336554,2.792422280528304,,111.62234711848689,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.282054128339512,2.644271749198812,,111.5976145458809,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.282072482643207,2.6442743256651,,111.5976145458722,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.331329756690254,2.1576751968507213,,112.34707531767324,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.017132696889179,3.01829711196148,,111.6037449750361,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.1001180618725375,2.9484691450848666,,111.4539445343349,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.100105536416188,2.948458758788121,,111.45394453429512,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.100105938692152,2.948459148708176,,111.45394453429404,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.184758988416083,2.325611089721112,,112.33616190281016,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.017122912464105,3.0183008224309456,,111.60374497503544,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.100114257268273,2.948458710724291,,111.45394453428884,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.100109803449214,2.948459116723406,,111.4539445342889,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.10010900663766,2.9484594552404424,,111.45394453428946,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.184748196069109,2.325610522033975,,112.33616190280364,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.951562951050176,6.213277754051975,,110.2610780628007,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.95156437937536,6.213273278586245,,110.2610780627882,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.9515605518795125,6.213274351175261,,110.26107806279474,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.951566701435859,6.213268094188176,,110.2610780627816,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.951560032218666,6.213287810176327,,110.26107806285182,NH
CAJ-663,forage_phonologicalstatic,7.003184352418712,0.1350528307870075,0.0790562098716251,114.5066672408112,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.310102636875413,1.5690697294565914,0.0726131834144835,112.86482036613612,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.292513099417044,1.5200015248754175,0.1089135624457848,112.5025487173655,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.443182560890181,1.676354942533176,-0.0075516547991771,113.54610836544074,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.941367612960644,0.0216692452174553,0.0794647366298795,114.53027955585108,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.984930496262163,0.0314017577552044,0.0571944723574858,114.97671593320288,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.980397613738484,0.0496049007364494,0.4124168706449625,114.19968067210938,NH
