Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.611761215191375,3.0586865013979185,-0.0243943902161596,148.48034756290784,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.771959604489034,3.707246890072754,-0.155384735982477,146.61752764868683,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.473421792338765,2.948218210683208,0.1450747906218689,147.20672208050766,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.068536747591507,3.6308424915262223,-0.020371903858075,150.05806204180087,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.393007998899563,7.014646735540472,-0.5506907807244072,144.82836714459762,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.960855407043149,3.524477016588889,0.0824882481792488,149.29026664729378,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.16522209310999,3.3784771716529334,-0.0199850332856224,149.8932664189496,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.310621570469534,4.790525444300648,-0.2661017191500958,147.2264925836561,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.071149600690738,3.2805548697801967,0.0809699806952018,149.24922293075832,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.428093927155494,3.468382888066121,-0.0294033685995864,147.74811509985724,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.602836759926308,4.564982171773254,-0.2231163424263253,145.1055972806819,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.27675769959873,3.322496853969517,0.1065121945330826,146.89750806386883,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.525761248984717,3.4181499554715407,-0.0282669312408601,147.37017834430512,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.658784051132823,4.1235563614509285,-0.1585713188801939,145.72848167272687,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.408859843345947,3.280506595585204,0.092903720089998,146.80453530622597,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.61175843945076,3.0586864378356298,-0.0243943839960081,148.48034756291116,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.771961100384317,3.707245175277227,-0.155384730504373,146.61752764868208,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.473422980964292,2.9482188291891336,0.1450748614644973,147.2067220805061,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.8167553459239185,1.1979129106473585,,90.88625116047436,NH
CAJ-663,forage_dynamic_simdrop,7.82454414639967,1.851492041527956,,90.01951259555749,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.65660990415595,1.103073948433619,,91.21383700428235,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.726221426822287,1.7804451341494134,,90.36343325264298,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.726217608314107,1.7804444633203556,,90.36343325264282,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.726213083068263,1.7804434251119536,,90.36343325264782,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.849558223430793,1.9872690160837416,,89.71459154021663,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.84953812105373,1.9872687270466125,,89.71459154026823,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.849558168880586,1.9872692494501467,,89.71459154021699,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.849555412233975,1.9872689268781696,,89.71459154021814,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.849562705881989,1.9872713202523933,,89.71459154022386,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.755562395465962,2.0520373493422714,,89.73970628010066,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.824532473790286,1.8514911697898808,,90.01951259558209,NH
CAJ-663,forage_dynamic_norms_associative,7.432774264669456,2.2352218881285,,89.92190485911634,NH
CAJ-663,forage_dynamic_norms_categorical,7.300170310637008,2.5641112799018027,,89.50217236555306,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.133758302121645,2.9875920405134155,,88.24735761795512,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.133753637145043,2.9875917355001835,,88.24735761794841,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.300054074480944,2.825831487010892,,88.34969825726797,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.300049972080117,2.8258357867709907,,88.34969825726839,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.300041923641763,2.8258390740053376,,88.34969825728625,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.133749778703399,2.9875919591336944,,88.247357617947,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.133739496767658,2.987592371225728,,88.24735761796033,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.300036704667592,2.825838480927124,,88.34969825729125,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.300054800537509,2.825833575506069,,88.34969825726935,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.300049944048204,2.8258327975311848,,88.3496982572629,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.133759443568128,2.987591617754859,,88.24735761795719,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.13374503446745,2.987592161764145,,88.24735761795007,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.300046479071819,2.8258328573392646,,88.34969825726213,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.300049055224389,2.8258354682311264,,88.34969825726674,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.3000523886876305,2.8258326708088606,,88.34969825726509,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.133737059690806,2.987593728438664,,88.2473576179682,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.133745801567875,2.987593987734626,,88.24735761795154,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.300053741108548,2.825831452204706,,88.3496982572675,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.300051351424097,2.825832086941077,,88.3496982572641,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.300048390723705,2.8258325951544268,,88.34969825726219,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.13374851780018,2.987591905850893,,88.24735761794729,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.133751983251918,2.9875922270089923,,88.24735761794757,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.300069312475157,2.82582316828302,,88.34969825736098,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.300042868138393,2.8258370010904907,,88.34969825727373,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.3000540957125475,2.825833814677277,,88.34969825726847,NH
CAJ-663,forage_phonologicalstatic,7.693074255041488,1.08886662219758,0.0735166463875136,90.33545046320285,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.724085044006559,1.7138349152921153,0.0717907501917213,89.49973558859955,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.708252764210416,1.643445580164407,0.1125104781841879,89.08779257818519,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.839156772703504,1.8520544775166927,-0.0506498080390419,89.96391668512966,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.536791138458078,0.9878222534884172,0.0743435000291758,90.65269892341384,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.600154542102838,1.0351507968535851,0.0440844046756319,91.0462324764286,NH
