Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.840764437282806,3.4574188461323434,,154.40974736434833,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,8.40450480572088,4.017183008084945,,156.25987357744535,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,8.40449706823329,4.017177388338663,,156.2598735774367,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,8.4044874265669,4.017178999650207,,156.25987357744478,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.463015598149118,3.5476836913123537,,157.5123778247235,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.565077591683611,3.363038243987771,,157.67784912985704,NH
CAF-657,forage_phonologicalstatic,8.650983917731262,1.2106054907821735,0.0234940426664012,162.56314572372088,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.577851396465537,2.222153906637507,0.010197848941325,158.08089906233857,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.63100981762843,2.2937531235094117,-0.0165450209723292,158.06541344960428,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.576142066500056,2.248993367764244,0.0723534297984725,157.81304929390433,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.547376305733197,1.1714122390249533,0.0250230574525601,162.9393258105544,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.519631447337511,1.1522831739169748,0.0402502879406893,162.77483112543817,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.584409893219044,1.2016876380744794,-2.071385966335267,162.34710353278228,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.540206867674565,1.8563508694208848,0.0195597138349898,160.54356264413948,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.4504391631688,1.7455799429495242,0.0774650039036874,159.80984429693996,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.576451325805246,1.8947036818566363,-0.1811584034646099,159.5469566713875,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.540208106871615,1.856349898489948,0.0195597238796468,160.54356264413747,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.450435535233154,1.745579664377151,0.0774649779193677,159.80984429693703,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.576445431851083,1.8947006467965013,-0.1811585305641757,159.54695667139285,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.632565158561151,1.9130752224097587,0.0181305601008492,160.01185477815972,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.55577434657408,1.8223639499023705,0.0634869977461475,159.50559305945598,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.671042352273952,1.9501738665362989,-0.163925431855804,159.26047298233,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.610468170368375,2.0698332813477074,0.0160192732939519,159.4083728342698,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.569773838347826,2.004598860820401,0.0459556858715408,159.17603017254933,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.658494329048649,2.1061141765857814,-0.0679987431532253,159.2497264716486,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.610464303544168,2.069832998092159,0.0160192951912109,159.4083728342658,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.5697578320557,2.004598055469659,0.0459556851366486,159.17603017255288,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.658494140790928,2.106114321390157,-0.0679987816271872,159.2497264716485,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.610466116039122,2.06983433667849,0.0160192922314837,159.40837283426615,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.569763224854713,2.004597756888024,0.0459557132573799,159.17603017253813,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.658492470987909,2.106113789350415,-0.0679987188899026,159.24972647164824,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.610465321863462,2.0698338184261496,0.0160192698749619,159.40837283426524,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.569768653492938,2.00459758228122,0.045955700349557,159.17603017253754,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.65849233351187,2.1061145062589763,-0.0679988252593159,159.24972647164836,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.54894738374618,2.2282944944944103,0.010285271977946,158.11283598577668,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.5505573168517,2.227449814781542,0.0106114940434302,158.1173438214658,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.568159582197547,2.2558524998814264,0.0094314600610434,158.12725427085795,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.660620913608591,2.237489127520292,0.0094125112974533,157.8553221302126,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.692440046395124,2.27690591505724,-0.0052905112426069,157.86744761509595,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.672712073359753,2.262520451089121,0.0515751978973937,157.74594663753098,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.577845766341477,2.222153890655332,0.01019786052011,158.0808990623408,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.631006591452156,2.293753909508987,-0.0165450363573437,158.0654134496056,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.576143205756361,2.2489945911131906,0.0723534365652974,157.8130492938985,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.564713536797756,3.5791240510509685,0.0064012467950293,156.45743598657444,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.61427883242739,3.720089283791253,-0.0237357637412616,156.42158111373388,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.564472112533318,3.608367997547997,0.0293289155552613,156.37710568698014,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.157955758240288,2.4719812635572,0.0159090333093964,159.4263486278351,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.168365060436923,2.4853213007091406,0.0108904924757055,159.4617055201319,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.177590577275195,2.51445533165991,0.0203461193158068,159.43237105421036,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.198359552151262,2.5000718806894358,0.0050198287117353,157.82570374825946,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.418620864802305,2.970375009775529,-0.1311977405437918,156.51517808089778,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.119423937230511,2.518358782254273,0.1310010204350561,156.30959157548622,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.375898827890994,2.463553810072208,0.002189457602189,157.0203486666921,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.481964411800137,2.6802594207865957,-0.0617090020784527,156.63186103989378,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.316627696356795,2.4716874046066004,0.1012578043767436,156.32443318292604,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.375899179400554,2.4635527533323582,0.0021895003972937,157.02034866668984,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.481954340416786,2.6802594810803173,-0.0617090177700584,156.63186103987502,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.316627450918663,2.471688883234228,0.1012578806656681,156.3244331829299,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.535696050606008,2.336860288385774,0.0036777824818939,157.3317427812087,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.6364426924423,2.5078819182261025,-0.0504462701709351,157.03368736458066,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.486967409377145,2.348307214439879,0.1248038963489452,156.491424185047,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.623790109630134,2.2976879767121923,0.0043753348653444,157.26782878138118,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.697676189103767,2.40736217974201,-0.0316314910511825,157.14238692716197,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.605472563280582,2.310708849836147,0.1045877707034407,156.75223348251217,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.408353904820169,3.214517935097812,-0.0051492111615904,155.7462426849835,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.734684681905874,4.12425744598701,-0.185846863853572,153.66604840896844,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.297736047221022,3.193456816386336,0.1129067030313776,154.46432314057995,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.605908827989701,3.0712884248980754,-0.0077171393296995,155.064159745437,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.75498593696321,3.452252203222949,-0.0885825039056291,154.3905182273075,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.517218433706507,3.037947809010661,0.0829170698571123,154.5215796559417,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.60591677567473,3.071288080149833,-0.0077171707331057,155.06415974542037,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.75497497055657,3.4522506957873667,-0.0885823926186707,154.39051822730255,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.51721488142775,3.037948352893974,0.0829170502342035,154.5215796559476,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.856193147191993,2.9140450200777086,-0.0057478957183844,155.00289462875585,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.004325406378296,3.227629229868181,-0.0785312795670286,154.34058145879902,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.756311729082618,2.890141095923045,0.131393912394492,153.99502765922685,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.957067328695867,2.8448951756308123,-0.0044468643181733,155.0110960826667,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.07060819508521,3.0535603476207416,-0.0550911141828587,154.651166774118,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.894128988443583,2.826726531360442,0.1135262224247368,154.33795097544737,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.356175023420773,3.9663450788663703,-0.0080326699751996,154.943618006232,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.574000190493924,4.922378999678204,-0.1634914833786479,153.68575568370073,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.276848389244813,3.923501843760273,0.0568013792381132,154.56138514363485,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.463588995171587,4.0451316904764125,-0.0112135614235967,153.8168486252451,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.573325274233195,4.621306599840362,-0.1072873901197573,153.1805410385247,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.392935109171466,3.9839330708914895,0.0392047391492012,153.6639168031762,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.463588636291986,4.045131835013143,-0.0112135592682071,153.81684862524472,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.573314196374149,4.621308828629538,-0.1072874692617856,153.1805410385104,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.392942183931071,3.983932418113372,0.0392046901043331,153.66391680318418,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.750275008561946,3.634414086428219,-0.0068425132172093,154.2272801701717,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.851779905405625,4.020551161086021,-0.0818593480077877,153.7014776694915,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.674179521726716,3.6007371062958664,0.0590467601987451,153.90801513724637,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.851929606268703,3.479539319502285,-0.0047765651159234,154.40575032598383,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.918662882157792,3.691828640204042,-0.0490996164646089,154.19144729317227,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.805829545076573,3.4570403298726062,0.0431458700531148,154.25012441329184,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.356163075790999,3.9663442720743687,-0.0080326189961856,154.9436180062005,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.574005022350244,4.922380419732475,-0.1634916732510906,153.68575568370852,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.276848312489284,3.923502486484803,0.0568013511513696,154.56138514363624,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.463585841045472,4.045134094264316,-0.0112135818274239,153.81684862524594,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.57330883832805,4.621308265565629,-0.1072873644978357,153.1805410385247,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.392931942128525,3.9839330271024815,0.0392047070722101,153.66391680317872,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.46358870383665,4.045133934599114,-0.0112136224483107,153.81684862524463,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.573318087884171,4.621306788885038,-0.1072873375883187,153.18054103851136,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.392938556440942,3.983930351296226,0.0392046877363059,153.6639168031774,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.75027523995478,3.634412854191741,-0.0068424470445031,154.22728017016982,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.85180078753598,4.020552184905188,-0.0818594456626663,153.7014776694474,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.67417365262305,3.6007380842782557,0.0590466546833089,153.908015137232,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.851938158460047,3.47954040531052,-0.0047766157596838,154.40575032598107,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.91865882266044,3.6918292090213134,-0.0490996558290074,154.19144729315278,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.805832462381549,3.45704045409752,0.0431459372629389,154.25012441329122,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.404536383793035,4.017317850571366,-2.561227832714764e-05,156.25987346319823,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.552071223353844,4.76101160304873,-0.1272344084888476,155.5070140344211,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.35450921493293,4.017227169810703,0.0491541403367347,155.95388368238235,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.40455046657945,4.017318639719771,-2.5621108246114164e-05,156.25987346316316,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.552069571040269,4.761012683437122,-0.1272344625435079,155.50701403442284,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.354507710315826,4.017232638126342,0.0491541474263061,155.95388368238443,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.40455045672404,4.017317054498308,-2.5649098750567336e-05,156.25987346316307,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.5520735194142,4.761011868007945,-0.1272344785472158,155.5070140344205,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.35450080040755,4.017230825587455,0.0491541582767843,155.9538836823755,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.452713065721776,3.523840503920719,0.0050034225211303,157.507958614679,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.599953109138774,4.1584404793662015,-0.118366696735078,156.7543095254953,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.400209409124711,3.547254935847386,0.0634141319632432,157.0279851120446,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.551074087224917,3.332240217434676,0.0069175370438575,157.6693610708067,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.651958651741696,3.677567861206642,-0.0670855681663576,157.38215316360157,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.52420593280391,3.3624126397911613,0.0514385463162832,157.3805607818924,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.653183006418931,0.7358624247423418,,114.69638089358484,NH
CAJ-663,forage_dynamic_simdrop,8.0227022144594,1.9320747575809367,,112.357758936193,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.375816504736735,0.4540591260746577,,115.11089651292794,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.763954528918621,1.4719157922759998,,113.68320372988497,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.763974020329848,1.4719116108313055,,113.68320372975133,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.935405377003168,1.7089766818484344,,113.01024267642912,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.935404129275334,1.7089778447494803,,113.01024267642788,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.93541596277932,1.708979400916685,,113.01024267643812,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.935402713723563,1.7089777572606546,,113.01024267642951,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.935408378168273,1.708979986893092,,113.01024267642806,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.910090365371651,1.8843468478266696,,112.66147570959704,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.910102506933705,1.884349740651991,,112.66147570956144,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,8.022694745449362,1.9320765839483167,,112.35775893619784,NH
CAJ-663,forage_dynamic_norms_associative,7.598908136816578,1.6333135219629595,,114.09893444962742,NH
CAJ-663,forage_dynamic_norms_categorical,7.493039510443982,1.529156372957966,,114.3665197237592,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.673060532518317,2.703568561223446,,110.55570095628626,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.673066413341161,2.7035687678149216,,110.55570095627488,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.67306714418896,2.7035693649292734,,110.555700956275,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.966846985667559,2.269739708536533,,111.38629845377272,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.966850680754717,2.269739049952705,,111.38629845377372,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.314077031919585,2.804394964204977,,111.02789392409667,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.314086534525737,2.804393196569222,,111.02789392409896,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.314067108692801,2.8043948464170616,,111.02789392412416,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.659567455499272,2.2714690954555343,,111.92720103849564,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.659546791575266,2.2714674296315147,,111.92720103840064,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.314087403759117,2.80439598011199,,111.02789392410286,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.314092046118489,2.8043933123997244,,111.0278939241131,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.3140804434318625,2.804394890563444,,111.02789392409429,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.65956992423203,2.271469529195715,,111.92720103851688,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.65954045448678,2.2714659489604982,,111.92720103839812,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.209415212486757,2.955871092026161,,111.0733166406869,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.209423435791154,2.955870331052357,,111.07331664067968,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.209423317389452,2.955869678089817,,111.07331664068028,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.472368675566389,2.6050286521264536,,111.49424869645108,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.47235384707243,2.6050259509024265,,111.49424869637971,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.209422811571613,2.95587091187298,,111.0733166406793,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.209426601264711,2.9558701053347227,,111.07331664068256,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.209420313349135,2.955870574861786,,111.0733166406799,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.472349071579333,2.6050248952567974,,111.4942486963734,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.472347848768513,2.605023814152508,,111.4942486963738,NH
CAJ-663,forage_phonologicalstatic,7.4971643220921695,0.6744457221394743,0.076030850418153,113.94059097679218,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.857963980674512,1.8056906509068744,0.0696271092717922,111.7299241738296,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.791136832836691,1.7259799248158032,0.1186014637470234,111.02516773797844,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,8.047052068613581,1.933757263577514,-0.0892121576379791,112.15927665829292,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.234561304627715,0.403050428188433,0.0775929249591421,114.3250434847943,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.288887571980107,0.4192422328867662,0.0552056714285693,114.75925586894004,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.29481764686905,0.4464617415912803,0.4108767605412072,113.964198073404,NH
