Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.197511561005365,0.5349241749019898,-2.1476599697785206,157.71939912134226,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.312675542505085,1.1020368623676495,0.0135747087566377,157.1761513537165,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.241606840154233,0.9987826785892252,0.0898435245166993,156.23244839155802,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.336422701978005,1.1210565812317954,-0.2040480032140084,155.74543031936878,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.312681601336044,1.10203599811072,0.0135747195675077,157.17615135371292,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.2415976228063,0.9987815888678292,0.0898434708499487,156.23244839154123,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.33642390562185,1.1210560702551693,-0.2040478625943477,155.74543031936923,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.380074771442294,1.1939555346483766,0.0123337032355824,156.78142990079976,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.317599918079505,1.1037113826644975,0.0740919617242999,156.10784630174444,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.4059184695519,1.2127038301437734,-0.1898356381261217,155.61829149970842,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.380077719719342,1.1939553669623404,0.0123336962236821,156.7814299007868,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.317590048307204,1.1037132240999872,0.0740919382763902,156.10784630172708,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.405903902726077,1.2127021655266288,-0.1898354490650047,155.61829149971584,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.380087160619125,1.1939558087680773,0.0123337071760086,156.78142990076933,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.317586257687095,1.1037123802498732,0.0740919271251527,156.10784630173328,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.405921552916775,1.2127039384035767,-0.1898354040204942,155.61829149971797,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.47030535276438,1.4862361139851064,0.0081975430370984,155.55291904791744,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.434758051825478,1.4243682160148132,0.041965425966144,155.34476732095246,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.495537582528813,1.5018858794383692,-0.0802456202312626,155.27413756985382,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.438265061662802,1.6978841287986506,0.0025554734070001,154.3148710601048,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.435438008044352,1.692149257012409,0.0050196037345505,154.3129681746517,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.44215605795374,1.703850928741961,-0.0031719142697157,154.31547260000778,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.438257295143835,1.6978839014546094,0.002555474422681,154.31487106009138,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.43544325719043,1.6921504129340228,0.0050196098652102,154.31296817465105,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.442151281544403,1.7038531435197433,-0.0031719734070787,154.31547260002174,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.438259016168757,1.6978834530496294,0.0025555215300993,154.31487106009212,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.435439853543429,1.692150759884323,0.0050194534479306,154.31296817464735,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.442150702611627,1.7038508561529904,-0.0031719219333593,154.31547260001307,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.460034364319704,1.6857720154041849,0.0018474475244508,154.1626986503788,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.474972925170452,1.7116666981420832,-0.0092486547392434,154.15256495957493,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.46072667745445,1.6900504693142544,0.0323960000027339,154.1149304216565,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.440264337978137,2.35855992327409,0.0043716757978583,154.79135117068878,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.472922431015936,2.486736836952377,-0.0316840869161689,154.72483991141954,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.433097901394365,2.3734351258532853,0.0294400181612738,154.70626516740649,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.13938501583137,1.6812452191327192,0.0079740697336462,155.94010034563362,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.152992245165814,1.7152262565014629,-0.0073453121532194,155.946882406384,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.142404683279304,1.698879664616016,0.0203642148955538,155.91156790024672,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.030268052181667,2.342370115470579,-0.0129506541572215,152.1111088087754,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.278229289207863,3.5304790087171054,-0.3207626060421908,148.31595584995685,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.891101909145756,2.300627263590579,0.1333843693858816,150.43848204760545,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.109091871737204,2.3851512659775147,-0.0138172106738408,151.52949087191033,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.262286130104426,3.1580148267768853,-0.2155227228762992,149.08886004373213,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.987122323174699,2.3394234005793875,0.1214629897133018,150.24151995600707,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.109096781727825,2.385151033939956,-0.0138171957517965,151.5294908719154,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.262283501870431,3.1580160682276475,-0.2155227728298895,149.08886004373153,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.987121376429536,2.3394216803290533,0.1214630458221805,150.24151995600386,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.27879029221016,2.351525927309024,-0.0138049111268106,151.00766044165826,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.34278198899134,2.6689019444685766,-0.1027623468847082,150.177062380441,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.19473049904445,2.306090703100665,0.08765178565481,150.46059269405853,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.38291398207994,2.0635843979300748,-0.0108112703038843,151.9591312378379,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.438828193627202,2.256606644207348,-0.0718594377958318,151.43961161115914,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.308044271813687,2.031189636943071,0.1093055438285007,151.3287455230901,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.348562235112624,2.972694353564345,-0.0240830883160728,150.07246266784546,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.85484275996021,5.8701343423401084,-0.5688877714652574,143.22513143054968,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.14972731675482,2.8641551091431707,0.1368571607356075,148.29209932177503,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.454631571330584,2.9998374652101423,-0.0249861003835919,149.41903805096413,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.768447431105022,4.688441222386196,-0.3457366959710825,145.12873844833064,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.273154266768449,2.887324080041374,0.1255656922876551,148.03545930265457,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.454622220968789,2.9998367832942328,-0.0249860459876961,149.41903805098298,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.768446624066538,4.688439529694074,-0.3457365310183931,145.12873844832887,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.273148368809649,2.887325054327033,0.1255658811935483,148.03545930266628,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.650741314187014,2.9069098685067365,-0.023959617073561,148.96969557239933,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.76886132119395,3.533078732882483,-0.1548384945042342,147.42650178075397,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.513844578189346,2.8027866013637213,0.0941200619187598,148.34822735674084,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.699150934810023,2.4942295924996456,-0.0180372358037478,150.44721534054864,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.790566079109416,2.8400567105339407,-0.1013190433251157,149.53729414211887,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.577633943809921,2.423310115923899,0.1169880679809538,149.69126005995713,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.34855598338568,2.972693704294415,-0.0240830675596267,150.07246266783815,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.85483695759176,5.87013650313114,-0.5688882413291843,143.22513143055133,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.14973473921122,2.864155431638629,0.1368571402234564,148.29209932178142,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.4546328819809,2.99983741004642,-0.0249860722656559,149.4190380509644,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.76844784180568,4.688440383297981,-0.3457366424953828,145.12873844832995,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.273162627706904,2.887325526551761,0.125565686295049,148.03545930266998,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.45463387485966,2.999836695377057,-0.0249860674139134,149.4190380509665,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.768442531207329,4.688437510384702,-0.3457363574780421,145.12873844833223,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.273156829549524,2.887323918088666,0.1255657015783128,148.03545930265554,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.650731596221545,2.9069072575400776,-0.0239595038481089,148.96969557239606,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.768866576743326,3.533080898123904,-0.154838660404603,147.4265017807615,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.513851174558967,2.8027847817201867,0.0941201471234283,148.3482273567431,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.699150172038737,2.4942302774700065,-0.0180372597036957,150.44721534054773,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.790563635272443,2.840054621331958,-0.1013189499513847,149.5372941421206,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.57764634526361,2.423310881673106,0.1169879485055246,149.69126005996063,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.47558547197883,3.548303514385714,-0.01695499960472,150.19404620813685,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.204068137256169,10.528330309626124,-2.7604009351098164,138.51302298621607,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.321970298603025,3.46157788891626,0.1174886846977893,148.55266996984247,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.599619312107375,3.552705291437971,-0.0175272054357079,149.51426933023058,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.04447582900947,6.9818969181837485,-0.5733339971461797,143.50019378168685,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.461711198181144,3.4639078639355767,0.1075989412419873,148.22414925210688,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.599620057877075,3.552703285217109,-0.0175271397413082,149.51426933023097,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.044490262275364,6.981887968713728,-0.5733331160792963,143.50019378160033,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.461701425815287,3.4639077027173126,0.1075990128545785,148.22414925210765,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.676000248771423,3.408268888869656,-0.0154185767363321,149.44452083754442,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.917771579580949,5.031388162655699,-0.3022405227164613,146.20645328721923,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.571943030829928,3.334013678873471,0.0977571532809359,148.4432081563071,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.635223910963123,2.7190088788063536,-0.0089132898028048,151.47427292628169,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.782354453516755,3.390324788987608,-0.1610829434505974,149.79295684746282,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.554791272823376,2.682298139296506,0.1139510029442092,150.34611566842352,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.475580202070912,3.5483027378269494,-0.0169549348311717,150.19404620812475,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.204064166276144,10.528325878305589,-2.51359942605426,138.51302347918087,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.32196933931559,3.4615766378651376,0.1174886762853334,148.55266996984173,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.599614832326127,3.5527035182243805,-0.01752712357873,149.51426933023134,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.044505375787022,6.981889885929856,-0.5733333603411593,143.5001937816334,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.461707139547144,3.463906541097267,0.1075989191254261,148.22414925210217,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.59962150295798,3.5527036287727816,-0.0175271645203321,149.51426933023225,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.044490801059233,6.981879739306352,-0.5733324924073495,143.50019378160218,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.461709463727816,3.463907366322351,0.1075989719472348,148.2241492521036,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.676003389905187,3.408271328730008,-0.015418634307543,149.4445208375407,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.917772289225498,5.0313874497632805,-0.3022405015440458,146.20645328722017,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.571942387373776,3.334015009975026,0.0977571076359904,148.44320815630795,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.635213339261739,2.7190081512108057,-0.0089132396848523,151.47427292627745,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.782359550301026,3.390325658191653,-0.161083061584849,149.79295684747393,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.554780345695615,2.6822966380607487,0.1139510516785052,150.34611566839885,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.369312857059508,0.4694216564750056,,115.02734569527227,NH
CAJ-663,forage_dynamic_simdrop,7.624263503574149,1.5838870093084432,,113.01941792976716,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.254228920712318,0.3592543446819882,,115.17307001537152,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.586110317315405,1.4338316884328457,,113.46219661412984,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.5861081092124625,1.433829942050696,,113.46219661412889,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.691606982878522,1.581483429667115,,112.9059880262537,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.691605517650132,1.5814833352568771,,112.90598802625637,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.691607765722974,1.5814828104417586,,112.90598802625256,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.691613691799823,1.5814835940733265,,112.90598802624966,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.691608227877637,1.5814826892419307,,112.90598802625206,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.624250792071092,1.5838864741487102,,113.01941792975796,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.624252852026491,1.5838851179342326,,113.01941792975784,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.624247109297663,1.5838869731133227,,113.01941792976496,NH
CAJ-663,forage_dynamic_norms_associative,7.352557161872146,1.069164553419709,,114.6190085785196,NH
CAJ-663,forage_dynamic_norms_categorical,7.32342016612485,1.2456091623057788,,114.45998077510828,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.311286976545301,2.418895231359236,,110.72994770644064,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.311279356702064,2.4188996381096977,,110.72994770647226,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.414575513864557,2.3205198994049105,,110.79798057165358,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.596218247884504,2.1230463885791067,,111.1665064992582,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.596203282722877,2.123044490410978,,111.16650649922924,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.31128225877945,2.418894135650927,,110.72994770644485,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.311269301983661,2.4188896385062524,,110.72994770651732,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.414580257366255,2.32052006897594,,110.79798057166347,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.596199398782366,2.12304446971946,,111.16650649923308,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.596212622232281,2.12304507782711,,111.16650649923837,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.184385186643289,2.4606028831756315,,110.80581082111075,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.184381083136214,2.460602559029446,,110.80581082110744,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.1843737332155015,2.4606021602498465,,110.8058108211153,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.596194221358659,2.123040636672509,,111.16650649926514,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.596199028342003,2.123047081694765,,111.16650649923768,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,6.993974176273331,2.9599569899907574,,110.16552107068216,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,6.993958998053093,2.959961912662699,,110.16552107066732,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,6.993960760169752,2.959956760957565,,110.16552107064916,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.135584086137327,2.867957197081779,,110.15912388327428,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.135573742847229,2.867955290019878,,110.15912388325884,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.90336071309089,2.921354169678108,,110.79139159671485,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.90338328828846,2.9213461005241617,,110.7913915967356,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.903362282186926,2.921347406592981,,110.79139159669424,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.135566727606348,2.8679546706098185,,110.15912388327123,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.135584861780137,2.8679543480899654,,110.1591238832656,NH
CAJ-663,forage_phonologicalstatic,7.223945374681049,0.4002206582797629,0.0759587835951271,114.27562855193534,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.493679969335616,1.4547251754442507,0.0672221792393756,112.43767086149096,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.472932921364412,1.3955325177561653,0.1013039531469368,112.12129565671516,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.627420155898903,1.58399168552195,-0.007846898943191,113.01713330588376,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.113411481508218,0.2893328704867388,0.0769447440348504,114.40314099456164,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.167477321608977,0.3108630344523977,0.0543347848756739,114.83378326145112,NH
