Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicalstatic,8.534036700237676,0.9421931011501412,0.0133395463866555,157.3888465341393,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.550446719559034,2.4297554838708257,-0.0105008245899356,150.9997242124952,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.604985675840009,2.560903885849632,-0.0498652015958934,150.74052163449926,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.506865126246272,2.395717235578233,0.0724447910668439,150.73095143633913,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.37670271884609,0.7479478419876417,0.0156924057616264,157.99817699108144,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.355925838749412,0.7325286856459045,0.030951961390422,157.88365475552456,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.388745610729922,0.7626112055174692,-2.1553501081332627,157.33321468077068,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.470772263280548,1.3866302746995052,0.0112694609827498,156.47479814400407,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.39920572370158,1.289778098633179,0.0686938052685937,155.89337225553547,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.488513171213617,1.4058868033083138,-0.1811454388758553,155.43068829709205,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.470777374192819,1.386632793843784,0.0112695281427622,156.47479814399716,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.399206690116996,1.2897784983400766,0.0686938534411559,155.89337225553265,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.488517649359279,1.4058885873410358,-0.1811453927765083,155.43068829708838,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.532084958424969,1.814796698272204,0.0054660134087334,154.92688232371708,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.489374490979781,1.7284871091297218,0.0445688535907186,154.69608409659185,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.561202023291244,1.827666294707997,-0.0859773301895176,154.57985852595573,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.603010449323666,1.887115775963324,0.0039650427581426,154.3935260160171,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.571145252486094,1.8255934406866896,0.0308221275794175,154.2779802908566,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.627917287807815,1.896835300289182,-0.0679595369365416,154.19131411250086,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.541162236834491,2.284900956294216,-0.0068618868471641,151.97695702118648,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.549744521838154,2.306557318979603,-0.0138577271931242,151.96225251485984,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.527614867296675,2.263802737016831,0.0094705090654256,151.9803100297208,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.541161083666742,2.2849009963688234,-0.0068618963298711,151.9769570211872,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.549749617512779,2.306559690770474,-0.0138577622387098,151.9622525148646,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.5276182693584,2.2638022162663343,0.0094705874004462,151.9803100297196,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.550450596490895,2.429753363368309,-0.0105007957102045,150.999724212506,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.60498902278691,2.5609026947071207,-0.04986517336366,150.74052163449744,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.506873194919896,2.395717477495773,0.0724447495662121,150.73095143632807,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.550450902854438,2.429754362643745,-0.0105007969427254,150.99972421250254,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.604989525116226,2.5609027194712928,-0.0498651648873639,150.7405216344976,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.50688012088524,2.395716865220272,0.0724447729028923,150.73095143633967,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.550441371337765,2.429755704915315,-0.0105008164527965,150.99972421249825,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.604986916129329,2.56090354987974,-0.0498652179732297,150.7405216344979,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.506875403746013,2.395716356062087,0.0724447661596453,150.73095143633003,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.550436434850816,2.429755532076074,-0.0105007953835193,150.9997242125113,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.604991115851618,2.5609041159751063,-0.0498652283363808,150.74052163449977,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.506868437084604,2.3957159911583044,0.0724447664243954,150.73095143633293,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.48494946341229,2.6498841569053115,0.0052280037585391,154.73490456513466,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.521452949850273,2.780687985765952,-0.0290787851620843,154.6799964072847,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.479446682925538,2.669116243192698,0.029401545277556,154.6515197058944,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.19162023538749,1.901373819610656,0.0082595965057598,155.77467614850383,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.207215811153528,1.9371513160100748,-0.0065969683442953,155.783053028648,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.196043517623359,1.9212053301234435,0.0203363797175062,155.7470827461665,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.303119955794791,2.462007959982351,-0.010270610587446,151.61615716359347,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.421998108157867,2.7820404513304244,-0.1006759243978203,150.76672352537122,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.24649832001607,2.4280312454957214,0.0967171417292608,150.92092362674936,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.379529869646568,1.981987199468895,-0.0003776903737874,154.01162131093133,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.443227424557605,2.1181175161616723,-0.0494503547534701,153.7649981021304,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.340696629289626,1.981024008696936,0.0746704556610338,153.63165630423214,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.379519470400412,1.9819871869424344,-0.0003776680314764,154.0116213109432,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.443231741585468,2.1181200371897417,-0.0494505295703095,153.76499810212374,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.340675673447349,1.981026533105663,0.0746704153700865,153.63165630428242,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.379529679908819,1.981988109262472,-0.0003777295375374,154.01162131093022,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.443228638081095,2.1181187277625924,-0.0494503871800183,153.76499810212476,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.340686906355854,1.98102528272678,0.0746705070761379,153.63165630422955,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.533997398542883,1.8546072998301344,3.458744126661574e-05,153.9489886039658,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.604378509216483,1.9668267936040584,-0.043300656295798,153.72229637323028,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.505354869796339,1.8544615070535155,0.1116671731840203,153.345605670589,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.085106301627786,2.878349705168161,-0.0176426530839132,150.47055538795536,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.283637523711178,3.815107645578332,-0.2248239496981494,147.99702353869753,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.976546142404797,2.809440374350681,0.1038567174695151,149.4819735441524,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.085110596776559,2.8783490283745303,-0.0176426385132614,150.47055538795448,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.283642425158996,3.8151102352660655,-0.2248241534889336,147.99702353871277,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.976544136488096,2.809438769392336,0.103856701181457,149.48197354414938,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.085112990961347,2.878349805082366,-0.0176426808802823,150.4705553879556,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.28364626622581,3.815108983435041,-0.2248241519069208,147.9970235387286,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.976542692488891,2.8094389683978203,0.1038567532173416,149.4819735441488,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.085114955002682,2.8783500646449465,-0.0176426848342871,150.4705553879591,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.283630963677462,3.815106191483803,-0.2248238231608025,147.99702353869742,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.976535801869112,2.8094391518004955,0.1038567298801064,149.48197354416027,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.267707599497456,2.75119095434072,-0.0160867110684489,150.27170341192826,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.420402545003823,3.35015023109493,-0.15989968244432,148.53241795074084,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.175186093444813,2.6912416744387224,0.1162865942806156,149.20274246235536,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.41102378432511,3.605515225034385,-0.0293463395070331,148.22780129811213,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.775459850209156,5.68211382884503,-0.369117236909665,143.75458695892823,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.243469427528588,3.4543351292697166,0.1084374831639083,147.17272887235006,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.411021788762694,3.60551689689067,-0.0293463618580827,148.22780129811164,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.775471188127364,5.682125879937388,-0.3691183776490246,143.75458695888278,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.243457714933927,3.454339300322702,0.1084374352485253,147.1727288723025,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.41102062452709,3.605514295171374,-0.0293463098634783,148.22780129811596,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.775476716386724,5.682121841463091,-0.3691180474772054,143.75458695890097,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.243450649390091,3.454339136978064,0.1084374997255841,147.17272887231218,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.411027230546171,3.60551554139882,-0.0293463484986513,148.22780129811494,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.775471735131575,5.682128262268519,-0.3691185769558399,143.75458695888577,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.243452306008578,3.45433962557545,0.1084374935060815,147.1727288723078,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.602256286039372,3.3781175542663595,-0.0260641719351497,148.24833922761383,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.841075540024871,4.518264678095499,-0.2315236389770775,145.35505314472718,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.454724632187201,3.2515806226464594,0.1210390065587292,147.08205289602316,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.27147823298944,3.5952365854731547,-0.0260028976921877,148.93655595065024,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.570634670752298,5.555958927062816,-0.3455745558517202,145.13076854671309,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.137067002886937,3.461972682913744,0.090206098854083,148.16158381788154,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.271473780445264,3.5952339031737464,-0.0260027809659598,148.93655595063777,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.570637683722305,5.555955840378775,-0.3455743826701364,145.13076854671456,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.137069115463307,3.4619741780215003,0.0902060802449804,148.16158381788475,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.27147201465069,3.595233920950867,-0.0260028015970259,148.93655595063746,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.570640120429568,5.555961211009812,-0.3455747810626914,145.1307685467247,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.137068776761003,3.461972315677026,0.0902060416797385,148.16158381788264,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.27147092775673,3.595233179742986,-0.0260028665188837,148.9365559506402,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.570637395563645,5.555953820674891,-0.3455741950714861,145.13076854671613,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.137067665889477,3.4619740089951203,0.090206088293607,148.16158381788327,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.475134217963104,3.3487944674281582,-0.0227577435383995,148.9608770149064,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.675593199570017,4.395686741175109,-0.2127239205389061,146.5768485616031,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.359005822457913,3.2394316819377464,0.0990063845312487,148.12049749932524,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.271472587207679,3.5952336296777467,-0.0260027971874045,148.93655595063748,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.570625865088196,5.555946540050119,-0.3455735386202886,145.1307685467523,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.137057778181134,3.461974455115671,0.0902061200312565,148.1615838179008,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.271454347933105,3.5952328089910432,-0.0260027291987824,148.93655595070578,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.570631143060067,5.555956076740029,-0.3455742925697787,145.13076854671306,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.13707019534492,3.461971157357602,0.090206124365199,148.16158381788603,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.271471533302641,3.595232610054913,-0.0260027634529812,148.9365559506392,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.570627664295767,5.555954452846459,-0.3455741890280892,145.13076854672065,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.137068401869683,3.461972739638596,0.0902060510457826,148.16158381788213,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.271468279777496,3.5952357803995745,-0.0260028370320629,148.93655595064334,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.570633757170464,5.5559602500693765,-0.345574694167951,145.13076854671533,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.137069217198231,3.4619724976679103,0.0902060769630848,148.16158381788262,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.475138520120916,3.3487921362101445,-0.0227577204844587,148.9608770149127,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.675596249074655,4.395689333624436,-0.2127240889891598,146.57684856159793,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.359004318417067,3.2394322426390154,0.0990063855650738,148.1204974993225,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.334193189998357,0.4414191076766326,,115.1319942658358,NH
CAJ-663,forage_dynamic_simdrop,7.72959480271026,1.8387710474240668,,112.6804428841484,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.179961028576247,0.2443239299267382,,115.29226249204802,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.621464513891783,1.6637762881817182,,113.31699159808,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.621446078422423,1.6637748570755808,,113.31699159807008,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.62145433737698,1.6637751382146455,,113.31699159806116,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.729008915189574,1.850369167328897,,112.67782206418865,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.729000179708122,1.8503673741733029,,112.67782206418843,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.729008483326464,1.8503696732082988,,112.6778220641877,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.728998039181734,1.850368520933508,,112.67782206418843,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.666446732280388,1.9271018260975128,,112.59907172834684,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.666449241314001,1.9271052365804573,,112.5990717283622,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.729605823374968,1.8387675265295207,,112.68044288412317,NH
CAJ-663,forage_dynamic_norms_associative,7.302740975307421,0.9383845276859376,,114.9257869678672,NH
CAJ-663,forage_dynamic_norms_categorical,7.271409947385388,0.995565676502666,,114.92973069633524,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.181303102795184,2.714160623298593,,110.9595564436858,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.1813011737886026,2.714159380627735,,110.95955644368424,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.293342585145868,2.581238474766427,,111.17069484002562,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.7369826363142575,1.9804192265135,,112.11014512763715,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.792887658895754,1.9299851712241705,,112.1718442881043,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.18130722353088,2.7141614993670524,,110.95955644369288,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.18129706946992,2.7141589753570217,,110.95955644368752,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.293353011002473,2.5812394915630894,,111.17069484001476,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.736985448390605,1.9804216778881127,,112.110145127637,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.792895351441952,1.9299873076775835,,112.1718442880837,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.181297397746329,2.714160428832935,,110.95955644368756,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.181303636295577,2.7141586386718486,,110.9595564436852,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.293360678483879,2.581239504792733,,111.17069484002816,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.736991314725899,1.980421445496294,,112.11014512764196,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.792899344621537,1.9299873692233085,,112.17184428808208,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.106563932233553,2.682154039800545,,111.3348518903538,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.106569813376433,2.68215297188522,,111.33485189035436,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.220952569734175,2.5415110665914367,,111.54153010697074,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.407154438480613,2.252399754486085,,111.98439746508332,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.478872021863939,2.176460342620528,,112.0797923685922,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.020693356598216,3.2923336538007835,,110.25140592442898,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.020683886868898,3.292339021277582,,110.25140592439612,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.1889405327461136,3.090683633435048,,110.58016305084494,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.445850955905898,2.684430316282727,,111.24414218312948,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.542110677780453,2.580448105426788,,111.39081906634829,NH
CAJ-663,forage_phonologicalstatic,7.196590316996994,0.3840155586202146,0.0774363163004701,114.3491131849202,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.587825120407442,1.7031648931639287,0.0683655515665847,112.07756491948038,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.53047850549865,1.616418174701228,0.1169565946070686,111.39033074138372,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.751509251137453,1.83966333657134,-0.0887598096212519,112.48401792005797,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.049651826672184,0.190819448803857,0.0785240083705834,114.4885897049602,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.099783345021877,0.2073390293060658,0.0561533762295721,114.92898941276852,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.103366984211141,0.2378999422557139,0.4118200213630342,114.1409905776861,NH
