Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,7.846328157352561,6.782489613036662,,149.36515847453006,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,7.846337234101893,6.782486068374035,,149.36515847452952,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,7.84630184108274,6.87100032360253,,146.79982502319643,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,7.9339439646970416,6.796264306257776,,146.1642158833801,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.51678639356291,5.72516926087572,,146.774312140216,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,7.846337638007902,6.7824759151032055,,149.36515847456042,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,7.846323163775547,6.782484327989398,,149.36515847453865,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,7.846288049720057,6.871006551151242,,146.79982502319845,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,7.933947064394424,6.79626779241757,,146.16421588338062,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.51677999941518,5.725179262214755,,146.7743121401431,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,7.9103362111233295,6.874215178170752,,150.63949999975932,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,7.910332608250971,6.874217857025235,,150.63949999975029,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,7.913962829583652,6.958978008851764,,148.0687251155172,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.00037960863178,6.875491531675744,,147.43560580093185,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.092378235601268,6.543907900259829,,147.0265558975479,NH
CAF-657,forage_phonologicalstatic,8.435174070144944,2.294513559638232,0.0237389611717616,159.35164963247837,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.191402575152908,4.567567444536556,0.0013031379073065,151.2502601445816,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.198491304129286,4.593469029876812,-0.0042165760856488,151.24832885833203,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.19034125460519,4.573713429251715,0.0146816918935809,151.23932952417286,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.384943179056833,2.209705158778383,0.0249444133390115,160.11801097181944,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.366584763338238,2.188330973759389,0.0400871682540047,159.95410367105524,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.406157743640257,2.243966286968167,-2.000871227453883,159.5247951123595,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.205987413370408,2.9112918162447587,0.0222931102195442,158.83302443054595,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.142093231569598,2.752563136937228,0.0982866355719726,157.68924784637883,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.23740921910358,2.958342359908168,-0.2040245142681123,157.46135711759035,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.205994725166754,2.911292209050314,0.0222931367175794,158.83302443054953,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.14209547779252,2.752559397323403,0.098286732062913,157.68924784638818,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.237400612386237,2.958339250860281,-0.2040245119476249,157.4613571175759,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.247259635750483,3.84699757425553,0.0140237952463513,155.15221910641182,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.215499915833284,3.706843389974914,0.0584357159905426,154.7583550516198,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.29183988363612,3.891761197467096,-0.0936314275338071,154.76636948534534,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.09828079258091,4.550223917635825,0.0024271069610975,151.70322005682203,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.08757898060248,4.500792804203592,0.0130284141967868,151.6837682344612,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.106498804514148,4.5614819013594206,-0.0202167341138756,151.68144154989176,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.098283837878315,4.550222030568398,0.0024271630714376,151.70322005681868,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.087571077658657,4.500794902078916,0.0130283669282257,151.68376823446192,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.10649807165669,4.561483307390199,-0.02021672165312,151.68144154989352,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.191406266306265,4.567560907438188,0.0013032329951564,151.2502601445816,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.198482364429053,4.593471492848493,-0.0042166106949098,151.24832885832274,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.190354144715421,4.573715292994529,0.0146817322419145,151.23932952422282,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.1913976425487,4.567566089091736,0.0013031708824699,151.2502601445702,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.19848753722145,4.593472031551325,-0.0042166532173148,151.24832885832518,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.190339167135336,4.573714334773706,0.0146816586028047,151.23932952417195,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.191396132395662,4.567562846756123,0.0013032297830328,151.25026014456458,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.198483900847172,4.593472681230247,-0.004216643209532,151.24832885832433,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.190350076947391,4.57371611360629,0.0146817427486928,151.23932952420296,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.191393130621035,4.567561069302924,0.0013032364153821,151.25026014456947,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.198489661149457,4.593469043673208,-0.0042165752253039,151.24832885832797,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.190338995790864,4.5737127462755565,0.0146817290578619,151.23932952417135,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.191395567257658,4.567562343737388,0.0013032260830217,151.25026014456503,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.198481039270936,4.593470759944175,-0.0042166113804564,151.24832885832333,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.190332776207544,4.5737106513205,0.0146817222066668,151.23932952418164,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.206681849083225,4.582374043777901,0.0212991503438781,157.98257277950285,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.222351874913949,4.625826834240772,0.0110937131320503,158.05631505341208,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.217412224563944,4.672214545920803,0.0296084789271581,157.97698314888885,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.906206659480335,3.201012916352618,0.0227076349150743,159.83881549802533,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.908951533682532,3.1949042886078503,0.0251709463836456,159.87772588851192,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,7.925525247232199,3.2570690228284525,0.0204660327511141,159.89248937808387,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.669389375483974,5.437670714063088,-0.005864935728953,150.91716447636696,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.734030647167332,6.020765599224667,-0.0940617408188081,150.22873275412636,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.608260580302328,5.404608548129375,0.0749108788069829,150.42003017585117,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.669393491298909,5.437671950809268,-0.0058649257358453,150.91716447636938,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.734024968533217,6.020763262469605,-0.0940616541234638,150.2287327541223,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.608270715325454,5.40460920210061,0.0749109505397484,150.42003017583565,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.668378618997395,5.442373105724697,-0.0062709910532386,150.17506032548644,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.735967346581513,6.096504756270131,-0.1071889353885414,149.22111931228432,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.593059766954424,5.4088222664622,0.1015462899969627,149.33291792210397,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.741624871723436,5.422970390641509,-0.0052414886892421,149.50457262362158,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.789805005960344,5.856972949646988,-0.0743767896828896,148.9785083241868,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.695119642720377,5.394171977712298,0.086497978508473,148.94683530634268,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.138312455231869,4.715411125352545,-0.0019990372946927,150.0584493192295,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.185519039282303,4.928213560929673,-0.0444664142792396,149.79629440066003,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.089670927175781,4.707020383586044,0.139178669186086,149.27331542012448,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.900720543697061,7.150792869065958,-0.0216877496198215,147.41408182202085,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.965676295141689,8.423616969433919,-0.1516653360745302,146.10830706587583,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.801758046283249,6.962233327917826,0.059432272562384,147.1325768139114,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.900725993679371,7.150790082601673,-0.0216877196755832,147.4140818220348,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.965672642309544,8.423624521613913,-0.1516654307145743,146.1083070658581,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.8017649330556065,6.962232294314379,0.0594322806890667,147.13257681392838,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.880009359292012,7.053680529787838,-0.0212335419941423,146.72261151956658,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.935905865014864,8.37241335239828,-0.1599551019208071,145.10871569238614,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.765765489647562,6.8763268296852615,0.0813486769694648,146.17112475057877,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.961273610414942,6.960538143955715,-0.0195205103080277,146.09859312995482,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.998507331893084,7.793167740978484,-0.1111455667144193,145.18445800415475,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.880730981353391,6.799574705932981,0.0669059492070916,145.7717402903186,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.537015183110604,5.800214220093363,-0.0111376565957808,146.75196518072073,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.598210325182235,6.190927493461101,-0.0675179888540334,146.20016825604927,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.438182608471282,5.726194376972127,0.1469978783950594,145.8030962078654,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.875014164568425,6.918828887734417,-0.0159033074955064,149.32185766237112,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.994355378694071,8.855930023569757,-0.2145219743968191,147.0919875781754,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.754117697691013,6.787744792613914,0.0829394478662697,148.61207833767892,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.87500809979993,6.918829387963153,-0.0159033262085,149.3218576623758,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.9943708894571905,8.855936140667795,-0.2145222443774338,147.09198757820073,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.754122424547146,6.78774061039363,0.0829394535282525,148.61207833768756,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.880006479630566,7.053679051649063,-0.021233526098418,146.7226115195666,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.935914227769819,8.372404007900144,-0.1599547786584752,145.10871569243076,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.765765777945162,6.876328066805658,0.081348682975844,146.17112475057888,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.961264398494888,6.960542503808135,-0.0195205394883489,146.09859312995937,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.998517953352989,7.793162979445432,-0.111145408998567,145.1844580041978,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.880732308560241,6.7995779564986325,0.0669059569987982,145.77174029031517,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.537017045665273,5.800216734889512,-0.0111377138580937,146.7519651807248,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.598213746899418,6.190934192788222,-0.067518123710016,146.20016825605083,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.438179680848624,5.726197253640768,0.1469978522915462,145.8030962078701,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.875017276410159,6.918827723879277,-0.0159033150388513,149.32185766237475,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.994354646797221,8.855916707020963,-0.2145214413939203,147.09198757821062,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.754118203071562,6.78774530332027,0.0829394730154899,148.61207833767864,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.875004816468075,6.91882344260376,-0.0159032374996569,149.32185766239513,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.994356631504395,8.855932020981465,-0.2145220514294679,147.0919875781732,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.754115026497882,6.787742533607813,0.0829394755823217,148.6120783376839,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.880009447724124,7.053677431999839,-0.0212335109534842,146.72261151956545,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.935897481737879,8.372412404402803,-0.1599549804804421,145.1087156923849,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.765758245784838,6.876327225359602,0.0813486703907055,146.17112475058263,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.961274550799527,6.960546187464425,-0.0195206612795977,146.09859312993407,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.998515435215862,7.793174999657764,-0.111145796505192,145.18445800415958,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.880723134612274,6.799576599819841,0.0669059928037446,145.7717402903385,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.537020326792604,5.80021750388883,-0.011137720010227,146.7519651807311,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.598219949534124,6.190930462664496,-0.06751806794173,146.20016825604685,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.438188323335797,5.726194961895114,0.1469978341904887,145.8030962078593,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.924430127653957,6.948628143593683,-0.0089922477094262,150.625669010992,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.007595658614814,8.667032080006049,-0.1914240486084179,148.91614924256663,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.831788868726864,6.877166609091312,0.0730189521629835,150.02641459015763,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.924434321032822,6.948628132481731,-0.0089922652595589,150.62566901099416,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.007589087414194,8.667037441798069,-0.1914241829493349,148.91614924258133,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.831782001444455,6.877166947694479,0.0730189089207125,150.02641459014615,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.933138401240264,7.07806005799058,-0.0142768931004984,148.03386377386687,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.964998064136871,8.23110126787586,-0.1398843408794332,146.82517304751815,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.84727151321517,6.962269681460048,0.0701110661550654,147.5747339328211,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.014829482132953,6.977984191078668,-0.0125773489265456,147.40840082098282,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.035458003639812,7.674021460512877,-0.0922830320436525,146.7847311307022,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.958534486695125,6.8774331380777225,0.0558099532725378,147.1468730360771,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.1070969939904,6.6309112462540165,-0.011166007067023,147.0047332758189,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.160110660609218,7.403935289939016,-0.1044247133291459,146.07559088332988,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.035062779321649,6.546540048548865,0.094454402079665,146.30947619112376,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.328324758210894,0.7802973840720304,,114.7538874966978,NH
CAJ-663,forage_dynamic_simdrop,7.36907979972269,2.116688153190558,,112.4855487146873,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.273043684063011,0.7696310257118968,,114.82023386663732,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.348357737433942,1.9613529776337408,,113.22045052411868,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.348350154829355,1.9613491659735875,,113.22045052413684,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.39587263258649,2.0476941714848214,,112.93617602346872,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.395875522504706,2.0476959628361056,,112.93617602346606,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.395881488955243,2.047697646162551,,112.93617602347165,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.395873382282136,2.047694504664576,,112.9361760234676,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.395884515992647,2.0476965285294315,,112.93617602347572,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.359342250727837,2.1959902070581028,,112.47052787467062,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.369073788726108,2.116689516961005,,112.48554871469231,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.369077325401476,2.116691109028103,,112.48554871468882,NH
CAJ-663,forage_dynamic_norms_associative,7.1583886050262615,0.6622521960311619,,115.17505509803593,NH
CAJ-663,forage_dynamic_norms_categorical,7.157102289441386,0.8601140556321613,,115.10220658238048,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.115531104671758,2.6631033629569174,,112.17541119876418,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.180430524933212,2.541980669008334,,112.15339818438804,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.1804220734146185,2.5419780487146086,,112.1533981843993,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.180423631733016,2.541979044116342,,112.15339818439496,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.180430846270278,2.5419805763606,,112.15339818438788,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.057815216892098,2.713106573386626,,112.3168734273844,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.180429158281029,2.541978693539128,,112.15339818438724,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.180425798977019,2.5419768589085696,,112.1533981843927,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.180427661179174,2.541978844399592,,112.1533981843884,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.18043001254571,2.541978194277081,,112.15339818438706,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,6.928143358362423,9.062894890208018,,108.90998932800406,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,6.928137413982742,9.062902804552058,,108.90998932805256,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,6.9281335658732575,9.062894707822506,,108.90998932807102,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,6.928136631468782,9.062895002346076,,108.90998932804732,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,6.928172282973664,9.062884596668962,,108.90998932795726,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,6.79954798454218,10.97905575284682,,108.6025998053164,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,6.799551469145369,10.979065041018348,,108.6025998052946,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,6.799565149640637,10.979042998526795,,108.60259980525484,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,6.7995587033235845,10.979059659078048,,108.60259980526044,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,6.799559774552652,10.979053918968722,,108.6025998052582,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.799582309293499,10.97904584179251,,108.60259980526008,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.799554700068311,10.97905369858782,,108.60259980527896,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.799541405222405,10.979059661677857,,108.60259980536487,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.799558194924898,10.97904127396457,,108.60259980527847,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.799546091421739,10.979064806193778,,108.6025998053285,NH
CAJ-663,forage_phonologicalstatic,7.2151377380220705,0.7411154555746096,0.0780143548696397,113.95815660717042,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.254125673593132,1.9923566824849115,0.0701875547679842,111.84837261810448,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.273324217527332,1.9878898678501231,0.0728658469857799,111.94879290205634,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.349176899655039,2.116562478534035,0.0603753836316363,112.3822782342482,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.157393302706921,0.7194382087957605,0.0775482405916699,114.03541141427957,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.203419037350573,0.7343626402108928,0.0551365804432738,114.46974843835716,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.19641872935554,0.7662396627203181,0.4113636728384749,113.67113512173252,NH
