Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.987336458696307,1.7225141360784206,0.0626325886638301,154.78234703602408,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.135897803604967,1.872960232481508,-0.120057347572726,154.58554947912407,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.045479557891682,1.8447719999115144,0.0091200105756357,155.2495190473303,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.987339564262596,1.7225134189009257,0.0626327190003643,154.78234703601967,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.135902256399213,1.87296054169792,-0.12005726762903,154.58554947911722,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.045472423519218,1.844772753410896,0.0091200100730898,155.24951904733285,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.987343133427123,1.72251476388136,0.0626326722926743,154.7823470360256,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.135902185685946,1.872961182711996,-0.120057294589227,154.5855494791175,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.947611819836204,2.06587257373432,0.0024460020563385,153.911739934526,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.936432848717514,2.0377766359055505,0.0119044044822589,153.89719578289237,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.963490150520224,2.073732712824835,-0.0137651544419411,153.90068826187846,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.947611425411298,2.065872077175655,0.0024460423320802,153.91173993452514,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.93643282034944,2.0377771191489287,0.0119043773446714,153.89719578289208,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.963499085821544,2.073732439849889,-0.0137651718410349,153.90068826186578,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.079958099765465,2.0178566751149694,0.0014874358918194,153.68852581696916,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.11779773948801,2.0809884341801723,-0.0200495704026196,153.64094617114827,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.049601544732663,2.020638445843879,0.0511802731332322,153.55130717389915,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.699497062293462,2.9036324277541263,-0.0016772118877694,152.84718026284085,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.757462487644597,3.1072907695918364,-0.0483784510152866,152.69392795886762,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.682590890782373,2.896241350991048,0.0292236605596207,152.76073440309693,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.311936269991518,1.7878263718491616,0.0089548966228565,155.6335765444331,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.327773426700052,1.8184271339462963,-0.0050659020235604,155.6453412253422,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.317465923956986,1.807289792197424,0.0202696312751484,155.60827831445943,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.938182246877375,2.734282669853928,-0.013345969107688,150.73212889475062,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.123542565850643,3.2331635245202075,-0.1304384209953366,149.50266711734884,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.810650793815878,2.67987173822611,0.0985656614807719,149.96475183134578,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.938191734400585,2.7342837416030936,-0.0133460195772112,150.73212889475153,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.123542205122613,3.233163972895775,-0.1304384400362588,149.50266711734824,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.810654344439483,2.67987217185673,0.0985656373113958,149.96475183133722,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.097817592790772,2.32587905385184,-0.0106200880459823,151.6028265474483,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.26920934305422,2.659844684638863,-0.1012474414310418,150.5922027878537,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.956063698740751,2.285944734227633,0.1700955793640265,150.15368871822128,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.0978231939594,2.325878982847815,-0.0106200877382731,151.60282654743946,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.269221843752824,2.6598457326883223,-0.101247550189844,150.59220278788698,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.956051601748912,2.285942893471869,0.1700955612016423,150.15368871821877,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.09781609096278,2.3258809748377822,-0.0106201170405417,151.6028265474539,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.269210028739783,2.6598434631168284,-0.101247364108434,150.59220278785392,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.956064368988162,2.2859433782273206,0.1700955610994803,150.1536887182224,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.837278044820932,2.9610979330952314,-0.0205337819971567,149.73844646138542,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.07709950998288,3.854410900271223,-0.2032961756034179,147.52198848823974,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.66321587101503,2.870857387998829,0.1069512143151921,148.80976307341157,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.837271925662305,2.96109853706929,-0.0205337909618753,149.73844646139048,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.077109428203816,3.854410707537269,-0.2032961205010128,147.5219884882507,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.663207006563168,2.8708597025940548,0.1069512719581844,148.80976307341703,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.02033043090212,2.486728357301508,-0.0162037627678601,150.84553995057874,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.212087618401448,3.0012764597580994,-0.1404878122740264,149.22231826230865,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.825041124162384,2.4227811967109307,0.1786439213288842,149.14898870361097,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.020330439089957,2.486729095711457,-0.0162037899394348,150.84553995057755,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.212081042567602,3.001277188702,-0.1404878608943257,149.22231826231118,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.825036747795904,2.422782432855682,0.1786439217862904,149.14898870360423,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.02033802346411,2.486729527479987,-0.0162038043133243,150.8455399505709,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.21208676727817,3.001275859170617,-0.1404877770725512,149.22231826230845,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.825031912704029,2.422781942143707,0.1786438416755323,149.14898870360602,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.859856807806608,3.2509694116877537,-0.0193240936401592,149.8257504938567,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.048377951600726,4.114660056738024,-0.1813872154550025,148.22458647911932,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.734522915736216,3.158182716914133,0.0687431663606184,149.40680419751337,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.859846527464189,3.2509673943162376,-0.0193240076558478,149.82575049384835,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.048379313419357,4.114663086765847,-0.1813875037733978,148.22458647912282,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.734514638602274,3.1581826115770526,0.0687431787532016,149.40680419751183,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.010625054601377,2.6033426985912222,-0.0138744632460301,151.2326810673444,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.16154942256294,3.0527285641065034,-0.1190774478352073,150.13592202787748,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.880170238391836,2.5463559628161176,0.1053313576205162,150.4509702341593,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.010620661354356,2.603341847936316,-0.0138744375684764,151.23268106734494,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.161550822336018,3.0527290621910423,-0.1190774829806218,150.13592202787942,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.88017126726461,2.546356372719997,0.1053313488668197,150.45097023415798,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.010624727299458,2.603341787650597,-0.0138744469291076,151.23268106734463,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.161541690422633,3.05272888726692,-0.1190774648103923,150.13592202788294,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.880172670020205,2.546355353396383,0.1053312988319261,150.45097023415906,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.859846528437032,3.250969613649349,-0.0193240797697855,149.8257504938483,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.048371142649533,4.114661710593818,-0.1813872165519127,148.2245864791278,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.734522564638107,3.158183405718192,0.0687431392286492,149.40680419751178,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.859856860257832,3.250968546058757,-0.0193240703916911,149.82575049385636,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.04837659161232,4.114660903275594,-0.1813872912978679,148.22458647911918,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.734516134132646,3.158182321125304,0.0687431583147719,149.40680419751064,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.0106214488958,2.603342630752505,-0.013874459675191,151.23268106734406,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.161550515556774,3.0527289970507723,-0.1190774899303167,150.13592202787893,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.880165625226262,2.5463557221189093,0.1053314008738552,150.45097023416986,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.010621251188477,2.6033424363812703,-0.0138744399209469,151.23268106734417,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.16154769485988,3.052729563566049,-0.1190775025002815,150.13592202787748,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.880181828560914,2.546357898259487,0.1053313228665743,150.45097023417608,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.010620949802645,2.6033427611848188,-0.0138744671373327,151.23268106734466,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.161553044197955,3.052729567112124,-0.119077551164005,150.13592202788436,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.88016897352066,2.5463570015134684,0.1053313350661863,150.45097023416167,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.85984925500145,3.25096596391907,-0.0193239941088213,149.82575049385187,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.048381445849094,4.1146620195569055,-0.181387252573987,148.22458647912345,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.734517304733048,3.158183218599822,0.0687431089393327,149.40680419750834,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.859855887253314,3.2509678918764604,-0.0193240343662386,149.82575049385417,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.048368830201955,4.114659769863302,-0.1813871910856202,148.2245864791345,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.734528427015933,3.158185857673942,0.0687431375722698,149.4068041975357,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.010622387179456,2.603344140131111,-0.0138745239852307,151.23268106734767,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.161549645507549,3.0527269773960923,-0.1190773685777414,150.13592202788013,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.880166693606855,2.546355804383313,0.1053314201741087,150.45097023416665,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.010618914440055,2.603342133805256,-0.0138744364853523,151.23268106734702,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.161536496585365,3.0527272546135187,-0.1190773404181373,150.1359220279005,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.880181773041354,2.546356737946904,0.1053313752109292,150.4509702341731,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.010627512219862,2.603342461583231,-0.0138744602395321,151.23268106734767,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.16154626427621,3.052728012484986,-0.119077406315632,150.13592202787683,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.880178389169751,2.546356495574298,0.1053312928588876,150.45097023416318,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,8.379512015311255,1.4376666163953615,,90.37422669188628,NH
CAJ-663,forage_dynamic_simdrop,8.347714414246832,2.0063478583288115,,89.6323221341342,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.996881621333357,1.1556694814872526,,91.1832352450149,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,8.046183015108335,1.606392882430272,,90.79720731869767,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,8.046171533938631,1.606390920416626,,90.79720731871411,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,8.046191074350673,1.606397765589206,,90.79720731871387,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,8.29562624429281,1.903660191839328,,89.98319642701689,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,8.29562963350127,1.9036598221959349,,89.98319642701348,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,8.295632383550641,1.9036531821106453,,89.9831964270466,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,8.29563519329997,1.903661036531361,,89.98319642701466,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,8.195090203343504,2.02087686261388,,89.814835411001,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,8.195087207255472,2.0208727398808333,,89.81483541099514,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,8.347714236673243,2.006345924935705,,89.63232213413416,NH
CAJ-663,forage_dynamic_norms_associative,7.768125636385378,2.3201512391287675,,89.70904230527144,NH
CAJ-663,forage_dynamic_norms_categorical,7.603225048685643,2.396169038018248,,89.84779714218658,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.883456302144721,2.547728137289015,,88.52926906622703,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.883473635121592,2.547728020852498,,88.52926906621076,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.883462607864385,2.547728726879781,,88.52926906621323,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.883467992862772,2.547729449090842,,88.52926906620996,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,8.191240990690538,2.246848220985754,,89.04462770259143,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.534158078186689,2.7907802469708303,,88.34899476049294,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.53415254001221,2.7907782186481143,,88.34899476045986,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.534153103073769,2.7907706968363115,,88.34899476043387,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.53415816214084,2.79077452111308,,88.34899476044909,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.910881104650306,2.416467840388404,,88.9895230508415,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.534141731223058,2.790772069386068,,88.34899476043194,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.534139501437236,2.7907706510060124,,88.3489947604369,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.534165082591448,2.7907747137633376,,88.34899476047501,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.534138759388747,2.790771184620282,,88.34899476043744,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.910870935779347,2.416468066581929,,88.98952305085342,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.534150022594645,2.7907719244772444,,88.34899476042969,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.534147472578574,2.790773465659928,,88.34899476043017,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.534144566062907,2.79077242352482,,88.34899476042939,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.534140056205094,2.790772450749744,,88.34899476043444,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.910887796923919,2.416473128551422,,88.98952305086695,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.178831068987826,2.804908725423961,,89.08013462879367,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.178825515079103,2.804908742330737,,89.08013462880065,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.178845076283044,2.8049081287668995,,89.08013462880972,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.178832812072677,2.80491699182051,,89.08013462882842,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.734381009316292,2.404939189205195,,89.20421759161226,NH
CAJ-663,forage_phonologicalstatic,8.211050538311051,1.3034201583651632,0.0708535368583779,89.86469196377844,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,8.22384819515041,1.8512103477366584,0.0711157336256145,89.1250701588225,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,8.201738805988821,1.7736803137223167,0.1120018843501096,88.71380763206587,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,8.365227535009495,2.007453996581675,-0.0515364918966908,89.57476059689436,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.841323348832819,1.0336623053920364,0.0748142429845984,90.61443692237911,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.919647965846494,1.0833091326573108,0.0448285697662908,91.00967877424668,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.881096627870821,1.145042154736965,0.4078757759130542,90.0520897846159,NH
