Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.0_fall=0.5,8.396500334787033,4.236383898421909,,153.0992304032289,NH
CAF-657,forage_dynamic_delta_rise=0.0_fall=0.75,8.582944436795428,4.0079247385975885,,152.40166171667525,NH
CAF-657,forage_dynamic_delta_rise=0.0_fall=1.0,8.802067006813743,3.830728952619175,,152.97223839653708,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.0,8.283261719702036,4.38476475947218,,152.9638159385995,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.25,8.283280139825264,4.384764946110015,,152.9638159385787,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.5,8.28326196316277,4.384764501289884,,152.96381593859857,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.75,8.582943711831213,4.007924747827008,,152.40166171667482,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=1.0,8.802073614829379,3.830727450281744,,152.9722383965121,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,8.128088263067818,4.53513604018607,,154.40345202288853,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,8.128092710645964,4.535136602450997,,154.40345202290297,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,8.128091685749615,4.535135778214323,,154.40345202289802,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,8.320983954733448,4.4920900579989205,,153.05338753305162,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.62693269075374,4.248339900328921,,153.14733958739276,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,7.804767236967666,5.78361502780902,,154.22973915688152,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,7.804753158914805,5.783611034037147,,154.22973915685543,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,7.804768467912594,5.78360632468739,,154.2297391568808,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,8.014874992562369,5.496325017993095,,153.04722738280472,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.262975914059714,5.240035847566273,,152.833764568657,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,7.804771917976594,5.783599797357148,,154.22973915692802,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,7.804746391908918,5.783610695487076,,154.22973915687774,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,7.804759644956964,5.783610593767583,,154.22973915685242,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.014876544048406,5.49632912002681,,153.04722738282095,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.262977654532449,5.240044741083315,,152.83376456865503,NH
CAF-657,forage_phonologicalstatic,8.534991284446642,1.4359070904055202,0.026322822157361,162.26548180792372,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.833541990374718,3.2175279618550605,0.0117213248384192,156.23041522776768,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.859995213728817,3.27728864289173,-0.0040904807627921,156.25355935211948,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.82202749999531,3.2608328205207133,0.0517696893087301,156.11493480651515,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.442483337231858,1.3643641552117869,0.0273971127037659,162.75729872472476,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.423357857959878,1.347936514746326,0.0427337691554159,162.57932680445802,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.46773655850396,1.392254102978339,-2.3036354923036417,162.1880473016111,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.356085496014902,1.636923506527521,0.0271175623821418,162.23269062513094,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.296436927001382,1.547267625011472,0.0983572593784811,160.9843672421385,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.407030325115036,1.672128344908505,-2.1381690823874577,159.42069399639652,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.356083629278459,1.636920298605003,0.0271175818618904,162.2326906251387,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.296446215109189,1.547269538738365,0.0983571324391465,160.98436724210913,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.407028672758674,1.672090692277261,-2.41223699800002,159.42069361008814,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.84282476184372,2.549035668482415,0.0235192205700349,159.5286192549113,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.79943920714863,2.427269993975881,0.0764120183560762,158.77336830606396,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.923290416878165,2.60705019242666,-0.2001494892803698,158.43682239556122,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.87938188561791,2.9100834262124566,0.01959533698417,158.32463152650448,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.857290406391991,2.80117942305065,0.0579925156808826,157.92949489367751,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.960906244575105,2.970505375346047,-0.0961503063934254,157.9980494288753,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.879379011781541,2.91008422786934,0.0195953288725459,158.32463152650425,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.857263306673607,2.801176675596988,0.057992472609461,157.92949489363446,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.960912752750003,2.9705033939624386,-0.0961503284610383,157.99804942888375,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.796729142931495,3.17976828521789,0.0125537469970794,156.521590250579,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.79131607432373,3.1433508505542087,0.0224696314352973,156.4824576229619,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.825686852506953,3.226919344070958,-0.0144231670298071,156.54043523170463,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.796720580445925,3.1797691612967083,0.0125537338434761,156.5215902505578,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.791322131187307,3.143350096101449,0.0224696158378568,156.4824576229585,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.825693981485188,3.2269222456757927,-0.0144231561547272,156.5404352317116,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.833546204877644,3.217528148121783,0.0117213325176093,156.23041522776467,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.859995298977278,3.277293098781934,-0.0040906459183489,156.2535593521047,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.82203429736461,3.2608312094816285,0.0517697169192921,156.1149348065248,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.833551164493512,3.217532481963284,0.011721233502784,156.23041522777527,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.859998872787628,3.277292864901582,-0.0040906149122992,156.2535593521021,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.82202798597273,3.2608314467054185,0.0517696342928929,156.1149348065146,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.833550494116313,3.2175302983455336,0.0117212807125356,156.23041522776785,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.86000658385649,3.277294247410396,-0.0040906639626061,156.25355935211553,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.822020703552901,3.26082887214468,0.051769690677006,156.11493480653155,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.427779628174099,4.129732688815321,0.0145008250212513,157.0947338143882,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.449884556708975,4.221591595631359,-0.0042952940452783,157.1315939105814,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.433658762088198,4.200176864094243,0.0294394921297628,157.04470111443035,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.054777124021657,2.3646064544314167,0.0239587339991458,161.12809851624357,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.056897647615806,2.356550806588022,0.0278689028920172,161.16516513501216,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.075500672053835,2.4145944311152645,0.0203973942500362,161.19278882923714,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.407885360758119,4.271014393052261,-0.0060648250450183,153.09277942147543,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.538286436547466,5.029820289617863,-0.1295310403027757,151.78932850371447,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.30790512155849,4.23860820346579,0.1111857742168918,152.0269085872562,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.407893613745692,4.271013750398113,-0.0060648676763665,153.09277942147818,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.538274138490433,5.029817266373996,-0.1295309421495369,151.78932850373528,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.30790621254137,4.23860727861002,0.111185796156634,152.02690858725654,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.407892290031354,4.271014141398353,-0.0060648448692211,153.0927794214764,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.538285916840909,5.029818564035425,-0.1295310265811607,151.78932850371402,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.307913963000988,4.238609151026147,0.1111857089315592,152.0269085872808,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.594284796525018,4.042131936171108,-0.0063214278362614,152.3945616950566,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.657816502836592,4.380665614818164,-0.0665082499173944,151.93382064979835,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.52322769855365,4.009100048334464,0.0918592715104624,151.84146717264824,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.809361716452928,3.847706911579611,-0.0033911719910227,152.97017841753677,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.886620677216193,4.099851474786607,-0.0525365995659325,152.63491806538866,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.743364226656244,3.8306393664135823,0.1124784167665337,152.30271772565706,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.300054673171799,4.43758507561105,-0.0088074087069565,152.95031101454785,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.411197868513229,5.190171499233015,-0.1248503279076645,151.83826909338342,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.205590762677033,4.387450642728672,0.0847340282089487,152.28692547722466,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.300047943540742,4.437585415087238,-0.0088074088420764,152.95031101456752,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.411215845862408,5.190173949269049,-0.1248504826362643,151.83826909344685,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.205593447678657,4.387450288134942,0.0847340498118155,152.2869254772299,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.300061730701994,4.437582709400255,-0.0088073773963839,152.9503110145465,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.411194568619726,5.190173537886209,-0.1248503987120896,151.83826909338302,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.205590836984765,4.387447962044783,0.084734020890049,152.28692547722633,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.594281716418816,4.042132064860955,-0.0063214066764379,152.39456169506064,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.657823704174406,4.380665262715287,-0.0665082359759176,151.93382064980034,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.523216032717066,4.009098487491045,0.0918593093020118,151.84146717266685,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.809359098530598,3.847708165891968,-0.0033911920886812,152.97017841753535,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.886629648575262,4.099854356037956,-0.0525367246678607,152.6349180653734,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.743370545204893,3.830638559299434,0.1124783514989467,152.30271772568167,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.143639441004208,4.5832223157643215,-0.0075458080553053,154.39358864610244,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.315525348063302,5.724139045174575,-0.1691019339494361,152.92652008513934,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.055838538243153,4.538390869628404,0.0702397778643916,153.8335460815401,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.14364420770614,4.583222490612855,-0.0075458665936138,154.39358864610503,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.315517457990843,5.724139767411256,-0.1691019698857741,152.9265200851476,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.055838095236496,4.538390063150708,0.0702398373169963,153.8335460815401,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.14364308425522,4.583222468439355,-0.0075458447354302,154.39358864610344,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.315520326696705,5.724138694102043,-0.1691018995248281,152.9265200851411,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.055839590363792,4.538391362574337,0.0702398213113809,153.8335460815416,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.336660652915514,4.544876713032215,-0.0085828701561019,153.04060129543802,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.386381936596491,4.94051131543541,-0.0695383905962678,152.69606179645058,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.285784254694185,4.493312270221658,0.0380392158503594,152.9096209143467,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.637717671168623,4.275906111735899,-0.0050199709020908,153.14290097422003,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.705684318969748,4.580077145070037,-0.0584797972944348,152.81974930390032,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.574973582162334,4.248424736716269,0.0606809315708159,152.85226659789296,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.815733734446084,5.848341575347517,-0.0081093160369505,154.2184933676272,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.928714964622036,8.369827006383778,-0.2689394547448844,152.36247584376642,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.763756379048167,5.786528979521713,0.0453547121762776,153.93857104200077,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.815743150917627,5.848344975253402,-0.0081093827176925,154.21849336763063,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.928692389690759,8.369837630099152,-0.2689399310011869,152.36247584377577,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.76375319000813,5.786530018546882,0.0453547233822022,153.93857104199455,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.815746594192011,5.848339475547273,-0.0081093011121934,154.21849336763256,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.928716317300189,8.369836118941556,-0.2689400566724973,152.36247584376548,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.763751270728729,5.786529356353189,0.0453546970296189,153.93857104199054,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.02355107136664,5.55568254812952,-0.0079507918919831,153.0363634570684,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.035720829918164,6.045785020257361,-0.0692974781015831,152.8134052889637,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.001412713482832,5.497080060875469,0.0167171645969017,153.01258808200154,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.269774033607952,5.27974218550389,-0.0057894803806151,152.8279484149819,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.283257307391175,5.539951387636216,-0.0422634945498601,152.71841941893118,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.251568246258909,5.240308250898448,0.0159136675757876,152.80585079650766,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.815747375177207,5.848340448671149,-0.0081093121749757,154.21849336763503,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.928704967805415,8.369835833616191,-0.2689399648242443,152.3624758437403,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.763745315435666,5.786526904950706,0.0453547143153671,153.9385710419903,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.815740579377461,5.848340525379834,-0.0081093134361293,154.21849336762122,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.928704190960564,8.369839368689616,-0.2689400822946614,152.36247584374158,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.763744973565059,5.786523172456137,0.0453547353896793,153.93857104199674,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.815738225451349,5.848338657453298,-0.0081092865620359,154.2184933676223,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.928712883004119,8.369837620468429,-0.2689401152322971,152.36247584375252,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.763748160492557,5.786530788785022,0.0453547248784765,153.93857104199213,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.023539249580889,5.555678209989286,-0.0079507418815081,153.0363634570642,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.035734567360837,6.045776110074628,-0.0692971023400252,152.8134052889813,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.001422356786527,5.497085195811476,0.01671716460684,153.01258808196314,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.269772380013853,5.279740577077334,-0.0057894711091632,152.827948414985,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.283260998454168,5.539955509368455,-0.0422636415016322,152.71841941893945,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.251565179411918,5.2403117923946105,0.0159136521656819,152.80585079651397,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.52284975733876,0.779796675503846,,114.72303164312956,NH
CAJ-663,forage_dynamic_simdrop,7.782734663424805,2.19968240697443,,112.18098550901168,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.31772144067913,0.5108090140252477,,115.09588341241792,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.5909034851927,1.5754953358369497,,113.76506126002958,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.590904908341167,1.5754964056089849,,113.76506126002798,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.590906311695276,1.5754964130982043,,113.76506126002698,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.714136185039193,1.801389182006135,,113.20631989025487,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.71414946542026,1.801394989620548,,113.20631989016158,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.714157751188946,1.8013997140732194,,113.20631989014468,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.678900230981571,1.965905376598014,,112.97550881637493,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.782720554580501,2.1996794096775973,,112.1809855090356,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.782705707198673,2.19967074846612,,112.18098550917342,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.782737255159917,2.199684367753001,,112.18098550901902,NH
CAJ-663,forage_dynamic_norms_associative,7.316155563740262,0.9805638874329636,,114.95180053449882,NH
CAJ-663,forage_dynamic_norms_categorical,7.229666759867301,0.7962678824782689,,115.11556818376133,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.411662361867325,3.060507740177374,,111.02116178317912,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.411661261793825,3.060504856177241,,111.02116178317976,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.411656775404497,3.060505170609885,,111.02116178318366,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.511019267319258,2.783706399219961,,111.49287098963768,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.78175377229014,1.9680396051967848,,112.4386673799358,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.411659260854873,3.0605054129762554,,111.02116178318025,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.411670139864164,3.0605069003345924,,111.02116178318845,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.411661766926341,3.0605035315669333,,111.02116178318244,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.511017191716081,2.7837024114198825,,111.49287098963032,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.781768425800428,1.96804304081346,,112.43866737993976,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.182769255738516,3.2602517294796973,,111.08895014317348,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.182766918918333,3.2602553406087145,,111.08895014315884,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.18276593405639,3.2602548865477075,,111.08895014315809,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.304089059809136,2.931859458383291,,111.61267188139848,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.550878831386181,2.1183094411141408,,112.5115207053421,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.182779852530549,3.260251014679453,,111.08895014321874,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.182772528634097,3.260243709900795,,111.08895014324106,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.182761461614584,3.260255526394809,,111.08895014315404,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.304093545034268,2.9318594482802376,,111.61267188140586,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.550880044513102,2.118308391922541,,112.5115207053417,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.114104969327581,5.58578719036958,,109.47981642019413,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.114115531707975,5.585776459382304,,109.4798164202054,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.1141101114865535,5.58577908360317,,109.4798164201895,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.114110021682095,5.585780562352003,,109.47981642018894,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.551662373825999,3.0846881960364696,,112.22607334705364,NH
CAJ-663,forage_phonologicalstatic,7.397029251665147,0.7283026948192213,0.0771627952109952,113.94374598315218,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.638982869462715,2.061059268273556,0.0690371646474845,111.56079365571046,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.625409529535254,2.03497675501456,0.0826739059207098,111.52624786243427,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.777510749678827,2.199439646665517,0.0311137515107768,112.14862164763682,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.19695033047461,0.4661278837660688,0.0780833981495041,114.2992154563944,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.244867734758636,0.4801083777078783,0.0557785789231543,114.73658844209211,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.239090467403768,0.5044343387359767,0.4111531804953721,113.94782005400202,NH
