Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.9422384146231,2.745131634877078,0.0514618305898856,152.58976102869968,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.467649400278182,0.9705192230744056,0.0179575112587536,157.6316961618219,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.454481037318953,0.9608022778515892,0.0333315779749619,157.50494787372807,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.473651769919734,0.9805452452198796,-2.0689819654509503,156.98055014537195,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.417058402773145,1.1765884813959089,0.0179809473421264,157.3406236284197,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.37798848147879,1.121456998355293,0.0896829478037712,156.29710060159644,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.45295914747919,1.1916900894679547,-2.2059843777348584,154.44949398034183,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.41705759179707,1.1765889757484174,0.0179810121388489,157.34062362841948,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.377984805797997,1.1214594249761232,0.0896829341712523,156.29710060158763,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.452942493589818,1.1916948165417105,-2.2493795414729987,154.44949390604174,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.881787803682714,2.027072235910711,0.0163324659022224,155.33049671302868,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.860573083007688,1.9461633263315687,0.069821999352001,154.69578488239262,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.946733726779067,2.0560749973425003,-0.2001898156633669,154.18213934356194,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.931860245051611,2.350903356863667,0.0136351332490998,154.4968604008405,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.924595344436044,2.2757112637924823,0.0519468027746991,154.1748249254003,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.999500334019459,2.382734786571541,-0.0962481467722745,154.13084978840746,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.931864140138387,2.3509030030157674,0.0136351338337188,154.49686040084168,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.924598357028165,2.275712811447491,0.051946794932276,154.1748249253934,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.999504536115808,2.382737494948028,-0.0962482404399026,154.13084978840587,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.927659002902857,2.6932623727946314,0.0082124952899567,152.9234408216523,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.925179666735003,2.6677361910105093,0.0170685174448008,152.8980467455997,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.946336208713788,2.7177600546367486,-0.0146877228796095,152.92479403444125,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.927660693267637,2.6932643339000144,0.0082124894264092,152.92344082165124,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.92517977643857,2.667735858891542,0.0170685292026199,152.89804674559988,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.946318048346388,2.717753730151264,-0.0146877818102497,152.92479403435118,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.045876540304915,2.6945239766510234,0.0075641201049823,152.71461490461576,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.055543011994189,2.713077673797997,0.001199832748998,152.72456019255316,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.043848248938357,2.715776469460816,0.0265551283861408,152.69322760543668,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.965674098034032,2.7242185944314,0.0076337874999162,152.71855487144492,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.984768809961771,2.7781956943749457,-0.0106877522175204,152.7147471200579,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.942254462668535,2.7451400951584795,0.0514618321258748,152.5897610287682,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.96566482678633,2.724218833085484,0.007633789171896,152.7185548714658,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.98476609314313,2.778196633379589,-0.0106877467804837,152.71474712005735,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.942245190473944,2.745133252204764,0.0514618923897138,152.58976102870136,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.537306464470918,3.365671749194917,0.0107824663571822,153.93264685882912,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.554645159945693,3.4581627645964184,-0.0147256569349104,153.93723657461138,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.53432154235392,3.4043322880660942,0.029354963121613,153.86527470480726,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.213957318572817,1.7064181557265905,0.0161059342648549,156.78218912646014,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.221180675462675,1.7137843540267348,0.0110313072034377,156.81769587073876,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.222441155998803,1.7294495726302177,0.0203223436989102,156.78804938899742,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.718300433999017,3.4001989194726217,-0.0014433432569806,151.1760219387139,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.82064722387684,3.824369911062237,-0.0970707873627873,150.38141454607717,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.652705390723263,3.393387801730574,0.1027171805549147,150.31700460259046,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.718288102460312,3.400198958923262,-0.0014433705677891,151.17602193870636,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.82065716831068,3.8243714203425503,-0.0970708278652214,150.38141454607995,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.652708127068811,3.3933886183134527,0.102717174957428,150.3170046025891,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.718291353947937,3.400199359180791,-0.0014433559190388,151.176021938702,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.820653123949949,3.824366107006444,-0.0970706787028747,150.38141454606856,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.652713276688758,3.39339027546462,0.1027171454032712,150.31700460259793,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.804057881153005,3.324162264310543,-0.0033108736711551,150.5995116245135,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.870341420291298,3.613594627109977,-0.0701524658171416,150.11243143776605,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.734309879871411,3.3094763781767766,0.097802568997496,149.95334659743648,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.06526663285627,3.1480204427266307,-0.0008748547327625,150.590415732418,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.12106129278788,3.288943429058839,-0.0376619449791165,150.41175698669653,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.032928645154351,3.1436744980608697,0.0990785328689628,150.12283265912112,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.630683444985925,3.5286642724692627,-0.0036382640041219,151.1114637606402,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.715790763709787,3.930882295460631,-0.0881119048911756,150.49882838999352,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.568761227644336,3.5118745937747446,0.0754051081794342,150.6108784984322,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.6306745896358,3.528668106335388,-0.0036382978107488,151.111463760668,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.715794394152992,3.930883831877144,-0.0881119663630307,150.49882838999002,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.568761212395506,3.511875475399872,0.075405116115887,150.61087849843392,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.630685977801498,3.528665756514435,-0.0036383170951351,151.11146376064016,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.715800627711344,3.9308830105227046,-0.0881119149074147,150.49882838999318,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.568760447519631,3.511872435353258,0.0754051114104126,150.61087849843065,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.804064965175934,3.32416388371192,-0.003310908967407,150.59951162451935,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.87034217416954,3.613595550968048,-0.0701525037603969,150.112431437767,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.734308588606991,3.3094763081212952,0.0978026153657339,149.9533465974371,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.065267140913855,3.148021387080808,-0.0008748881896598,150.5904157324171,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.121069308446303,3.288947204825888,-0.0376620062289154,150.4117569866973,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.032918297849054,3.1436754139680465,0.0990786579389004,150.12283265912572,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.359279064789474,3.966150498570914,-0.0090685521573206,151.57669200928433,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.51978061330532,5.195173214639616,-0.2021814095893783,149.85988342865144,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.266636423321447,3.915706702146655,0.0698549913734528,151.02730676247987,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.359280362494701,3.966152430207127,-0.0090685870213949,151.57669200928478,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.51978525403415,5.195169451499744,-0.2021812360288228,149.85988342864738,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.266629284659304,3.9157047672255856,0.0698550531040461,151.0273067624821,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.35927691014742,3.966150754792719,-0.0090685431319905,151.5766920092842,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.519785302000104,5.195174540208556,-0.2021814672248098,149.85988342864482,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.266643440511857,3.91571061950912,0.0698550223954094,151.0273067625094,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.439713314476085,4.0926623822381085,-0.011802355997206,150.49470327805028,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.50508102057982,4.836327435191898,-0.1303256775991883,149.59164373675566,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.358204269040943,4.025517053631508,0.0521180796087244,150.2262949391316,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.804697330833477,3.771395956320621,-0.0075246183548709,150.14843406443154,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.86052633378418,4.071228072281247,-0.0666932241754602,149.76300795771223,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.73615455552955,3.733848506323141,0.060318949793387,149.86670644358637,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.359278886983953,3.9661510370536304,-0.0090685537329032,151.5766920092838,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.51978966225536,5.195174565697928,-0.2021815193378917,149.85988342864636,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.266633482694713,3.91570586728008,0.0698550189084469,151.02730676247745,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.359280008545534,3.966151339669017,-0.0090685686485322,151.57669200928422,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.519786946179275,5.195173515988068,-0.2021815137511449,149.85988342864428,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.266630847015334,3.915707086666493,0.0698550163245768,151.02730676247756,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.359281668179742,3.966151904995285,-0.0090685791580946,151.57669200928612,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.519789590637837,5.195173270965508,-0.2021814525518315,149.8598834286457,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.26662693304893,3.915707246824203,0.0698550333913087,151.02730676248393,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.439719321251438,4.092665225586519,-0.0118024188204045,150.49470327805227,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.505078889764162,4.836328205544497,-0.1303257437011103,149.59164373675503,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.358199246801204,4.025515523600028,0.0521180821586102,150.226294939121,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.804696749625974,3.771396681477375,-0.0075245853183443,150.1484340644309,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.86052641240983,4.071226526617999,-0.0666931772533037,149.7630079577126,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.736145832622743,3.7338478370929886,0.0603189835499829,149.86670644358338,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.016219710151544,5.00358432497167,-0.0085307924302578,151.9924158547256,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.13861036741104,8.20564272136807,-0.3656253510383123,149.68267646309107,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.962481389472713,4.942944107189562,0.0450866681056323,151.71702479624022,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.016229844335124,5.003585613265278,-0.008530804728968,151.99241585472257,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.138611877780493,8.20565604825466,-0.3656261447369736,149.6826764631073,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.962482916505564,4.942951395658665,0.0450866295355441,151.71702479622837,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.0162323807635,5.003586439497517,-0.0085308435071177,151.99241585472907,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.13860989223789,8.20565030057556,-0.3656258364032932,149.68267646309474,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.962475093392536,4.942947415650701,0.0450866433083512,151.71702479624096,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.096457247040103,5.100657185364223,-0.0111534087987569,150.83355416058012,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.104091301771394,6.465851941409284,-0.1756479132472256,149.92223703026832,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.05395738489014,5.020440681610332,0.0294830009941059,150.73887169045628,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.425773409086567,4.6547582808125,-0.0074387960370746,150.27640198772616,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.432076160843174,4.928983428481086,-0.0494826098444899,150.14024476708914,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.406328158839736,4.608390341526473,0.0156950497703454,150.2586232307536,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.542051338013292,0.7963543594722776,,114.68171956577076,NH
CAJ-663,forage_dynamic_simdrop,7.8073366153437584,2.2022709010594235,,112.13551663397809,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.329853830031301,0.5233323750530083,,115.0752520947069,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.596850862751566,1.541673286536321,,113.7972478248638,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.596836768722085,1.5416716991060395,,113.7972478248523,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.596846053423941,1.541672592602332,,113.79724782485324,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.7241885174592735,1.7669471458788462,,113.24367721192093,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.724201977843612,1.7669508790627766,,113.2436772119234,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.724183437321902,1.7669413303715105,,113.24367721196192,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.791895543031762,1.999364639207702,,112.6915628126892,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.807326157380648,2.202268637465474,,112.1355166339796,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.807327332527617,2.202268606907899,,112.13551663397782,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.807336310562497,2.202270329626145,,112.13551663397716,NH
CAJ-663,forage_dynamic_norms_associative,7.333307022151724,1.0276839355498617,,114.90750665015824,NH
CAJ-663,forage_dynamic_norms_categorical,7.24064416389272,0.8287489014767466,,115.09160383585548,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.436463604271758,3.0529594603690327,,111.01369020771176,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.436474753036822,3.0529676047449263,,111.0136902076956,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.436469298728362,3.0529616077944017,,111.0136902076974,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.534384805320202,2.7591101026076044,,111.5251588693147,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.802919292330643,1.948656769926956,,112.45031306748078,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.436474808395093,3.05296602304118,,111.01369020769457,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.436474980921864,3.05296395712317,,111.01369020769684,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.436473368686861,3.052966987869953,,111.01369020769256,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.5343844211668145,2.759110354381435,,111.52515886931528,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.802919335800961,1.9486590837286804,,112.45031306748012,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.436464550830559,3.0529650340942984,,111.01369020769155,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.43647727978607,3.052967100132665,,111.01369020770078,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.436465703302619,3.052964778281224,,111.0136902076906,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.534398496182535,2.7591109329548225,,111.52515886931468,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.802920599968577,1.9486583594860387,,112.45031306748103,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.207917959510098,3.237354034407843,,111.12601819948242,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.207913049173226,3.23735453516382,,111.1260181994839,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.20791795420034,3.23735451787733,,111.12601819948178,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.328153913633193,2.8893688560515427,,111.687575278753,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.571440492908314,2.092467109966,,112.5367778398838,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.129364526641942,5.557830302867516,,109.5263518405318,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.129362822223801,5.557826525028505,,109.52635184052548,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.129355764050244,5.557825429908105,,109.5263518405252,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.129365608696663,5.55782457021259,,109.52635184053032,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.570187323478231,3.0717289203102407,,112.21799312367826,NH
CAJ-663,forage_phonologicalstatic,7.416675599513267,0.7458483996436535,0.077176801248075,113.9020247963784,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.662285853238396,2.0663154339057166,0.0692272406766722,111.511459207304,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.648594209919606,2.04066809724582,0.0829265640919651,111.4761573043847,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.802060672757689,2.2020092249201064,0.0310952723534867,112.10319157524054,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.209684174351486,0.4799273930545539,0.0780996714741375,114.27813203291278,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.2574755771015615,0.4935384274052399,0.0558055107839516,114.71555600111836,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.251002692015923,0.5169690625158033,0.4110941395766171,113.92747578157837,NH
