Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.572844256519092,3.8130804097092303,0.1237836207405687,147.59554216663673,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.687779347016397,3.88745496587716,-0.0141304042728654,148.70329740585134,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.825355994144886,4.553692703423107,-0.133616597384567,147.27908490174005,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.572853884614522,3.8130795850403447,0.1237835829020329,147.59554216662733,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.424911050722228,2.3749216738848555,0.003898056704781,153.76829604157246,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.481554818612361,2.520202170509471,-0.0484952085931464,153.52165271253858,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.373054837957584,2.385424485326694,0.0961897024212204,153.19529781393368,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.50590324080089,2.42510519929464,0.0040036827873074,153.26638884797984,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.545293638628813,2.514807735087049,-0.0286774491515609,153.1728788562349,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.481957392736803,2.435839565747828,0.0757589445827929,152.95469864242233,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.579933435092013,2.496684821539811,0.0027572332856682,152.71477769043605,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.593976927219392,2.530352960870597,-0.009293480427372,152.70513078584383,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.567677266424475,2.504236762945544,0.0364520634234325,152.65498446036634,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.68778153172902,3.8874588997667896,-0.0141305561286146,148.70329740584793,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.8253502160919,4.553695227649784,-0.1336166518400445,147.27908490175255,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.572855434278472,3.8130812069648927,0.1237836450665015,147.59554216662744,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.687778501303026,3.8874558222049775,-0.0141304213342598,148.70329740584984,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.825360720577613,4.553691141761924,-0.1336165422456938,147.27908490174352,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.572848760409538,3.813076274431099,0.1237836117651425,147.59554216664498,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.424905701088399,2.3749199611683567,0.0038980857085589,153.76829604157513,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.481563161131582,2.520201379619041,-0.0484952687090563,153.52165271252125,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.373048875208951,2.385425186257422,0.0961897328414207,153.19529781393945,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.505903268131698,2.425106035599768,0.0040036935703715,153.26638884797902,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.545292231531105,2.5148101029177283,-0.0286774686203259,153.17287885623017,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.481961006445621,2.4358370508095857,0.0757589053596075,152.95469864242347,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.579932863426688,2.496685026016185,0.0027572132218262,152.71477769043705,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.593979781991743,2.5303519111259103,-0.0092934565103107,152.70513078584105,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.567682821992626,2.504238960028384,0.036451898901337,152.65498446034664,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.687782398980584,3.8874577097555214,-0.0141304993255043,148.70329740584626,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.82535599454433,4.553693135419583,-0.1336166056521102,147.27908490173996,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.572847591047228,3.813082956358597,0.1237836368085308,147.5955421666311,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.687780777070095,3.887458665406816,-0.0141305338422224,148.7032974058475,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.825365810076303,4.553691916957612,-0.1336165871658107,147.27908490175412,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.57285343755934,3.813082876030184,0.1237836003059452,147.59554216662778,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.424908590728066,2.3749228234183253,0.0038980457167305,153.76829604156933,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.481565408558472,2.5202048614752326,-0.0484953306616157,153.521652712524,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.373055677541627,2.38542715449708,0.0961897121547114,153.19529781393462,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.505904016322907,2.425106504763769,0.0040036846344959,153.2663888479783,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.545290667669343,2.514813112989231,-0.028677525247216,153.17287885623975,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.481958924327415,2.4358385813914425,0.075758903019418,152.9546986424206,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.57993186130809,2.4966826986209347,0.0027572667967267,152.71477769043736,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.593985894017884,2.530356493395959,-0.0092935509915961,152.70513078584315,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.567684629697156,2.5042356719990284,0.0364519899880616,152.65498446034618,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.495850372172583,4.2237042760059325,-0.0194392814021437,148.26392879950805,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.618245359088904,5.294311936020004,-0.1834306157754602,146.24612584090158,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.364457794096914,4.110246062153709,0.1063496003454312,147.33998290848228,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.495844365068985,4.223704677160544,-0.0194392810285676,148.26392879949893,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.618251021444843,5.294310623699901,-0.1834305320245366,146.24612584090752,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.364448575055825,4.110245158382397,0.1063495995596666,147.33998290843678,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.495840986742614,4.22370451313734,-0.0194392731735882,148.2639287994995,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.618243141338503,5.294307057089692,-0.1834303835138117,146.24612584089817,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.36444258650595,4.110245100920315,0.106349627785996,147.33998290842626,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.601817423260147,4.18734851304927,-0.0187061748696406,147.72044731087684,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.693379484198088,4.895248381941129,-0.1310107822930173,146.479607396814,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.504846282990101,4.079472418902118,0.0927534294542635,147.08614678276842,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.699133104743394,4.207977591750765,-0.02017311409978,147.0295100244032,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.738338238551593,4.648086739404794,-0.0918442138988336,146.35953397898157,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.612383776853074,4.092055002049054,0.0687658737960042,146.75240237819273,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.16175474238217,4.736314903856795,-0.0120833568705381,150.41183129186348,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.182739903919579,6.114652308219626,-0.1897860990469866,149.0745666341662,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.102170873297554,4.655130948115044,0.04873359042421,150.14758143836102,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.161748916285784,4.736314433850287,-0.0120832966649258,150.4118312918601,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.182735900017295,6.114644052159817,-0.1897856946799105,149.0745666341679,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.102169082817174,4.655131905326856,0.048733572981903,150.14758143835886,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.161759022645176,4.736314289187526,-0.0120832988084158,150.41183129187462,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.182745826371647,6.114650647788082,-0.1897861198910392,149.07456663417713,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.102165128366215,4.655131879743473,0.0487335871362622,150.14758143835945,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.26757227892075,4.634092572512409,-0.0110010146036165,149.91124970591784,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.282347404245128,5.343430275507092,-0.1093137383395389,149.31852391848804,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.229649356563694,4.562096411664185,0.0357806690241434,149.7865372222834,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.36511281296282,4.624998536564697,-0.0122575175909465,149.23386972840822,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.358124955547437,4.933531310602877,-0.0573265928406951,149.053735724421,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.341181407891051,4.5455124740509945,0.0152908150836873,149.2346885013703,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.297826300344923,0.4713490862641303,,115.1325906817743,NH
CAJ-663,forage_dynamic_simdrop,7.55553275063608,1.9019974639817845,,113.04501660225289,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.1679063526662645,0.2754336930893362,,115.28535874595688,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.500706546790972,1.6572060649447604,,113.69142300018493,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.500701270935369,1.6571974650887338,,113.69142300022388,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.591033661196946,1.868399264698352,,113.15862459967998,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.591032418295655,1.8684004908409944,,113.1586245996805,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.591031693790307,1.8683988588945493,,113.15862459967914,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.591027505677176,1.868399548801535,,113.1586245996815,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.591029137434518,1.868398679893924,,113.1586245996798,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.536396397946549,1.9271768664778648,,113.16915115538949,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.555537549980048,1.901999210855425,,113.04501660225624,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.555534046493004,1.90199902800506,,113.04501660225364,NH
CAJ-663,forage_dynamic_norms_associative,7.131002844291135,0.3662320027804964,,115.29791947342946,NH
CAJ-663,forage_dynamic_norms_categorical,7.104473376407051,0.3221033943952401,,115.3171802368491,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.170354433838306,3.0777796975095244,,111.36905874437468,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.170363919347681,3.0777782193549608,,111.36905874439674,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.354169216468644,2.7360757485481417,,111.57443630160864,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.354163566685329,2.7360760482667583,,111.57443630160412,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.49961477570461,2.17276848043587,,112.30146259338666,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.045112351175348,3.229326639639168,,111.19069710414584,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.045126681607069,3.2293248156582344,,111.19069710413834,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.149566986341733,3.056443218012082,,111.32510309637584,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.149558890395659,3.056440420218833,,111.32510309636504,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.342433233152961,2.342516506843608,,112.21690498560044,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.045124995535248,3.229326137572903,,111.19069710413429,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.045130444735983,3.229324843704208,,111.19069710414608,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.149566669754201,3.056440305924513,,111.3251030963696,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.149563578356058,3.0564390037960942,,111.32510309636548,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.342431477046349,2.342516803328509,,112.21690498560042,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.04512362520675,3.2293285815910755,,111.19069710413314,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.045128756542157,3.2293297009386808,,111.19069710414249,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.149565101923613,3.0564386040581035,,111.32510309636734,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.149567613822569,3.056439057991676,,111.3251030963712,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.342430387328159,2.342516614774463,,112.2169049856012,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.94851073496651,6.026985548742319,,110.24247094146656,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.948502344759113,6.026986185218867,,110.24247094146958,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.94849738555941,6.026989508672957,,110.24247094148048,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.948502954932865,6.026985681273942,,110.242470941469,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.140403505056788,5.28074370354417,,110.80330063395404,NH
CAJ-663,forage_phonologicalstatic,7.174615627858381,0.4250999161252617,0.0779753270726989,114.3380634118012,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.418634991550497,1.7698091208428712,0.0700689475653197,112.407309265176,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.415787001468442,1.7334692656416866,0.0905804327372848,112.26435151814934,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.550162899675573,1.9018195769077169,0.0135876331814055,113.03884737188612,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.047607838453789,0.2296958024449519,0.0786601854561846,114.4780867709332,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.094605844748386,0.2438569174609079,0.0563350262315388,114.9193813122395,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.092381475220401,0.2695040877217469,0.4118740918305419,114.1338212417308,NH
