Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.602704895980823,3.366022493903717,-0.0001510067296137,155.78298924021345,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.66809182986961,3.5641856261438742,-0.0415591978289602,155.6601884283062,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.589060217825207,3.3651853706941224,0.0293074908572037,155.6955089521135,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.15677009323515,2.253242741478777,0.0145948225928324,159.60966130914204,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.168447933802735,2.270926529082468,0.007993704268687,159.64223607980745,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.173298386426652,2.292514618101909,0.0203482946489901,159.60818057449558,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.569180355669797,3.3219682190189923,-0.0184756670086621,152.85123295945613,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.803308572015538,4.124395221557624,-0.1733145765635783,151.05997586587418,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.428289902351716,3.2375553820698406,0.0907058137997395,152.13432989684208,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.65569519010989,3.2285362793510544,-0.0187798002921332,152.77532864555718,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.909268481793086,4.049373145986471,-0.1808574628078277,150.67628866543967,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.491175100226997,3.1449318731953526,0.1144480007295731,151.70238747757662,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.655704402395294,3.228536956630777,-0.0187798721822523,152.77532864555695,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.909270054508484,4.049376433400514,-0.1808577098338265,150.67628866543257,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.491178900610894,3.144932017296752,0.1144480171747064,151.70238747757554,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.65569503088937,3.2285372679479205,-0.018779846915807,152.77532864555707,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.909285340187365,4.049377398795679,-0.1808578615605309,150.67628866546747,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.491179089949421,3.144930812619979,0.1144480124025541,151.7023874775754,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.898353959150757,3.0850990462829087,-0.0164090878252009,152.99437462722855,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.05930253126522,3.461874646351613,-0.0978033888436423,152.1640562422599,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.792290022909091,3.0142544680675307,0.089704781643956,152.44931920543695,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.569182988491946,3.321965969517389,-0.0184756121916711,152.8512329594548,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.803299566703586,4.124397348631675,-0.1733146688070151,151.05997586586616,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.428299031465148,3.2375571733621986,0.0907058494951524,152.13432989688056,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.655702788562325,3.228536614357361,-0.0187798497083499,152.77532864555442,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.909280437869034,4.049376646874153,-0.1808577414742265,150.676288665445,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.49117627387188,3.144930662642361,0.1144480317862371,151.70238747757594,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.655702665492086,3.228537231215427,-0.0187798422885321,152.7753286455541,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.909272018744756,4.049375872435052,-0.1808577053785306,150.67628866543126,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.49118095980236,3.144931698470384,0.1144479991312816,151.70238747757702,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.655697950874034,3.228537053186496,-0.0187798475347995,152.77532864555295,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.909270289093497,4.049374594560124,-0.1808575644868728,150.67628866543322,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.491183837444499,3.144930970205185,0.1144479708688102,151.7023874775827,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.898363278892914,3.0850989340829176,-0.0164090867292733,152.99437462721502,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.059299145832394,3.4618758526291407,-0.0978034528930647,152.16405624225894,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.792293463162292,3.014254553275275,0.0897047834882108,152.44931920543723,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.594793802669745,3.6854454160981778,-0.0181947746019713,152.5959969075613,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.775789197112992,4.468940749910963,-0.156398203207713,151.31197930735,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.491699574853524,3.594300610363728,0.057240865411708,152.2995411906882,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.676417540777308,3.536650895932197,-0.0180367635202062,152.63075549761524,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.876769115452468,4.337124745341686,-0.1639531660159756,151.07838921408245,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.555735282925172,3.4495205802833926,0.074895179934532,152.12017114460457,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.676426605926183,3.536651851738541,-0.0180368386096346,152.6307554976117,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.87676380139048,4.337126211663359,-0.1639532205656321,151.0783892140924,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.555732746585548,3.449519166576005,0.0748951285006036,152.12017114460392,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.676417657127605,3.5366504282063205,-0.0180367546361963,152.63075549761538,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.87676851643537,4.337124772115359,-0.1639532145646495,151.07838921408313,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.555739384777146,3.4495197601097454,0.0748952082707707,152.12017114460886,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.04154481306882,3.34679849681618,-0.0159842097561649,152.48141598382978,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.176437512478904,3.702012363381513,-0.088884299201422,151.8293191809536,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.951291420184335,3.273564683085339,0.0678415778762391,152.15704264984635,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.242217723572663,3.885946158596356,-0.0051574095322132,155.0302037474635,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.477942523440587,5.745601915549686,-0.3022018133931952,152.66064714515457,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.177940270285502,3.8604659950572233,0.0628459569934428,154.50459300415844,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.31490628733894,3.652795550160461,-0.004859161233179,155.16382296022712,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.551538953358204,5.337577650180229,-0.2900456806687553,152.53530117662046,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.239242263203485,3.630164107744233,0.0770663170457063,154.40927213518546,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.314910196975973,3.652794793034235,-0.0048591495422892,155.1638229602249,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.55153349904509,5.337579771480975,-0.2900458167104673,152.53530117663044,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.23924450311926,3.630164765409404,0.0770663468547197,154.4092721351838,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.314912941936212,3.6527956310853966,-0.0048591774125056,155.16382296022613,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.551541604865443,5.33758523781582,-0.2900463563611311,152.53530117663394,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.23923745434321,3.6301649379364,0.0770663531604719,154.40927213519475,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.429171010886822,3.486823946347552,-0.0034067599209864,155.21164512587535,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.596494915596098,4.384587420135528,-0.171568532425314,153.86240994738182,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.377622535090213,3.471482196458324,0.0665368377150908,154.68245125783508,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.818411279110516,3.857493259871929,0.0106077848025533,159.34593396114872,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.865197955483209,4.28659935091807,-0.0709763823938221,159.26275810475968,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.816872146730964,3.909925459448458,0.021438963707273,159.2939538018931,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.065137127856415,3.5945914429877863,0.0016437513460195,157.30994136914882,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.196736834488572,4.814206074046019,-0.214090762685341,155.9954411796913,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.022871752999498,3.6036874179176976,0.0507011042915536,156.950501088343,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.065139941297778,3.5945926659993974,0.0016437206442447,157.30994136915703,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.196739470077723,4.814206466493047,-0.2140907534184372,155.9954411796975,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.022876304523201,3.6036867988380425,0.0507011679754119,156.9505010883468,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.065139687467717,3.5945926632255047,0.0016436981282908,157.3099413691563,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.196738693381306,4.814206254237854,-0.2140907885817488,155.99544117969526,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.022868473727332,3.603687645741598,0.0507011698539801,156.95050108834457,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.183032744546972,3.3982158952947827,0.0029963093053548,157.35085930580428,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.270777081878844,3.958551872733048,-0.1085097385067902,156.8647255754074,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.15950260612949,3.4124112438220795,0.0396630249946887,157.145502498968,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.791980749367022,0.8172569436708116,,114.54192627636348,NH
CAJ-663,forage_dynamic_simdrop,8.05396255772883,1.7479040416219551,,112.65049036502332,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.495861675676184,0.5508101336947655,,115.00531752242556,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.829798820680983,1.4279772445127423,,113.68904787453516,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.829797169555606,1.427977651548039,,113.6890478745361,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.829803456463576,1.4279774101299207,,113.68904787453882,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,8.01028777030392,1.6615571758265433,,112.96252260903704,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,8.010299208259823,1.6615609312932618,,112.96252260904804,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,8.01029492433789,1.6615594796845763,,112.96252260903717,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,8.01029056608441,1.6615567911875904,,112.96252260903113,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.945070363882705,1.7446903231210118,,112.82876078772338,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.9450707968457,1.7446905768091858,,112.82876078772364,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,8.053956285934818,1.7479039220364927,,112.65049036503775,NH
CAJ-663,forage_dynamic_norms_associative,7.587017326219864,1.402572620236644,,114.30988903458356,NH
CAJ-663,forage_dynamic_norms_categorical,7.4905088252312675,1.3689355306023212,,114.47027978845811,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.701262812035336,2.255701388580821,,111.542725172896,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.701270199943027,2.2557020230940963,,111.5427251728946,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.701261380783948,2.255702895793698,,111.54272517289952,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.960588408331604,1.9300161792320036,,112.1545951693678,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.960595480154282,1.9300183361316667,,112.15459516936306,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.47735236823457,2.414271160266103,,111.45304991318852,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.477341348879599,2.414268571943532,,111.4530499131717,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.477349287031198,2.414268012110296,,111.45304991317586,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.780421825918265,2.029698201937864,,112.165712546047,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.780418716746038,2.0296981575748245,,112.16571254605408,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.477345128585999,2.414268642308809,,111.45304991317114,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.477341553291183,2.4142674047846,,111.45304991317256,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.477334541973024,2.414268687827513,,111.45304991318405,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.780431882912488,2.0296970839372985,,112.1657125460432,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.780421874559023,2.029695953527087,,112.16571254604555,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.156629822875606,2.9055978949946235,,111.15728858718242,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.156616655115391,2.9055953788959417,,111.15728858721258,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.156615548077644,2.9055966110307696,,111.15728858721371,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.728545939667933,2.390949832320462,,111.65042166671392,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.728547729423769,2.3909482990325706,,111.65042166671412,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.040599145943845,3.0186170650380943,,111.45826335566944,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.040593413092999,3.0186179683220744,,111.45826335567877,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.0406049245207525,3.018616373630602,,111.45826335567024,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.040597792017279,3.018618366285412,,111.45826335567187,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.040602056545218,3.0186154906792404,,111.45826335566936,NH
CAJ-663,forage_phonologicalstatic,7.618178297810084,0.7353709315635325,0.0744046628699539,113.81953087868506,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.889107693170473,1.6170469603367648,0.0690420941030438,112.03617336916273,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.82190381998261,1.5354580078943794,0.1180560229197529,111.3372754569744,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,8.07865627582446,1.7495207634969867,-0.089263674242542,112.45177439483138,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.338940824684636,0.4823358444518841,0.0765536940383892,114.24122042516704,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.398799203264729,0.5038568605096316,0.0540441888978487,114.66874946476374,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.411665042319854,0.5423624765512624,0.4102917133293969,113.86151548397017,NH
