Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
SNT-310,forage_phonologicaldynamiclocal_simdrop,10.52065545808065,2.997680182589212,-0.0310350986104136,139.19323027587754,CI
SNT-310,forage_phonologicaldynamicswitch_simdrop,10.401222383806871,2.8588197018540358,0.0711129966173026,139.017875183701,CI
SNT-310,forage_random_baseline,0.0,0.0,,165.71863046032843,CI
SNV-312,forage_static,11.78893478318837,1.8282139641911224,,90.94590606480702,CI
SNV-312,forage_dynamic_simdrop,11.312048407634927,2.1909217443789823,,90.16270479249644,CI
SNV-312,forage_phonologicalstatic,11.849456869219024,1.8854871092347916,-0.0190388044021816,90.91012732334114,CI
SNV-312,forage_phonologicaldynamicglobal_simdrop,11.391877417646308,2.29712436254268,-0.0289029320409159,90.08411781521971,CI
SNV-312,forage_phonologicaldynamiclocal_simdrop,11.442137987750517,2.4289506051485605,-0.0637906284092494,89.91605755380621,CI
SNV-312,forage_phonologicaldynamicswitch_simdrop,11.279428950022377,2.1904515631496846,0.0372305536743918,90.11666098083124,CI
SNV-312,forage_random_baseline,0.0,0.0,,110.47908697355226,CI
SNY-315,forage_static,9.77207141171412,1.3774057341024433,,108.48176192068668,CI
SNY-315,forage_dynamic_simdrop,9.441344337422116,1.3582071360254475,,109.2169047901924,CI
SNY-315,forage_phonologicalstatic,9.725104575446451,1.322913183858691,0.0306619072587572,108.36679418812682,CI
SNY-315,forage_phonologicaldynamicglobal_simdrop,9.40279685981216,1.301249094976693,0.0339431290307151,109.0761318092192,CI
SNY-315,forage_phonologicaldynamiclocal_simdrop,9.402080376010549,1.312058313615507,0.0272804527175516,109.15144539572192,CI
SNY-315,forage_phonologicaldynamicswitch_simdrop,9.456789412099107,1.3588659769606948,0.0512930843065238,109.12697951250404,CI
SNY-315,forage_random_baseline,0.0,0.0,,122.75454108172474,CI
SOE-320,forage_static,11.167584255352004,2.1106202155108487,,66.43044379529594,CI
SOE-320,forage_dynamic_simdrop,11.290129382837458,2.9147282237524026,,64.85286570143417,CI
SOE-320,forage_phonologicalstatic,12.704720044371726,3.30455779167334,-0.3396785908183371,61.90743339784919,CI
SOE-320,forage_phonologicaldynamicglobal_simdrop,12.892863497189124,4.689193270556169,-0.3873005061484151,59.76476605000723,CI
SOE-320,forage_phonologicaldynamiclocal_simdrop,12.77869634737697,4.625759270512903,-0.3743700746437787,60.60690540095216,CI
SOE-320,forage_phonologicaldynamicswitch_simdrop,11.355358068889156,2.917203320862659,-1.834447102887866,63.97403510120225,CI
SOE-320,forage_random_baseline,0.0,0.0,,79.79045170312105,CI
SOQ-329,forage_static,9.497468398384427,1.3053436826466531,,126.80827093395048,CI
SOQ-329,forage_dynamic_simdrop,9.35222628572102,2.199568408660044,,123.72563769157996,CI
SOQ-329,forage_phonologicalstatic,9.20195182859081,1.0852980189164831,0.1202216488358607,124.70288831996334,CI
SOQ-329,forage_phonologicaldynamicglobal_simdrop,9.063358258079624,1.876853450434652,0.1064690262953513,122.120715790371,CI
SOQ-329,forage_phonologicaldynamiclocal_simdrop,9.268803227650578,2.0961048989342963,0.0322063302151541,123.63367932850286,CI
SOQ-329,forage_phonologicaldynamicswitch_simdrop,9.314638846856605,2.198771762644929,0.2486675966449474,120.8208578050253,CI
SOQ-329,forage_random_baseline,0.0,0.0,,141.16772224398346,CI
SOX-335,forage_static,10.721458527968675,1.342668044211344,,58.18003920920263,CI
SOX-335,forage_dynamic_simdrop,10.561184954265578,1.9536963634173272,,56.82724000457243,CI
SOX-335,forage_phonologicalstatic,10.50429179971586,1.218751956120838,0.0527614458786558,57.99382830134539,CI
SOX-335,forage_phonologicaldynamicglobal_simdrop,10.414862768150517,1.8368816275090905,0.0357921737838934,56.74389326438923,CI
SOX-335,forage_phonologicaldynamiclocal_simdrop,10.404079255886463,1.7861401936568506,0.0520064647551453,56.68678885756587,CI
SOX-335,forage_phonologicaldynamicswitch_simdrop,10.586642695877504,1.9538275334563848,-0.0246234048436795,56.8184434271904,CI
SOX-335,forage_random_baseline,0.0,0.0,,67.51499759494857,CI
SPA-338,forage_static,8.99662457745596,2.105218568784577,,90.83912599392498,CI
SPA-338,forage_dynamic_simdrop,8.597792339870969,2.795467410675691,,89.6462154439633,CI
SPA-338,forage_phonologicalstatic,8.883148932524785,1.9939468029960024,0.0356955317979524,90.71491373467614,CI
SPA-338,forage_phonologicaldynamicglobal_simdrop,8.53852782326169,2.6733310786308224,0.0330836869228761,89.54241585739472,CI
SPA-338,forage_phonologicaldynamiclocal_simdrop,8.523110444465605,2.651043308746568,0.0393832660746388,89.54711104529179,CI
SPA-338,forage_phonologicaldynamicswitch_simdrop,8.600300299120576,2.795411273216061,0.020206495866907,89.63372653488724,CI
SPA-338,forage_random_baseline,0.0,0.0,,104.34135991946602,CI
SPC-340,forage_static,9.714832323217848,1.8360205795425584,,107.75643017293092,CI
SPC-340,forage_dynamic_simdrop,9.28963387874068,2.443792842663896,,106.92955161986988,CI
SPC-340,forage_phonologicalstatic,9.618556937669636,1.7577172060512003,0.0271039325610797,107.66683341297886,CI
SPC-340,forage_phonologicaldynamicglobal_simdrop,9.213917755118375,2.347439662376033,0.0271614399878133,106.84027259726008,CI
SPC-340,forage_phonologicaldynamiclocal_simdrop,9.40514721954554,2.586228523899305,-0.0380921335191866,106.82303957651727,CI
SPC-340,forage_phonologicaldynamicswitch_simdrop,9.314184370400788,2.444122266530402,0.1315445765446755,106.11318769528737,CI
SPC-340,forage_random_baseline,0.0,0.0,,122.75454108172474,CI
SPH-344,forage_static,10.31496445539244,1.6620833416570795,,53.515635578048624,CI
SPH-344,forage_dynamic_simdrop,9.939115722247845,2.443390748596808,,52.21633247965738,CI
SPH-344,forage_phonologicalstatic,10.36728371719796,1.705253180650701,-0.0161375515338663,53.50127462807674,CI
SPH-344,forage_phonologicaldynamicglobal_simdrop,10.033724701499654,2.582213720959688,-0.0347786395557389,52.1537182874276,CI
SPH-344,forage_phonologicaldynamiclocal_simdrop,9.827741636090552,2.299202431481671,0.0380936068064851,52.16029326437606,CI
SPH-344,forage_phonologicaldynamicswitch_simdrop,9.904249586464326,2.443435831749559,-1.8216698575416,51.18824939875888,CI
SPH-344,forage_random_baseline,0.0,0.0,,61.37727054086234,CI
SPL-436,forage_static,9.842510770542088,1.6089061019326016,,91.46812396496176,CI
SPL-436,forage_dynamic_simdrop,9.453920501533206,2.286095813633135,,88.85323184078511,CI
SPL-436,forage_phonologicalstatic,9.674933522285627,1.424702545417596,0.0687948327661681,90.96551034967672,CI
SPL-436,forage_phonologicaldynamicglobal_simdrop,9.33901420044729,2.096407034619339,0.0521999415869551,88.58110518935398,CI
SPL-436,forage_phonologicaldynamiclocal_simdrop,9.358187401632982,2.149700886252141,0.0370344580045769,88.74932106802127,CI
SPL-436,forage_phonologicaldynamicswitch_simdrop,9.492409948388332,2.2857425718438,0.1005842339783645,88.60877518928818,CI
SPL-436,forage_random_baseline,0.0,0.0,,104.34135991946602,CI
SPV-450,forage_static,10.199847534029482,2.143929833431255,,100.34972786719204,CI
SPV-450,forage_dynamic_simdrop,9.699105108899635,2.7123245108547325,,99.40050520829928,CI
SPV-450,forage_phonologicalstatic,10.66790545490011,2.57761146820941,-0.135201391886076,98.74137836265407,CI
SPV-450,forage_phonologicaldynamicglobal_simdrop,10.229368677053342,3.436610957152957,-0.1540562677509265,97.41180536027495,CI
SPV-450,forage_phonologicaldynamiclocal_simdrop,10.328829606817273,3.788815109709364,-0.2251016143911301,97.04262092106862,CI
SPV-450,forage_phonologicaldynamicswitch_simdrop,9.729840670431685,2.7124716930275934,-0.0558931609210082,99.29167941654968,CI
SPV-450,forage_random_baseline,0.0,0.0,,116.6168140276385,CI
SPX-452,forage_static,9.338861496623304,2.2903870280218057,,116.73041282906004,CI
SPX-452,forage_dynamic_simdrop,9.080042969209474,3.19973583057266,,113.75773551533092,CI
SPX-452,forage_phonologicalstatic,9.54336252702559,2.5179666791715,-0.0609307981243401,116.30633513347146,CI
SPX-452,forage_phonologicaldynamicglobal_simdrop,9.22588379832125,3.5311434502044343,-0.0732338280497678,113.1942808585062,CI
SPX-452,forage_phonologicaldynamiclocal_simdrop,9.33552024160188,3.7883811252870943,-0.1255806442625886,112.67974138242955,CI
SPX-452,forage_phonologicaldynamicswitch_simdrop,9.076964681145917,3.199730101332355,0.0255575042313053,113.73097215373792,CI
SPX-452,forage_random_baseline,0.0,0.0,,135.02999518989722,CI
SRF-483,forage_static,10.460322966338389,1.4783351809035794,,84.96971708468924,CI
SRF-483,forage_dynamic_simdrop,10.495941882593844,1.9030216217538096,,84.15951010899828,CI
SRF-483,forage_phonologicalstatic,11.103737520693688,1.834288543458822,-0.1507880274270366,83.23789547295931,CI
SRF-483,forage_phonologicaldynamicglobal_simdrop,11.223569509100903,2.4068217251605275,-0.1581928336505447,82.25163948625193,CI
SRF-483,forage_phonologicaldynamiclocal_simdrop,11.233292972930608,2.49096003293416,-0.1866412144862004,82.12406021883615,CI
SRF-483,forage_phonologicaldynamicswitch_simdrop,10.528946975439345,1.904286287570859,-0.056863493714248,84.10322722659097,CI
SRF-483,forage_random_baseline,0.0,0.0,,98.20363286537976,CI
SRR-498,forage_static,9.02573641438292,0.4303172137368189,,100.13769401795582,CI
SRR-498,forage_dynamic_simdrop,9.74340093577569,1.6570129745160276,,97.80993509716978,CI
SRR-498,forage_phonologicalstatic,9.024264348922044,0.4384086295733357,-0.0329802462982649,100.03584055543428,CI
SRR-498,forage_phonologicaldynamicglobal_simdrop,9.802295467677096,1.7671394518938048,-0.0474800200155287,97.6001618454151,CI
SRR-498,forage_phonologicaldynamiclocal_simdrop,9.82264693509715,1.8197608498042692,-0.0708188039465345,97.4423313423293,CI
SRR-498,forage_phonologicaldynamicswitch_simdrop,9.737745879672964,1.6566260057104396,0.0461266929260045,97.76881193878344,CI
SRR-498,forage_random_baseline,0.0,0.0,,110.47908697355226,CI
SSG-520,forage_static,12.11557270279266,2.891744730315608,,71.83519035280975,CI
SSG-520,forage_dynamic_simdrop,11.48799737635455,3.2911654790978173,,71.18503375284251,CI
SSG-520,forage_phonologicalstatic,12.90662441021431,3.798018860446557,-0.1772371103002674,69.94960718311539,CI
SSG-520,forage_phonologicaldynamicglobal_simdrop,12.157715682477429,4.429117961142628,-0.1997543097956476,69.08254620553686,CI
SSG-520,forage_phonologicaldynamiclocal_simdrop,12.44027500709572,5.07193003254603,-0.2974944108397678,68.33743299536806,CI
SSG-520,forage_phonologicaldynamicswitch_simdrop,11.493984014981857,3.2910986082228715,-0.0230027821171003,71.17323951721475,CI
SSG-520,forage_random_baseline,0.0,0.0,,98.20363286537976,CI
SSZ-539,forage_static,9.50622369983833,1.5550412458466425,,71.48484683924951,CI
SSZ-539,forage_dynamic_simdrop,9.436354159542743,1.7629745932373344,,71.43774101889761,CI
SSZ-539,forage_phonologicalstatic,9.965813835657205,1.9953492010649208,-0.1696580602371731,69.91693980706086,CI
SSZ-539,forage_phonologicaldynamicglobal_simdrop,9.916064636200163,2.271444408756953,-0.1722215549793853,69.82812275449422,CI
SSZ-539,forage_phonologicaldynamiclocal_simdrop,9.794111550799126,2.201094147624262,-0.1482968725087984,70.37336727731736,CI
SSZ-539,forage_phonologicaldynamicswitch_simdrop,9.533955614237383,1.7696415204327316,-2.208315370313727,70.6227277506031,CI
SSZ-539,forage_random_baseline,0.0,0.0,,79.79045170312105,CI
SUG-544,forage_static,10.431130771434272,2.1941567092240097,,78.39977338853119,CI
SUG-544,forage_dynamic_simdrop,10.324289969460184,2.981620198781456,,76.0315192495841,CI
SUG-544,forage_phonologicalstatic,10.31625502734934,2.1056574551413867,0.028176116100235,78.32858134783893,CI
SUG-544,forage_phonologicaldynamicglobal_simdrop,10.28274288037115,2.936305489540674,0.0114444304521496,76.02042411882536,CI
SUG-544,forage_phonologicaldynamiclocal_simdrop,10.433030655840614,3.122485642227068,-0.0344029432083918,75.95656550587402,CI
SUG-544,forage_phonologicaldynamicswitch_simdrop,10.246140034075973,2.979827269650775,0.1586611906416935,75.53247993879022,CI
SUG-544,forage_random_baseline,0.0,0.0,,92.06590581129352,CI
SUT-556,forage_static,10.068462145981233,0.7551238797068326,,81.33558950287342,CI
SUT-556,forage_dynamic_simdrop,10.178023345454385,1.3072075140550865,,80.66914449752147,CI
SUT-556,forage_phonologicalstatic,10.267392112876394,0.8461217975087569,-0.1119462203692434,80.41522860631912,CI
SUT-556,forage_phonologicaldynamicglobal_simdrop,10.42115939706537,1.5183483376321925,-0.115973093973094,79.6728239202973,CI
SUT-556,forage_phonologicaldynamiclocal_simdrop,10.262510781412558,1.4691193761381005,-0.0927349192575831,80.22337704060749,CI
SUT-556,forage_phonologicaldynamicswitch_simdrop,10.359278209523287,1.319545874119489,-0.160865392060368,80.0550870773219,CI
SUT-556,forage_random_baseline,0.0,0.0,,92.06590581129352,CI
SUV-558,forage_static,8.17572128206825,2.3296137568034467,,104.583473246766,CI
SUV-558,forage_dynamic_simdrop,7.814998057741133,2.6484655931106453,,104.31734496390192,CI
SUV-558,forage_phonologicalstatic,8.124214781731704,2.2715041425764104,0.0187097110250472,104.54366940577997,CI
SUV-558,forage_phonologicaldynamicglobal_simdrop,7.777108895026642,2.588283193843398,0.0160409598516179,104.28812651872278,CI
SUV-558,forage_phonologicaldynamiclocal_simdrop,7.803297412312149,2.6277601899188068,0.0054842460884253,104.31472992345424,CI
SUV-558,forage_phonologicaldynamicswitch_simdrop,7.80218265142912,2.6482528772891043,0.0511642272327282,104.248300234,CI
SUV-558,forage_random_baseline,0.0,0.0,,116.6168140276385,CI
SVA-563,forage_static,7.474270422307897,0.6148911361193459,,120.83491283355151,CI
SVA-563,forage_dynamic_simdrop,7.726602250262552,1.2740367439257134,,119.63285164526144,CI
SVA-563,forage_phonologicalstatic,7.478341053445874,0.61636974121536,-0.0017685047197489,120.83451554563172,CI
SVA-563,forage_phonologicaldynamicglobal_simdrop,7.7479394334807346,1.2863840898764398,-0.0076223572755525,119.62549482168868,CI
SVA-563,forage_phonologicaldynamiclocal_simdrop,7.735805772091267,1.2799347010236544,-0.0036890499605102,119.63156885212555,CI
SVA-563,forage_phonologicaldynamicswitch_simdrop,7.732103979856764,1.2744041645037767,-0.018945026078539,119.62118861396894,CI
SVA-563,forage_random_baseline,0.0,0.0,,128.89226813581098,CI
SVH-570,forage_static,8.607996837663952,1.6073637736591786,,84.01555722989079,CI
SVH-570,forage_dynamic_simdrop,8.67326341943709,2.313439271435373,,82.9186307509281,CI
SVH-570,forage_phonologicalstatic,8.464492988501975,1.5426450233253326,0.031282980455201,83.92363944303254,CI
SVH-570,forage_phonologicaldynamicglobal_simdrop,8.55728839759697,2.234695940454644,0.0249558153935486,82.86033846930444,CI
SVH-570,forage_phonologicaldynamiclocal_simdrop,8.551997452013781,2.195467108257133,0.038877004022707,82.81579559949182,CI
SVH-570,forage_phonologicaldynamicswitch_simdrop,8.690505846510261,2.3144976105220865,-0.0109901612990396,82.91532813091867,CI
SVH-570,forage_random_baseline,0.0,0.0,,92.06590581129352,CI
SVY-587,forage_static,8.798830845526151,2.5865225444839943,,100.83567054319016,CI
SVY-587,forage_dynamic_simdrop,8.198585515971669,2.9380477476429703,,100.70720844949491,CI
SVY-587,forage_phonologicalstatic,9.08122023963534,2.8548353251519414,-0.0717349176703582,100.33392634976364,CI
SVY-587,forage_phonologicaldynamicglobal_simdrop,8.4043815064453,3.235296486379683,-0.0724119724492582,100.20244141729296,CI
SVY-587,forage_phonologicaldynamiclocal_simdrop,8.576653144062526,3.454458523158988,-0.1223208144637765,99.76914315315128,CI
SVY-587,forage_phonologicaldynamicswitch_simdrop,8.201581482580677,2.938015450960576,0.027832215244705,100.68154808457447,CI
SVY-587,forage_random_baseline,0.0,0.0,,116.6168140276385,CI
SZA-781,forage_static,8.820464879235494,2.986445500819834,,89.96222820544102,CI
SZA-781,forage_dynamic_simdrop,8.606705675587973,3.401375905438551,,89.12276103648952,CI
SZA-781,forage_phonologicalstatic,9.337655977944229,3.8641481884421744,-0.1842001011342254,87.69817537369886,CI
SZA-781,forage_phonologicaldynamicglobal_simdrop,9.08937630189324,4.453867415353975,-0.1990887051390092,86.65274102155716,CI
SZA-781,forage_phonologicaldynamiclocal_simdrop,9.425949416269708,4.996972235268855,-0.2934880085497296,85.44661162840923,CI
SZA-781,forage_phonologicaldynamicswitch_simdrop,8.621326822616345,3.401710556346923,0.0588390511059445,89.0588336333024,CI
SZA-781,forage_random_baseline,0.0,0.0,,104.34135991946602,CI
