Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.0_fall=1.0,8.146207275334937,4.720031951517853,,149.9258692356671,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.0,7.868460660831608,6.971162005760423,,147.47758159611053,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.25,7.868456738681458,6.971149686746181,,147.47758159616637,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.5,7.853527319870876,6.887134263904305,,146.76864717132588,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.75,7.941454069975344,6.812333854629092,,146.12934318968476,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=1.0,8.5321851147772,5.722385387601121,,146.7590518282518,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,7.85246688356921,6.787464582964094,,149.37764176995168,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,7.852468517302471,6.787468225231644,,149.37764176994273,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,7.853528003049141,6.887139641661581,,146.76864717131951,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,7.941448211389725,6.812337539818446,,146.12934318968485,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.532183363882687,5.722390760310919,,146.75905182823678,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,7.852472287397853,6.78747194494845,,149.3776417699454,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,7.852464520696919,6.78746318630003,,149.37764176996114,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,7.853541302482481,6.88713836047971,,146.7686471712916,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,7.9414551716001025,6.8123445008514345,,146.1293431896951,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.532190958060259,5.722390865557999,,146.7590518282415,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,7.912912751474916,6.890681256460297,,150.6097544662317,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,7.91290423110897,6.890683385405655,,150.60975446622464,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,7.917554418106639,6.986567360027086,,147.99394915981483,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.004342989605291,6.902444733904413,,147.35778640130707,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.096299573322653,6.588622622275219,,146.84506281900673,NH
CAF-657,forage_phonologicalstatic,8.439682822584368,2.2966556144057364,0.023722502143768,159.27362466317652,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.134069437586595,4.642883583616661,0.0009222315538164,151.31411126988556,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.17139151017539,4.77302722101852,-0.0258232984352554,151.23695679673438,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.127157916343357,4.647480722562645,0.0521991993729668,151.1457177662273,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.391446384805665,2.2192611816731933,0.0248584793135478,160.01465248686492,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.37297277657635,2.197959513601514,0.0399920537674379,159.85124402948497,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.412739784894507,2.253308725409864,-2.410072094161996,159.42068602477565,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.211410615213751,2.912704499114624,0.022234686815757,158.7534380218496,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.146898902350763,2.7549727201079315,0.0981833225427364,157.6114890107522,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.24302711805452,2.959365980538564,-0.2040252518736652,157.3812889968087,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.211412318354752,2.912702974009054,0.0222346914884447,158.75343802185304,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.146906044044519,2.7549704832136173,0.098183338624258,157.61148901076805,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.243028139368024,2.9593662248811983,-0.2040256364028731,157.38128899680524,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.254756154785525,3.851743872100564,0.0139160436609251,155.04020134869947,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.222401931895183,3.7122880980284942,0.0582760837297064,154.64807835496734,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.299573805999003,3.896021414867959,-0.0936404062809342,154.65372375358757,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.109308391678333,4.551332874262304,0.0024517926057658,151.61474171793168,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.098404634607064,4.50212123595017,0.0130625794556672,151.5951906356521,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.117632825459895,4.562642218655943,-0.0202263496876641,151.59296312142536,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.042423375544193,4.62610802313906,0.0020466343433207,151.77507616296305,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.055296003277647,4.675716259566163,-0.0082101773766612,151.768313997435,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.041279829597292,4.636067680522343,0.0194451459703452,151.75081004442853,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.13406994794496,4.642883801719219,0.0009222387459056,151.3141112698857,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.171390700641718,4.773025402358254,-0.0258232469205934,151.23695679674242,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.127152385832247,4.647481919658003,0.0521991954832924,151.1457177662383,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.134075828976636,4.642887622459481,0.000922164435087,151.3141112699032,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.171404214760065,4.773029430683166,-0.0258233768179599,151.23695679673992,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.127158428212043,4.64747792524682,0.0521991873231844,151.14571776623183,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.134065260428295,4.642883165925752,0.0009224116147008,151.3141112698937,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.171401898968648,4.773028938185003,-0.025823339375059,151.23695679673398,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.127156901907696,4.647480664074607,0.0521990343175989,151.14571776622975,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.134081093338319,4.642881613591957,0.0009222264392957,151.3141112699131,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.171392982024019,4.7730267713916135,-0.0258232967633991,151.23695679673358,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.127159287584577,4.647480631999367,0.0521991004420233,151.14571776622694,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.134068666058944,4.642882476816992,0.0009222562337405,151.31411126988604,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.171403490694107,4.773031722684706,-0.0258234057160887,151.2369567967391,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.127162623780077,4.64747837579332,0.0521991629879342,151.14571776623103,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.209671584978583,4.521228366790969,0.0216182015857284,158.08716534921268,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.225312894939602,4.561842400585444,0.0118135355819433,158.16209543865,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.220898409725105,4.609811785580535,0.0296058792191881,158.08415850380536,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.911902274312915,3.191759756134991,0.0227058411062471,159.8227841291459,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.914642017371531,3.18568801372715,0.0251686851097107,159.86168334080588,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,7.931464653116784,3.247495594691236,0.0204635144170588,159.87647091238972,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.790692655447967,5.379530069858043,-0.0064059275349643,150.63120206688387,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.847231031255659,5.769452540050762,-0.0678893307509936,150.2263834926432,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.74540771487476,5.342487314664028,0.0624685445266821,150.31621764906464,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.790700655533495,5.379532097973528,-0.0064059786003192,150.6312020668765,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.847229476213951,5.769451887528284,-0.0678893636291301,150.22638349264173,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.745401483406387,5.34248430744744,0.0624685559109471,150.31621764906035,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.995822924763344,4.938119806009556,-0.0035643658587569,150.67641171300784,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.091363582148134,5.40795633729725,-0.0894857538894934,149.83193974836203,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.914312402719831,4.922035566643896,0.1508113038937562,149.29355914927555,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.07100129270954,4.940713542489153,-0.0026185398412035,149.99335729221264,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.143660760907697,5.272672318952028,-0.0647328166693234,149.50185750582023,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.025854161167617,4.928422002149698,0.1352147050334873,148.99286782838524,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.149240091984419,4.730039876124743,-0.002021897313128,149.9251363171398,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.197574500234186,4.942178149581308,-0.0444597320307871,149.66288661391005,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.100269696877133,4.721509224222938,0.1391655370529484,149.14020530142878,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.905380423268943,7.159071846402833,-0.0212554486834193,147.40070070017634,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.972579985420751,8.413729638741609,-0.1498311638544466,146.11713163613598,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.806658456379594,6.974701180081892,0.0594231571612887,147.11629370436845,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.90538977622931,7.159064914615361,-0.0212553615798847,147.40070070018876,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.972578506957896,8.413737726869469,-0.1498314744027694,146.1171316361615,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.806656907839641,6.974700560637301,0.0594231194774792,147.11629370437498,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.88720233988284,7.06626596820232,-0.0208564932691178,146.69403063387406,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.946705922739201,8.370064769612366,-0.1584278542987889,145.1015140118109,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.77288068592097,6.892422504773064,0.0813356411764315,146.1401653605133,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.9686954160949,6.972794168241412,-0.0191031019862604,146.0663925901624,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.008234416177672,7.795741225695201,-0.1099381293363033,145.1669848165401,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.888148247022061,6.815620511181788,0.0668941724271392,145.73701497213835,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.552020803074864,5.793874058587316,-0.0106785105555312,146.7384751964533,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.61505779273219,6.179404801336007,-0.0667263414379485,146.19681278351098,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.453233671065167,5.723280830488632,0.1469698746730267,145.78827125128066,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.880617655822131,6.919634363322047,-0.0154522770710618,149.33669458212327,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.002813760050213,8.826926671466985,-0.2118636263402269,147.14366174888556,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.760126493304799,6.792679658709998,0.0829280018762758,148.62478289128717,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.880611898743784,6.919636094739851,-0.0154522986089313,149.33669458213134,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.00280885104843,8.826926650298457,-0.2118637274584886,147.1436617488789,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.760129513044289,6.792678339541861,0.0829280178800508,148.62478289129388,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.887202189053172,7.066270007510159,-0.0208565871965814,146.6940306338693,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.946714738039366,8.370073851219804,-0.1584281559353298,145.1015140117923,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.772874412805167,6.892419923395104,0.0813356682874753,146.14016536052912,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.968691714174539,6.972795684260721,-0.0191031532959252,146.06639259016092,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.00825232074265,7.795751642401567,-0.1099385394000277,145.16698481651872,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.888141565664339,6.815618794819243,0.0668942321744369,145.73701497214688,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.552025760257159,5.793874273386576,-0.0106785049025911,146.73847519645037,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.615075099090662,6.179413568764149,-0.0667265475150751,146.19681278353175,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.453250849127365,5.723281506615769,0.1469700189312567,145.78827125130974,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.880622056237889,6.919633353972786,-0.0154522598909659,149.3366945821265,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.002814424883878,8.826925967561339,-0.211863661878983,147.14366174888704,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.760132431955343,6.792684316463449,0.0829280167496097,148.624782891307,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.880621475876812,6.919636226376726,-0.0154523558750954,149.33669458212628,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.002809970347744,8.8269206222832,-0.2118635066861356,147.1436617488855,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.760122555431527,6.792679416504991,0.0829280204427115,148.6247828912855,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.8871987977855875,7.066271843889185,-0.0208565355380109,146.69403063387034,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.946705057621864,8.37007000091509,-0.1584279724209693,145.10151401180013,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.772874719057051,6.892422421312362,0.0813356527685231,146.14016536052355,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.968695359441384,6.972801280859199,-0.0191032418933139,146.06639259016222,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.00824539350686,7.795748223913182,-0.1099384031071109,145.16698481650596,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.888143132749071,6.815619179906397,0.0668941581475464,145.73701497214302,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.552024534791839,5.793873885433694,-0.0106784912623495,146.73847519645037,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.615065328040576,6.179404869047223,-0.0667263665644713,146.19681278350166,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.4532412382741,5.723279254010088,0.1469699970349685,145.78827125128322,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.92660568460289,6.9623561581969495,-0.0086709348125295,150.59687904871572,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.01154548441621,8.662634177413032,-0.1896131272102085,148.91058906327984,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.834271288475787,6.89362075893544,0.0730146006670063,149.9967477762366,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.926615963083829,6.962367355731986,-0.0086711099635869,150.59687904867982,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.01156049148382,8.662622685061127,-0.1896127259896838,148.9105890632691,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.8342650396119025,6.89362505888868,0.0730146153954079,149.99674777622704,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.936674503061488,7.103547747019545,-0.0140268282679882,147.9602612081022,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.970959495811366,8.248301295533086,-0.1388910924722995,146.7641744443896,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.850780837937132,6.989864168260136,0.0701052214811056,147.50004781173234,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.01867960295356,7.002473210430633,-0.0122816739062152,147.33181517560445,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.040787849944744,7.692813988652163,-0.091442092399216,146.71704531173214,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.962421982040907,6.904372261000817,0.0558045057044204,147.06911468851368,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.111156073660965,6.675648670623767,-0.0111424770216851,146.82332331789996,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.165411217862038,7.449882870396438,-0.1043423869869298,145.89535887182515,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.03882943689082,6.59123133668671,0.0944498622305355,146.1280632670501,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.320060392959956,0.7533405509084233,,114.77996065675708,NH
CAJ-663,forage_dynamic_simdrop,7.36880796660265,2.078459765575684,,112.53853186800517,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.268240628632258,0.7513442596474846,,114.83260701911244,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.345808163458421,1.921456820866687,,113.26348616534544,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.345806309311346,1.9214556408089816,,113.26348616534284,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.392667584124619,1.9985369580683257,,113.00115616162398,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.3926685554259715,1.998536672737036,,113.00115616162265,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.392671714409937,1.998538650319184,,113.00115616162172,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.392670691325134,1.9985369656319865,,113.00115616162066,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.392668540167492,1.9985355818068544,,113.00115616162348,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.359245939832708,2.168411018772467,,112.49717731975336,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.359251894190983,2.168415636227322,,112.49717731976524,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.368808150195266,2.078460310830855,,112.53853186800502,NH
CAJ-663,forage_dynamic_norms_associative,7.1557510487705365,0.6468066178233685,,115.17953749557512,NH
CAJ-663,forage_dynamic_norms_categorical,7.156080395414583,0.8525749621488855,,115.1017424148604,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.119153866909901,2.62072926014422,,112.22862992621474,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.183926265980358,2.497702019933094,,112.21425337843137,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.183936817140975,2.497703651420205,,112.21425337842057,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.183932644791118,2.4977031182873186,,112.21425337842044,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.292150344651201,2.288734857202807,,112.30856311371332,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.061965947051543,2.670491583251664,,112.36852577399362,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.183935231868984,2.4977007651196943,,112.21425337842028,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.18392892524991,2.497703494419244,,112.21425337842558,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.1839309609910735,2.4977040781048965,,112.21425337842308,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.292130985118516,2.288731896320488,,112.30856311369476,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,6.940543261717161,9.06338722512858,,109.00697706713196,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,6.940547679439374,9.063393397467818,,109.00697706711188,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,6.940543586640925,9.063389231994378,,109.00697706713228,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,6.940577867538369,9.06336871900664,,109.00697706702896,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.274609441476019,5.6728801572292,,110.998612254615,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,6.806395907853136,11.093636440422893,,108.60005047993748,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,6.80638698738057,11.093656545739815,,108.60005047997709,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,6.80641950013965,11.093646872307664,,108.60005047989236,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,6.806406601979658,11.09365583316458,,108.60005047989056,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.213396330823471,6.039503904495448,,111.23238133225163,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.806383384290624,11.09365051421446,,108.60005048000608,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.806406582469609,11.09365058090847,,108.60005047988987,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.806384782599925,11.093661515593704,,108.6000504799954,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.806382399175149,11.093648382565512,,108.60005048001572,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.213395954144868,6.039517467432257,,111.23238133226111,NH
CAJ-663,forage_phonologicalstatic,7.207348748210073,0.7158539053237335,0.0781023682570617,113.98245032274588,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.2537250967880444,1.9572154463175508,0.0704501341066536,111.89643451534548,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.27291026810257,1.952779557123352,0.0732015377451157,111.9966692143297,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.34889250725378,2.078309616075705,0.0603758219494226,112.43525973951924,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.152823212441644,0.702426500017333,0.0776043406217579,114.04665516780555,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.1987525719065975,0.71696729572489,0.0551976357602565,114.48134121804034,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.191688224630899,0.7479804306869817,0.4113873028501633,113.68339569856998,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.216981478437147,1.803255248055168,0.0716223583750195,112.60239870921046,NH
