Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.017137844914943,6.151542898185106,,149.90880828778256,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.613488497289959,4.946336393187874,,150.00354833226652,NH
CAF-657,forage_phonologicalstatic,8.341313756285338,1.8752545191915968,0.0269185220873216,161.35061978165496,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.481701078076629,4.291898899989923,0.0129876391797324,154.22242865734583,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.502714556861138,4.359395050083063,-0.0025311314002783,154.25291050290488,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.468398449037,4.348285199184875,0.0526296314086443,154.10816102605725,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.248044464937523,1.696337906828884,0.0283247089284875,162.2424478264212,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.232258626045123,1.6810611258012438,0.043749838540944,162.05897788530217,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.26835121576304,1.7230809163045493,-2.2626224358498184,161.681816667668,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.119425147114468,1.7790632364657168,0.0292361421984817,162.46559943949447,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.073560536545786,1.7084795920826443,0.10114187768266,161.1604427772449,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.164019642017326,1.8076928109582333,-1.991812599532224,159.67759160857258,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.119422097718303,1.7790610600620191,0.0292361475029192,162.4655994394953,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.073558105749383,1.7084778820120514,0.1011418930336503,161.16044277724365,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.163996840658168,1.8076881521203525,-2.3386556095740163,159.677590395264,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.518752579613711,3.417103419861679,0.0246877198475717,158.21840587444686,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.513376027699213,3.3195287107753275,0.0643615206420032,157.7538455407413,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.593438155452187,3.479405921551272,-0.0952606512809457,157.94195290008767,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.451635079967682,4.156475517085333,0.0147838412335789,154.9010384224723,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.449850723539633,4.113712967143995,0.0251639734550092,154.85525836419302,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.478416514820552,4.217802621051329,-0.0137042656664946,154.93243667390618,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.451644380223435,4.156476578716889,0.0147838163223865,154.9010384224704,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.44986231777999,4.1137099967414015,0.0251640233666816,154.855258364195,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.47841276044403,4.217799681758972,-0.0137042327626383,154.93243667390811,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.451643877942871,4.156478500163271,0.0147838047638132,154.90103842247177,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.449855185331883,4.113709595820091,0.0251639883159699,154.85525836418424,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.478425090155927,4.217804468713472,-0.0137042204835385,154.93243667393142,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.45164262834616,4.156475744732113,0.0147838286722311,154.90103842246822,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.44986484615414,4.113707085308624,0.025164049596028,154.85525836420825,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.478418671101945,4.217802306669888,-0.0137042683095906,154.93243667390877,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.481704745605795,4.291901224955772,0.0129876122221639,154.22242865734793,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.502727177914082,4.359393061079508,-0.0025311178261431,154.2529105029525,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.468394111745154,4.3482861716347205,0.0526295831757316,154.1081610260539,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.48170609951212,4.291901769401103,0.0129876083859765,154.22242865735078,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.502712858717105,4.3593970774851725,-0.0025311557185155,154.25291050290278,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.468392961247,4.348286543766248,0.0526296691144791,154.1081610260547,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.481699524551589,4.291898780027005,0.0129876482697165,154.22242865734682,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.502708542216377,4.359398688754412,-0.0025311764167495,154.25291050290812,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.468387290217397,4.348284476972236,0.0526296481827584,154.10816102606174,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.15179532133419,4.7247650365480425,0.0216742695841983,157.85207058477695,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.165525857424685,4.768072903285471,0.0119016149765234,157.92735181273912,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.160244746862846,4.820328451761275,0.0296502522358997,157.8493042020036,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.883523855403985,2.8114147569859,0.0256367055483668,161.01658157937126,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.884231550476719,2.8000509467338928,0.0313139427705319,161.05115220770605,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,7.904419571409964,2.862773572797482,0.020475094931426,161.0962696488824,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.141779749829507,6.121620573368619,-0.0115097393898687,148.7924125863718,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.225517311353798,7.221469670473357,-0.1473734424484189,147.07657038714598,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.00851274182721,6.039969071436591,0.1325571355426769,147.42120327327837,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.14177243611239,6.12161778127454,-0.011509666790441,148.7924125863822,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.225524208989304,7.221471108593171,-0.1473735082193067,147.07657038716889,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.008497380911813,6.039968972716503,0.1325571521798474,147.42120327328604,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.297317729103046,5.660819295569444,-0.0060091747729681,149.3400002818842,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.374088213626933,6.360172358523373,-0.1049335265520299,148.24051432090698,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.19435994738075,5.623368659426006,0.1519815463019492,147.85217312880607,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.352756540018856,5.7106942490317945,-0.0074208087049054,148.32784713944102,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.382882243048401,6.195060247437851,-0.0769427392078798,147.6778355960322,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.255329194931935,5.663695210214972,0.1281818670332778,147.38116249292713,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.615153355715314,4.951959342105737,-0.0010120848447593,150.00336020384657,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.68776208159195,5.326556651074004,-0.0677064738645659,149.36610936253004,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.468438783542432,4.947802059223347,0.4185377303330577,146.86331542380688,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.031674193166548,6.382445083870917,-0.0149919993367155,148.57806566763625,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.090716344169753,7.518750563916805,-0.1465895933150326,147.03086745833852,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.908163427783862,6.268326158336192,0.1017461609111738,147.70953964595842,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.031665443492265,6.382446563070518,-0.0149919944140257,148.5780656676468,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.090708949500685,7.518757174550492,-0.146589832694495,147.03086745833536,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.908153739841327,6.268324570568623,0.1017461621491048,147.7095396459553,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.192260413031116,5.8678272229957,-0.0089019634059908,149.22014678033824,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.24773964649333,6.551041560608816,-0.100076472739207,148.28755867834656,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.095174224656148,5.807961982848394,0.1125667365111586,148.30552396889644,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.246102237452702,5.911175807887802,-0.0103240969111535,148.20202281659027,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.260046916187477,6.357099798163394,-0.0709522644786342,147.6907130017804,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.161472075639724,5.841119441810228,0.0879912123419445,147.70736524991813,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.615146132996873,4.9519543039587735,-0.0010120026735055,150.00336020384864,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.687771978390318,5.326551911990051,-0.0677063796484913,149.3661093625134,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.468438642330314,4.947802862220004,0.4185376692863954,146.86331542380526,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.953508075793734,6.442546383980482,-0.0153159128673356,149.12770106764106,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.011732469011397,7.54213544357264,-0.1396772355811715,147.8034467172642,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.850752990137857,6.323330896725647,0.0811916322307978,148.54222320850633,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.953500614937982,6.442542236400963,-0.0153158476217752,149.1277010676477,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.011732505241635,7.542133165253406,-0.1396771590421036,147.80344671725553,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.8507553944202035,6.323329121132665,0.0811916566044819,148.5422232085015,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.041450962685866,6.348958376978537,-0.0140080277773435,148.58909632841983,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.081535417059158,7.046952916280044,-0.0967070898068927,147.85132100745966,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.969826035374189,6.241309736751493,0.0667630761088256,148.2325596920377,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.094995489939008,6.372484682211571,-0.0154000989386803,147.5617037737266,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.096246002379537,6.772436178925128,-0.0641050164405692,147.22111509852888,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.041091754661146,6.254067097149225,0.0427111129963453,147.45770361818785,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.615144129947936,4.9519556632454815,-0.0010120161882289,150.0033602038506,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.687773232139712,5.326553737187063,-0.0677064057369735,149.36610936251094,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.468420518843287,4.947802751339543,0.4185374776420993,146.86331542377414,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.9535027933839455,6.44254689647089,-0.0153159141546252,149.12770106763583,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.011726584308276,7.542131431209376,-0.1396770548949353,147.80344671726084,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.850770893753191,6.3233276449776055,0.0811915679286647,148.54222320851215,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.95350444880757,6.442552202949441,-0.0153159983954696,149.1277010676426,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.011743837772325,7.54212634215721,-0.1396769820932597,147.80344671725948,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.850765694180519,6.323329918472151,0.0811916345422156,148.54222320849505,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.041439800063658,6.348958499814247,-0.0140080430782297,148.58909632840533,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.081541113505214,7.046950508367861,-0.0967070339900402,147.85132100747563,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.969826129847865,6.24131106538396,0.0667630425496171,148.23255969204078,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.09500529559057,6.372480127904814,-0.0153999944381633,147.5617037737545,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.096239937020764,6.772433537728816,-0.0641049169467521,147.22111509851345,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.041091358855367,6.25407236999945,0.0427110809605437,147.45770361818273,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.615147000240194,4.951956757109124,-0.0010120322371734,150.00336020384427,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.687763974052402,5.326553576986512,-0.0677063929045245,149.36610936252205,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.468424463046208,4.947800218507,0.4185378321666592,146.86331542377602,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.887981408895824,6.285883246858997,-0.0092084716284262,151.4606187075728,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.942344897583228,7.090149511966282,-0.1037008185809187,150.78040352821512,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.839635854489122,6.215082737284623,0.0501082334064104,151.20605822179564,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.88796843983112,6.285881020479601,-0.0092084562044012,151.46061870752618,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.942326977088105,7.090147224376451,-0.1037006952705764,150.78040352816,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.839632460151063,6.21508506695214,0.0501083100330527,151.20605822180292,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.9741310559081615,6.191302465581648,-0.0079921854371161,150.91468094863384,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.007815662186484,6.634970924342598,-0.0628585900087344,150.62454626652797,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.945803692269703,6.130705056401328,0.0353555782606365,150.80215363144515,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.026709255912483,6.223547703073868,-0.0094225030726839,149.8931952186086,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.029767710654406,6.39600396678201,-0.0313777489281205,149.82424594255244,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.010153136664037,6.151982389530237,0.0117349348311783,149.89639012996835,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.6151430722494,4.951955971245762,-0.0010120211760329,150.00336020385325,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.687778127880792,5.32655479453764,-0.0677064608238079,149.366109362518,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.468424554369783,4.947802975525485,0.4185374673852801,146.86331542376976,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.420521934626826,1.0524964543257909,,114.41027035927074,NH
CAJ-663,forage_dynamic_simdrop,7.484912233141453,2.5512824641338083,,111.8926616645252,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.319684666709994,0.8997976233803657,,114.71106024128082,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.408788884102127,2.235902242091857,,112.89252532246718,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.408778011707812,2.2359026087504623,,112.8925253224718,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.470840160699697,2.46403384888554,,112.2880839053384,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.470856582899138,2.4640252490823302,,112.28808390525828,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.470857229010845,2.464022717505637,,112.28808390525892,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.470857473605954,2.4640293220404224,,112.2880839052694,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.484905174628311,2.551276199343619,,111.8926616644981,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.484910928119794,2.5512759021997065,,111.89266166450106,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.484902434788941,2.551275507750517,,111.89266166449968,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.484900398123414,2.551274764227236,,111.8926616645026,NH
CAJ-663,forage_dynamic_norms_associative,7.188631081621076,0.8176828961256986,,115.1118696072868,NH
CAJ-663,forage_dynamic_norms_categorical,7.163568728818287,0.8604843164357061,,115.12397472798703,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.116179817619512,3.52620099318286,,111.1604805867857,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.116194103052443,3.5261993010014026,,111.16048058678624,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.2054750653382245,3.2841013419608145,,111.20172590309907,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.20548243297349,3.2841023196362933,,111.20172590309002,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.289807810667212,2.6182247840320403,,112.04348994588152,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.012002686910218,3.788530700439487,,110.81211550471104,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.012001784033907,3.788529716232581,,110.81211550470834,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.011996013541575,3.788529881708672,,110.81211550470272,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.011990521994285,3.788529002955437,,110.81211550470655,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.139894949274961,2.9064388582646834,,111.85810464266888,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,6.854585909391021,4.173670649417445,,110.96991183294404,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,6.854589731113361,4.173676097868258,,110.96991183294682,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,6.854587731575375,4.173670348325174,,110.96991183294584,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,6.854588283781799,4.173672444099739,,110.96991183294404,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.0110465955033625,3.0511439754978587,,112.15958625661666,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,6.953673661269383,4.639587413509766,,111.41509692760332,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,6.953673356106745,4.639596612948292,,111.41509692762592,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,6.953680629702999,4.639585608189316,,111.4150969276123,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,6.953674953190564,4.639585028653554,,111.41509692760236,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.051370703136408,3.029220692268728,,112.70679416791478,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.794203062270681,9.628924473510242,,108.94212794182106,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.79421771201142,9.628925704916528,,108.94212794182631,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.7942058903855695,9.628921670072351,,108.94212794181696,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.794207573093229,9.628917597404596,,108.94212794181703,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.794201810658184,9.628925736721902,,108.9421279418238,NH
CAJ-663,forage_phonologicalstatic,7.3026636956266255,1.000324453264421,0.0771240805643664,113.632015330329,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.361463846346218,2.423031227795088,0.0703399354326151,111.24794746689366,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.354961063186002,2.3497339112142823,0.1122008984984791,110.61198090936374,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.528759115650283,2.5521198362457915,-0.0923256363705774,111.69203767806894,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.202842876916515,0.8457348604127211,0.077313457269852,113.93027149312772,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.249387417869032,0.8620085954631415,0.0549132643352328,114.36309459333144,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.242354330865656,0.895859505234401,0.4111370195734308,113.56305937333823,NH
