Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.221841757684583,0.9611629224874468,0.0903800500513404,156.32163975469342,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.314835059900172,1.0789830430649672,-0.2040425437474431,155.846857197705,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.291242943006774,1.060300849180002,0.0139664268653748,157.27559760718358,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.22184671614768,0.9611634403403592,0.0903800957746681,156.3216397546991,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.314832439265928,1.0789826128599271,-0.20404255273492,155.8468571977082,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.357678329350929,1.1535528369725925,0.0127647961571615,156.89165201749117,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.296548492111455,1.0665697094747109,0.0746476814322437,156.20895521501572,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.383480590161838,1.172170686178567,-0.1898273039246593,155.7305248366806,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.357676108493129,1.1535520550955705,0.0127648068154141,156.89165201749242,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.29655558047699,1.066571889311667,0.0746476426140902,156.20895521500847,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.383478943093202,1.1721698945241494,-0.1898268766495713,155.73052483667254,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.452958126757634,1.4609328552988057,0.008537435162035,155.6266886316701,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.417912904579083,1.4001962424908987,0.0424034439497289,155.4146846295166,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.478388178031087,1.4768649656020851,-0.0802307065033881,155.3490092268032,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.423649156620407,1.6749718656698238,0.0029812436364418,154.3952249123425,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.420708683214386,1.6689363173952645,0.0056210859698704,154.39295317150962,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.428083145610284,1.6818148363525138,-0.0031651576545988,154.3962347869788,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.423648922924203,1.674972721776244,0.0029812144700809,154.39522491234288,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.420700475658442,1.6689361054470195,0.0056211021593344,154.39295317149407,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.428077762400846,1.6818147537758998,-0.0031651918651366,154.39623478698675,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.423654727895652,1.6749722644845015,0.0029812263267848,154.39522491234612,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.420703748721671,1.6689355526181298,0.0056210763697533,154.39295317149623,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.428084454479572,1.6818164768076764,-0.0031651641945357,154.396234786981,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.445016660397782,1.6636880444039477,0.0022755298377754,154.24183117145472,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.459540909828055,1.688747951414305,-0.0086479606963686,154.23333024123275,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.44628416523013,1.668874085994821,0.0323994252736307,154.1943551698612,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.4258546491126,2.307090904804851,0.0050457964810793,154.94029242009572,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.45717103611536,2.427709874727648,-0.0298836725026189,154.88224487025667,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.419530605679205,2.3238412001116164,0.0294511283902331,154.85623468358253,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.132954513438237,1.6581567421539896,0.0081871660864173,155.99861380117437,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.146329361745858,1.691045687200952,-0.0068484896122791,156.00652641931617,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.136155115216512,1.676012216951226,0.020367370378871,155.9706668606525,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.020828339740905,2.3475760213299885,-0.0131971964581689,152.04038519281303,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.264651025179587,3.5386070145699025,-0.3214820600197948,148.22597909246085,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.8815469087565395,2.304874461725932,0.1334023273333241,150.36830430886573,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.099847946270899,2.386563868871793,-0.0139539921153329,151.47785266645226,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.250052789420407,3.158632459248188,-0.2156441489129209,149.03100923244492,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.9779285605829795,2.3403463000066305,0.1214802720666781,150.19010175473028,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.099839971210612,2.3865630414259096,-0.0139539558884415,151.4778526664686,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.250053187145468,3.158632636481651,-0.2156441279199575,149.03100923244472,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.977937307057711,2.3403464538876144,0.1214802537676031,150.19010175473758,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.269136385534493,2.346547292762942,-0.0137415178581972,150.9923428909733,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.331875048576512,2.661878280722921,-0.1024844386082561,150.16427711910114,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.185378600577785,2.301463964423133,0.0876701950060279,150.44475893226462,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.37111459021829,2.0570431819029924,-0.0106853967667098,151.95571491675764,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.426031215826352,2.248432833585827,-0.0715677948604517,151.43907447885377,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.296640077977274,2.0251874030230086,0.1093266566121178,151.3246141493995,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.340538894377248,2.9658709500437035,-0.02397642446008,150.06484519345813,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.828299603144467,5.817537038044762,-0.5620834341130163,143.27013194953298,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.142346122497372,2.857970642708365,0.1368732483805486,148.28325959416668,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.445938230044511,2.9891913219662967,-0.0247243365906116,149.4374360843554,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.748774911551768,4.6500415780442514,-0.3417687393163438,145.18949263955597,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.265402386373378,2.8781655491296605,0.1255827407835877,148.05147563938726,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.44593259699963,2.989190823930457,-0.0247243196538575,149.43743608434968,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.748781514909414,4.650044931765277,-0.3417691253786434,145.18949263956944,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.265398069856955,2.87816578490608,0.1255826940268274,148.05147563939042,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.640113681867216,2.8899483660492944,-0.0234449660870728,149.03273698512675,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.75481072120988,3.5048261253301383,-0.1528826629469904,147.5144971856914,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.504576466289867,2.7885671907940286,0.0941420025377358,148.4071887320704,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.6854743791761,2.477214748028091,-0.0175001795069323,150.512758022047,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.774631851593286,2.8167916861941023,-0.1000381184873938,149.61893211601023,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.565401541275873,2.4088657277230423,0.1170161300330616,149.7533211787969,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.340537926087901,2.965871802553496,-0.0239764388944191,150.06484519345804,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.828302688529034,5.817541859647568,-0.5620838952268425,143.27013194954668,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.142347021971062,2.857970861771141,0.1368732364358214,148.28325959416793,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.445942695855475,2.9891910472276133,-0.0247243531461507,149.43743608436895,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.748780839350788,4.650043118341083,-0.3417689085174241,145.18949263956688,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.265401522920047,2.878166593035057,0.1255828128709099,148.05147563938928,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.445940031178287,2.989191656662061,-0.0247243548922401,149.43743608436043,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.748776299821374,4.650043151720232,-0.3417688759619317,145.18949263955608,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.265406320959162,2.8781660324563405,0.1255827665536477,148.0514756393925,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.640115201938361,2.8899481371523272,-0.0234449996310019,149.03273698512967,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.75481642739162,3.5048277741224063,-0.1528828606435125,147.5144971856849,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.504582771222038,2.788568283291923,0.094141963923579,148.40718873205708,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.685468882453009,2.477215287752338,-0.0175002118273696,150.51275802203023,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.774640181068552,2.816792260082268,-0.100038169773883,149.61893211600446,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.565408450727045,2.408863984444198,0.1170160977869355,149.75332117879708,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.470454081956856,3.552535422811855,-0.0171306852849715,150.11656993432754,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.171555668712267,10.485595783170302,-2.6853855172580703,138.4531401657993,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.316705558585554,3.464868723567473,0.1174977220186034,148.47587570842015,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.593351853890466,3.5514498978848303,-0.0175280617727315,149.467629459656,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.022318029034183,6.936803736334736,-0.5678068625471726,143.4848097549417,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.455623886550633,3.4627203171310845,0.1076093575954457,148.17726242477625,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.593354279308128,3.551449997523526,-0.0175280129410067,149.46762945964414,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.022325278562072,6.936801336406861,-0.567806571235042,143.4848097549373,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.455618852796237,3.4627201726898664,0.1076094057846126,148.17726242478258,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.668508513800765,3.4067052364802946,-0.015360081621137,149.39957649046988,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.903230449203285,5.015500702938992,-0.3004281601450148,146.17623085588014,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.56473932688495,3.3328105036909688,0.0977678384557603,148.3977605694794,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.624676765810444,2.715102251242858,-0.0087719971442848,151.45118258343837,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.768343185574764,3.3795066407494407,-0.1602012732131945,149.78047752232072,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.544629456449103,2.679081615566484,0.1139632313222729,150.3223404245343,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.470445422270737,3.552533322914712,-0.0171306114941456,150.1165699343523,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.171570411295496,10.485637688975784,-2.498662773039332,138.45314065506415,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.316715279574979,3.4648701008247205,0.1174976858079492,148.4758757084232,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.593369880490451,3.5514490568911787,-0.0175280414291756,149.46762945962374,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.02231895023342,6.9368033314962805,-0.5678067729154646,143.48480975493962,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.455625824035497,3.4627208900019304,0.107609402591821,148.17726242477713,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.593363355754645,3.5514481157296194,-0.0175280385565231,149.46762945962124,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.022325355776374,6.936808073567109,-0.56780725350845,143.48480975493237,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.455626381492717,3.4627189983723663,0.1076093831595454,148.17726242477843,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.668512498386892,3.4067045248277834,-0.0153600361193965,149.3995764904641,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.903237488908278,5.01550268395996,-0.3004282365577738,146.1762308558792,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.564731218127134,3.332809668738072,0.0977678685146882,148.3977605694824,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.624674527203354,2.715102575214495,-0.008772022137598,151.45118258344016,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.768341102935887,3.3795101232107565,-0.1602014696254514,149.78047752232757,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.5446336455998,2.6790819380346984,0.1139632627337713,150.32234042453456,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.349191734302417,0.4465331333544065,,115.04522176729158,NH
CAJ-663,forage_dynamic_simdrop,7.606451789870455,1.555611389756556,,113.05894885565672,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.242667300493712,0.345510847540996,,115.17851994112658,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.569943303868141,1.41364011611645,,113.47591527002064,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.569943511783197,1.413639705425878,,113.47591527002052,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.672629935467555,1.5575641764388377,,112.9330495999746,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.672649418500058,1.5575657718562714,,112.93304959993095,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.672653049601669,1.5575645599441457,,112.93304959993394,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.672638557632803,1.557562522988824,,112.93304959994344,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.672651019210614,1.5575649631565802,,112.93304959993108,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.606452502308357,1.555611576933991,,113.05894885565664,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.606446244955554,1.5556109836175902,,113.05894885566232,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.606451406133814,1.5556111392507994,,113.0589488556569,NH
CAJ-663,forage_dynamic_norms_associative,7.341764295087655,1.0437140816750123,,114.63478937279112,NH
CAJ-663,forage_dynamic_norms_categorical,7.315193104347301,1.2285793586844571,,114.4625901410504,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.299243291074392,2.4095862495961025,,110.71863381513162,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.299243888728237,2.409585770586653,,110.71863381513177,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.400942679743711,2.312314564650529,,110.78001386006358,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.579984531469756,2.110583216078492,,111.1643509992586,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.579978368276832,2.1105829808633105,,111.16435099923883,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.299245193052826,2.409585858182482,,110.71863381513248,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.299238535979946,2.40958614848744,,110.71863381513408,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.400945784001803,2.312314408812664,,110.78001386006106,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.579980105475298,2.110583376976492,,111.16435099924333,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.579967840085768,2.110582462644171,,111.16435099923224,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.172569924025618,2.454939712368445,,110.78594661809532,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.1725800889750335,2.454943289893329,,110.78594661810564,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.172572890854362,2.4549389450816603,,110.78594661808992,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.57996685870985,2.110583661325713,,111.16435099923343,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.579976099149581,2.110582695485109,,111.16435099923464,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.077247442941206,2.892496932157453,,110.01735968692736,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.077264918673615,2.892491276169871,,110.01735968698698,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.07725013594765,2.892496386757204,,110.01735968692854,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.607641857383107,2.3859824984594056,,110.66423715738972,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.607649513409942,2.385977949520623,,110.66423715735216,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.893546375660187,2.9146216766161825,,110.79592124466843,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.893531390794383,2.9146263883243684,,110.79592124467544,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.893546209962519,2.914619635206727,,110.79592124467,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.121334832340149,2.866389964115606,,110.14242817442188,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.1213338373925,2.8663887964437604,,110.14242817441792,NH
CAJ-663,forage_phonologicalstatic,7.205896350395884,0.3794378401042523,0.0761078599604002,114.2905785891839,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.477125972357099,1.4287696712177205,0.0673971740330629,112.47379049050004,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.456818668138301,1.3705867271127197,0.1015324739019155,112.15614228162566,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.609591831214796,1.5557143905502422,-0.0078173825713917,113.05668129276118,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.10371659224126,0.2775000420499274,0.0770169612117268,114.40713288299226,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.15713099854208,0.2983796000946991,0.0544134596220046,114.8382467648186,NH
