Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.0_fall=0.5,8.27574624998423,4.515529424280937,,151.200094220249,NH
CAF-657,forage_dynamic_delta_rise=0.0_fall=0.75,8.475314864133054,4.476892144123208,,149.90756350483193,NH
CAF-657,forage_dynamic_delta_rise=0.0_fall=1.0,8.703701815557658,4.04529296731454,,151.485159912073,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.0,8.275757842117637,4.515527349503997,,151.2000942202382,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.25,8.275750774240214,4.515528806222891,,151.2000942202379,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.5,8.275745975207949,4.515527722837811,,151.2000942202492,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.75,8.475326153609496,4.476891095300099,,149.9075635048015,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=1.0,8.703710364693123,4.045292707136213,,151.4851599120645,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,8.004173486243326,4.727370548604241,,153.28252505450004,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,8.004192601393664,4.727369914575935,,153.28252505450672,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,8.004178511195294,4.727372347573546,,153.28252505448964,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,8.200174842833858,4.651863961829998,,152.0248999148285,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.541917183099663,4.39208745487125,,152.22508727991325,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,7.751057901446558,5.857013168263098,,153.58519513661497,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,7.751051975328455,5.857008987832173,,153.58519513659226,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,7.751047995173391,5.857009827998316,,153.58519513658604,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,7.959417313741192,5.544931746894095,,152.51369019025475,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.23979549640063,5.181654600547958,,152.72987912600468,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,7.751041890411732,5.857007685529074,,153.5851951365949,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,7.751054472982973,5.857011330163142,,153.58519513659834,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,7.75105432571872,5.857010887109934,,153.5851951365977,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,7.959392580423914,5.544934368645229,,152.5136901902312,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.239789480166278,5.181651577264005,,152.72987912598046,NH
CAF-657,forage_phonologicalstatic,8.574161669821068,1.691942068834393,0.0227522215647693,161.38052646004496,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.779013520272908,3.59110143909592,0.0028595502584313,154.30927858143838,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.808007474100165,3.681662474897808,-0.0169644796787027,154.27381296442937,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.751113731314625,3.603630923973195,0.0519475233755628,154.168955617919,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.49852371890591,1.6255206763167744,0.0242844434007491,161.95414535667126,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.476119414333388,1.6028110624825942,0.0394083902642667,161.79395846016828,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.525731167536563,1.6609174795398842,-2.0157475792859647,161.35526076113825,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.372517032275931,1.9186779698077812,0.0240283628069794,161.38210047432227,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.303064920605948,1.7990891074006743,0.0944329307916417,160.21467729173008,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.423944270500089,1.9608019327049888,-2.197352790940826,158.54055187313168,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.37251417240189,1.9186751153624173,0.0240283844138654,161.3821004743176,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.303070085516893,1.7990884873456476,0.0944329297694443,160.21467729174,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.423959351808632,1.9608067239907492,-2.448546845921239,158.5405516295032,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.875732140717252,3.248669769280246,0.0136431317364075,156.91278675564146,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.843339437058278,3.118354021031048,0.0502108642481647,156.6005517310926,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.952431236182305,3.3014150765162737,-0.0961290580388423,156.54917127555697,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.875718221258355,3.248664558318361,0.0136432173145778,156.9127867556051,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.843348188546422,3.118358104436811,0.0502108037395229,156.60055173110553,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.95242818724213,3.301416582702845,-0.0961288579955216,156.54917127555095,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.875727906323174,3.248669738737575,0.0136431304723331,156.91278675562594,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.84333440806276,3.1183549055812705,0.0502108572492486,156.6005517311033,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.952427169830862,3.301419700985013,-0.0961289606724687,156.54917127555447,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.742644368057448,3.480589116433458,0.0052613434513808,155.03518738112223,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.735581898021062,3.448920907567265,0.012564266342244,155.019304025241,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.759768592757101,3.5037593700853686,-0.0142818519352415,155.0301903924379,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.646356218237074,3.5947335460555783,0.0038338526258751,154.59195147837846,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.654419660306989,3.616594415639784,-0.0009446920226627,154.5945077055877,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.643619932282435,3.6122064980681055,0.0140638950560075,154.58316733419912,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.779010416905551,3.5911033714681326,0.0028595035554654,154.3092785814413,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.808008838333507,3.681662438717161,-0.0169645057292532,154.27381296442778,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.751104637239894,3.603631413142429,0.051947600196894,154.16895561790722,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.779019596439067,3.5911032444426265,0.0028595081329065,154.30927858142857,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.808012909619482,3.681663789685225,-0.0169645756804731,154.27381296442678,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.751099083993026,3.603630200373755,0.0519475673995363,154.16895561791404,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.779019877872656,3.5911038180079844,0.0028594862462735,154.30927858142806,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.808002712328443,3.681659813701448,-0.0169644040288792,154.27381296444975,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.751101092309177,3.6036314932097593,0.051947579799824,154.16895561791162,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.383734775186745,4.278122910852414,0.0106145752252013,156.60301970659438,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.409948400172603,4.408979841704494,-0.0136214124918262,156.60876117172273,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.385301704774756,4.334714493812637,0.0294788615444478,156.53471243225988,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.00893486904301,2.681059601621861,0.0205746366697004,160.29510374956075,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.013380621994411,2.68063458066314,0.0207273404769406,160.3348164360658,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.026063258960125,2.7348532412631203,0.0204208808279791,160.33188294613393,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.30614302253806,4.616579449812064,-0.0161722753974885,151.15548174129734,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.448808425014526,5.617600214740578,-0.1610919355462697,149.33679247136055,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.18653018678714,4.51819258729994,0.1113897616797322,150.12330525032942,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.306154711754473,4.616578890053798,-0.0161722786351756,151.15548174133593,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.448818897416292,5.617598195969749,-0.1610918704425854,149.33679247137405,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.186529616527016,4.518189401368085,0.111389699112213,150.1233052503202,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.306141995754407,4.616580388507732,-0.0161722985619519,151.15548174129694,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.448818436257696,5.61760188808131,-0.1610920100965858,149.33679247137184,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.186529991709243,4.518189241621829,0.1113897264360558,150.12330525031956,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.503172892191024,4.580367463972738,-0.0169934553693625,149.8582021787054,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.555306411841864,5.017551067699855,-0.0844866791479708,149.22904969197174,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.423804925465337,4.478049204870618,0.0745706864085854,149.50514865263008,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.730078812731893,4.11160231654122,-0.0120142247347305,151.4598513065888,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.813714920332504,4.425375249385389,-0.0667166273892477,150.95972910757104,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.644227835812453,4.045707035521803,0.1126534029226564,150.8132346991429,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.306138136526567,4.616580541972556,-0.0161722839153914,151.15548174129805,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.448806451083211,5.617597006715059,-0.1610917652784932,149.33679247136786,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.186532147034658,4.518190520010188,0.1113897222152026,150.12330525031976,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.30614172465745,4.616578725146116,-0.0161722504132272,151.1554817412969,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.44881470380248,5.617601014734436,-0.1610919756843578,149.33679247136246,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.186534346377453,4.518189148073492,0.1113897034952262,150.12330525031825,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.306139179746658,4.616579711541739,-0.0161722377997062,151.1554817412967,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.448805480939855,5.617601605956983,-0.1610919456895574,149.33679247136578,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.186530194132024,4.518189593091202,0.1113897169176664,150.12330525031953,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.503160688137202,4.580369639349268,-0.0169934951857784,149.85820217870284,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.555306192411711,5.017551194698055,-0.0844867125901497,149.22904969197168,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.423796703243665,4.478049231285086,0.0745708170299715,149.505148652644,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.730071887249073,4.111604846864592,-0.0120142661114467,151.45985130659852,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.81371000950716,4.4253753142598695,-0.0667166051737548,150.95972910757507,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.644216938273905,4.045705524688257,0.1126533736336484,150.8132346991496,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.030233791284553,4.816107491598441,-0.0133654604468801,153.2521124001349,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.199262906531164,6.222422305147714,-0.2002183239436427,151.37879663630082,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.932488048479623,4.730904458407051,0.0704561217225894,152.70887947979998,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.030227880723183,4.816105570948562,-0.0133654025551002,153.25211240011933,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.199264576808933,6.222425951894393,-0.2002184921894693,151.3787966362971,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.932492060423194,4.730906563081531,0.0704561074020888,152.70887947980006,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.030220740519638,4.816105094970999,-0.0133654042538443,153.25211240012152,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.19926740503281,6.222425332587197,-0.2002184740976423,151.3787966362988,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.932488779707132,4.730900875720826,0.0704561345941922,152.70887947980728,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.22469452388745,4.742459756345812,-0.0141197411027256,151.99087310139217,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.272810853438681,5.2320144309411525,-0.085425372474647,151.50961276082054,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.165132285253527,4.653227278957654,0.0382631432626905,151.87938476732472,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.566057624517214,4.458009863390858,-0.0112399261734338,152.20324178575189,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.637892683408786,4.830779060723871,-0.0718378121203965,151.74847821916066,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.489545091705226,4.39230469579373,0.0608672050758602,151.9281327255918,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.765428198020182,5.946273947915474,-0.0111818223272304,153.56405136356065,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.865721916735032,9.050607194215676,-0.3197653808405049,151.29535400842084,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.710243334927637,5.859588940895326,0.0454242103609955,153.29309398574816,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.765418171537719,5.946269185377481,-0.0111817455937295,153.56405136357537,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.865718014808281,9.050589505690384,-0.3197643259037795,151.29535400841618,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.710262995724783,5.859578178794263,0.0454241529253331,153.29309398586105,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.765415146615345,5.946277229046389,-0.0111818534398211,153.56405136358416,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.86572520637372,9.050586881086524,-0.319764179075313,151.29535400841104,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.71023924710896,5.859587000302307,0.0454241713573431,153.29309398574856,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.970711042049251,5.626178377086802,-0.0108114251688644,152.4938165942384,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.98034631290921,6.206639175837507,-0.0821317547135077,152.1991436457199,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.945969077217274,5.545619169564118,0.016791230560964,152.4787386098794,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.250051340134466,5.238352727155216,-0.008251819983519,152.7181758705665,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.266808704541267,5.537404083876868,-0.049840881578937,152.573496440075,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.228273862831482,5.181803992526933,0.0159457123504407,152.70185189739834,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.76542519884829,5.946273396040506,-0.0111818109293914,153.56405136355858,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.865723671695691,9.05060508979371,-0.3197652825107671,151.29535400841598,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.710238600691761,5.859583738016232,0.0454241991458647,153.29309398575418,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.76542550460989,5.94627395346112,-0.0111818566915825,153.56405136355912,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.865701682899137,9.050611274057536,-0.3197654147537383,151.29535400853206,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.710236849918108,5.859588579230552,0.0454241809808081,153.2930939857531,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.765428788378875,5.946275303530544,-0.0111818472840262,153.56405136356287,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.865724801066197,9.050595678840772,-0.3197647366482062,151.2953540084067,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.710244858682321,5.859586938439442,0.045424197594492,153.29309398574807,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.970705716247661,5.626179121736722,-0.0108114597891056,152.49381659424515,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.980352213341316,6.206632336649788,-0.0821316498028194,152.19914364573015,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.94598177369618,5.545618719912714,0.0167911797277505,152.47873860988807,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.250047171875934,5.23835558986324,-0.0082518532555871,152.7181758705761,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.266807072577146,5.537410947485229,-0.0498411472556236,152.5734964400634,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.228275232020453,5.181805288451047,0.0159455714781376,152.70185189739263,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.4021438920122336,0.6306879936406294,,114.96321626663176,NH
CAJ-663,forage_dynamic_simdrop,7.664334880020815,2.08162489770047,,112.58178839286688,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.237882700464856,0.3966962662877837,,115.21037931707716,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.544015380661344,1.6683487492169633,,113.67834816221551,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.544008908181481,1.6683520339724065,,113.67834816223532,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.646973659202792,1.889012844408356,,113.12075785397728,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.646960967416403,1.8890115439359396,,113.1207578539826,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.646950322256224,1.8890147636950747,,113.12075785403374,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.646968066094807,1.8890106129604685,,113.12075785397424,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.6469444727897695,1.8890177231267573,,113.12075785409267,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.596640094296109,1.995713192192925,,113.02366385864003,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.618439857938784,1.9989658012484308,,112.83106750406616,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.664327188376165,2.081624614840276,,112.58178839285412,NH
CAJ-663,forage_dynamic_norms_associative,7.2151763194159155,0.6578399417096068,,115.175106907199,NH
CAJ-663,forage_dynamic_norms_categorical,7.1624442792977385,0.5551960639291762,,115.24244482691174,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.315711628218986,2.9973299085593124,,111.25047107708806,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.315691126930528,2.9973279580984986,,111.25047107706877,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.411258415211785,2.805465933273528,,111.50009374097354,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.501766606828133,2.620724856069404,,111.64524574248009,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.670347648746552,1.975798146357641,,112.5286036983268,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.08667263943021,3.284041833674048,,111.06599077324388,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.086682610681802,3.284032227763912,,111.06599077327373,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.201634802275848,3.0493404426198047,,111.37123729142652,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.2016445859730585,3.0493330488530868,,111.37123729145888,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.451747923010346,2.161438475346994,,112.51463648201766,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.086683685940974,3.2840421462713807,,111.06599077324584,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.086677117167056,3.284041022077328,,111.06599077323968,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.20164558360992,3.0493342214003567,,111.37123729145496,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.201638918139902,3.049335846423943,,111.37123729143588,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.4517464074921955,2.1614376261573507,,112.51463648201512,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.086699584649594,3.284029875782151,,111.0659907733566,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.086684908379986,3.2840335754242043,,111.0659907732686,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.201643259084376,3.049341651242459,,111.3712372914352,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.201639186916474,3.049338481964683,,111.37123729142913,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.451744565368935,2.1614343695528024,,112.5146364820157,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.961469465352437,5.921704811325938,,110.29929406897108,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.961512176553032,5.921679153834923,,110.2992940689516,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.96149162617845,5.9216867972510165,,110.29929406886616,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.961457083008925,5.92166435974243,,110.29929406909606,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.328078071534042,4.287552519263298,,111.78502867645918,NH
CAJ-663,forage_phonologicalstatic,7.276517891120162,0.5795532349701136,0.0774703880924993,114.17840470925204,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.525433217633981,1.9407928987383176,0.069166008379617,111.96033598725832,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.512052361484938,1.9142531314630409,0.0828583111064125,111.9257123044283,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.659390600105056,2.0814463055456334,0.0311995801943172,112.54924373295898,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.116094912260713,0.3491637032903671,0.0782884126186953,114.41022336318387,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.163930928707172,0.3639235947585019,0.0559570554027931,114.84908657498526,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.16086478679205,0.390445144722747,0.4115391347648545,114.06044935135805,NH
