Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.87142328172142,2.4230254948697265,0.0516440993447049,156.79155824411885,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.512100851127329,1.1117482801974816,0.0232559090758244,163.0987220681553,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.482499734899305,1.0893915890732129,0.0384097282978474,162.94408598874344,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.549301235489537,1.145373879197061,-2.2232611687293864,162.49032256959336,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.437146037412683,1.4617325171945927,0.0218460829705415,162.10987124641386,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.325021320397154,1.3129762100703564,0.1098329676703275,160.58382691920875,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.50481298298127,1.5019438893156292,-2.2590623006468347,158.69933060936597,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.437151932069723,1.4617321712022715,0.0218461014073239,162.1098712464094,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.325020813475433,1.3129758541216838,0.1098329600973935,160.5838269192088,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.50476367975798,1.501937554432583,-2.5254829496028446,158.69933042732197,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.926997701936655,2.06412404629292,0.0159120764563082,160.01876472623266,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.813864434205755,1.883053676401271,0.0837694686911422,159.10993427043994,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.027373359250625,2.1133252700082754,-0.2218795471113452,158.44968963977823,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.958105096124344,2.29182656774674,0.0117623904517243,159.02916401520096,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.87904645458698,2.133792636377257,0.0643773993164064,158.52691761560752,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.055601238360836,2.333061470579046,-0.1198554592135443,158.3780472803021,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.958103813520818,2.291826875914076,0.0117624123049989,159.0291640152001,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.879045368325528,2.13379279625748,0.0643774202300873,158.52691761560737,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.055589236959875,2.333059228719644,-0.1198555339760855,158.3780472803247,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.958104854944773,2.2918251137800927,0.0117624517512728,159.0291640152039,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.879044094897097,2.1337929149838537,0.0643774018050185,158.52691761560826,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.055595834771918,2.333058981723677,-0.1198555460189334,158.3780472803082,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.8939730060098,2.375621225747999,0.0103181650330766,158.6434724968808,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.838654818565521,2.2393248066806146,0.0534947614543884,158.3198184871362,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.976885708566817,2.412572156461736,-0.0739344987392085,158.34006145495454,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.889441664322844,2.484467687609281,0.0017048460274249,156.95741405508707,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.906325026712713,2.5132357306623607,-0.006246601981693,156.9533046869908,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.881734981101621,2.4903496988699025,0.0177912502041834,156.93930378351996,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.88944217100635,2.4844664735716218,0.0017048499475911,156.95741405508863,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.906328730712852,2.5132374061858127,-0.006246657869743,156.95330468698165,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.881726049290897,2.4903498871954817,0.0177912494230793,156.93930378351175,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.899994189675215,2.4185845997308912,0.0014519921996561,156.93132928058697,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.94416626589302,2.49321435675156,-0.0195221932243929,156.88445912034865,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.871420309058484,2.423024558244656,0.0516441560719236,156.7915582441109,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.532817402392123,3.356902920568784,-0.0019331717735057,155.71099715967566,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.597174597954885,3.5732094350516905,-0.0466285546085627,155.55965900586853,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.5160240330621,3.347795685280029,0.029370630331636,155.62372904478673,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.092844389252475,2.328825301489545,0.0123241556025902,159.2613236895469,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.106424757929272,2.355611837938854,0.002999681109447,159.2874566422184,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.105033356645997,2.3643216307427197,0.0203829718804305,159.24868306089073,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.362116898413552,3.339900327601237,-0.0196540828386395,153.10465329331308,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.738821728752557,4.699771023844495,-0.2678012247002225,149.87739998246064,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.212902363976314,3.2495520964549773,0.1084941482429991,151.9749258766053,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.47988929037934,3.380174141906871,-0.0226136050571201,152.23443950433466,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.708842887677552,4.282652109980606,-0.1915515385200652,150.18288598028005,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.332598842310176,3.274872160398471,0.0909179658161749,151.54082872425215,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.561667135922642,3.2752968363647312,-0.0223157698822781,152.29138192689987,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.804753221326287,4.176732593544698,-0.1956129608064543,149.95891393739987,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.392302887444895,3.174251187977584,0.1146757610054063,151.23682224234153,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.672006733578568,3.199929915634925,-0.0213080706362737,152.1873585096233,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.859307502860394,3.799705054389255,-0.1422091679606894,150.71232154718294,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.537030746116386,3.1051869310421347,0.1015523600449139,151.43933588130693,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.798433764573046,3.101057516504711,-0.0185746149060345,152.79436881114245,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.951646533519689,3.4989100267810995,-0.1031117784875577,151.89553867903476,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.690216616105639,3.02010372019954,0.0898978253687174,152.2588871835852,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.362109840282923,3.339900342766001,-0.0196540672512353,153.10465329331845,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.738819837685652,4.699771539023244,-0.2678012941824518,149.87739998246212,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.212909637355697,3.249549865879291,0.1084941861028274,151.97492587661432,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.47987845534297,3.380173369161104,-0.0226135549826791,152.23443950434506,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.708831193908454,4.282651858954149,-0.1915514685695886,150.18288598024586,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.332596853574007,3.2748724035303467,0.0909180330897765,151.54082872425337,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.561653099919743,3.2752968654108616,-0.0223157254860174,152.29138192689146,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.804750623970833,4.17673407379879,-0.1956131160402755,149.95891393739927,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.39231040622174,3.174248548352924,0.1146757361342664,151.23682224233872,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.672026053739492,3.199933580211385,-0.0213082579898391,152.1873585096308,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.859304392424065,3.799704365937982,-0.1422090970221396,150.71232154717586,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.537030086819158,3.105186475139037,0.1015523256295141,151.43933588130628,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.79842645705005,3.101055838405393,-0.0185745934668797,152.7943688111353,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.951645666673722,3.498908781165331,-0.1031116526785511,151.89553867903092,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.690214834923609,3.020104259933987,0.0898977891109124,152.2588871835856,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.384945113242225,3.717127216649705,-0.0193447227964512,152.779126668679,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.704593853297656,5.166151872070281,-0.2591055799953721,150.15906560040295,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.270510179920143,3.6202970290935794,0.0748420807105764,152.19437539231308,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.51344752460982,3.745027359643242,-0.0223210863135909,151.88517561883654,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.693000594498491,4.638836880455566,-0.1762429517498852,150.3678537551581,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.40397932052491,3.632219170303649,0.057412879228543,151.61317987256615,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.590177621729282,3.585845686195286,-0.0215365971311579,152.06703763039317,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.783700030828605,4.4717343249456505,-0.179553284275005,150.30602024683668,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.464547964385126,3.480835403381627,0.0750787942883227,151.57574764505478,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.702015321205025,3.473664528332026,-0.0201308249621558,152.04094872416036,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.844369747948429,4.016059657345998,-0.1232736326318183,151.04747768077607,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.606027822600238,3.3782301458017803,0.0614150333552395,151.75701002788355,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.948895812314795,3.3610530008749997,-0.0184478993616721,152.21710292243225,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.078696396893696,3.740171320629023,-0.0950075105882007,151.49557827225,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.85540642774994,3.275890089814728,0.0680155830853908,151.9045232821982,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.189263284359814,3.982997744214987,-0.0088384577447646,154.1957308399406,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.44427285782103,6.31912101296314,-0.3650217768709314,151.2838648246533,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.120157751436297,3.9381951829750887,0.0629233387070807,153.67725312053622,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.189261554232528,3.9829985073100143,-0.0088384595588109,154.19573083994135,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.444270943311597,6.319110717611937,-0.3650207458195106,151.28386482463094,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.12014491393895,3.9381932729851634,0.0629234098078277,153.67725312053133,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.25597838556619,3.732620805481332,-0.0079143855014719,154.49942563153778,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.495282440827145,5.6997914002326855,-0.3291854345442688,151.4580025041069,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.176464224123196,3.694680346615215,0.077151691503183,153.74955734271134,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.3642379357055,3.5672280234747915,-0.0063675234086859,154.54092528665657,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.531527089100134,4.581798383147114,-0.1905609256747361,152.97682166450815,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.308972485726704,3.537755796223056,0.066615412845614,154.01523519736983,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.364241448546126,3.567229437858048,-0.0063675564218656,154.5409252866576,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.531511500700141,4.581789418984015,-0.1905601254843165,152.97682166453436,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.308965995808958,3.5377566928333746,0.0666154323429292,154.01523519738757,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.790243888364401,3.9660130792455424,0.008377446468635,158.8084155462953,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.843329248144976,4.5384156592969465,-0.0968681842584022,158.6430419641972,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.785999648694362,4.007790802262446,0.0214650159827348,158.74872593458718,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.790244513948622,3.966012012525735,0.0083774644022743,158.80841554629524,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.8433341222972786,4.538420639592462,-0.0968687176807076,158.64304196419056,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.786004028542769,4.007790096164564,0.0214650023426841,158.7487259345919,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.017589705270884,3.654754871445564,-0.0003825516378711,156.87223954020948,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.145154800201656,5.037555087621271,-0.2387480671990019,155.35268825553402,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.972811199017587,3.654086035847028,0.0507655708250531,156.51138873963075,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.129175005851504,3.4614089667531984,0.0010272275084796,156.8998370803271,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.21459230720586,4.0869827040518105,-0.1206201546230388,156.32069090564056,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.10306247935376,3.466731694916014,0.0397247745076522,156.69243406665728,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.129171928483183,3.4614084875665583,0.0010272404448802,156.89983708031815,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.214584661648827,4.086983198525554,-0.1206201417304822,156.32069090562752,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.103049787452857,3.466729622935498,0.0397247910967885,156.69243406663068,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.710797197721795,0.7792195513315241,,114.64042485992194,NH
CAJ-663,forage_dynamic_simdrop,7.885232157104664,1.7857724214516335,,112.74479433062903,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.452659561152277,0.5374169771063358,,115.03704390579183,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.798179685923616,1.5069994103751878,,113.545438486223,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.798193271594357,1.5070022803685394,,113.54543848622409,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.798186798447934,1.5070019812825768,,113.54543848621722,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.957189843253917,1.719658097212628,,112.83080988193332,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.957182969725337,1.7196565878314436,,112.83080988193664,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.957184186601455,1.7196580470090852,,112.83080988193524,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.957194979507827,1.7196578752649854,,112.83080988194006,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.885234048687328,1.785772270229209,,112.7447943306292,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.885235754147346,1.7857729714360584,,112.74479433063054,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.885222738973244,1.7857717364186585,,112.74479433064435,NH
CAJ-663,forage_dynamic_norms_associative,7.535291114230949,1.3711044100103396,,114.36151734398734,NH
CAJ-663,forage_dynamic_norms_categorical,7.456360986729263,1.3860228833321389,,114.45000389908704,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.510934928098888,2.3845747836796627,,111.351913461938,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.632081333709952,2.3093726309187943,,111.33556101586495,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.632071816333392,2.3093728176113704,,111.33556101587295,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.740262659561717,2.217312349531999,,111.50603405895384,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.975906208293252,1.89893992492363,,112.0968932914653,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.510921705812516,2.3845735777710937,,111.35191346192062,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.632084938988099,2.309375468994827,,111.33556101587796,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.632081324872745,2.3093715859175847,,111.3355610158654,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.7402658824731825,2.21730856183213,,111.50603405895988,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.975916230886059,1.8989432384118687,,112.09689329146096,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.415447684778637,2.47135440190865,,111.20917780032566,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.415469214890304,2.4713554088355907,,111.20917780029116,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.4154514080863345,2.471354705764236,,111.209177800309,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.538869128165069,2.362556033053018,,111.41480361242694,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.813521017400293,1.989740553508945,,112.09949594015488,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.089530477931393,2.9319200052682937,,110.99860322439278,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.089529783428263,2.931917198849464,,110.99860322438394,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.089527376310953,2.9319163521722555,,110.99860322438266,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.385342742349203,2.788291811836051,,110.73367327947943,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.648374710459877,2.4226705251138907,,111.51206838734672,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,7.089525767424235,2.9319169526520428,,110.99860322438286,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,7.089524602325325,2.931916519736291,,110.9986032243836,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,7.089526602894334,2.931918371894583,,110.99860322438444,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.385340422971704,2.788294005954438,,110.73367327948722,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.648384216624609,2.422672675921913,,111.51206838735705,NH
CAJ-663,forage_phonologicalstatic,7.540255511762456,0.6938726141099005,0.0743283831687865,113.91998040625772,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.729746159947215,1.6444850141832963,0.0675337177762293,112.15945585434685,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.70165663855293,1.580804225179467,0.101997102229497,111.837119007164,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.888845356824356,1.7859609057679111,-0.0082973720978768,112.74224010162168,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.295383885966513,0.4622029576634689,0.076363565707738,114.27742762760845,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.35531269174172,0.4857578831573241,0.0537897449826579,114.70395751475183,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.369667374644253,0.5293348014803799,0.4105030671523127,113.89219150751556,NH
